date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/09,2026-09-09,6271,兆豐證券,7000,5,51,-46,0.93,6,sell
9/09,2026-09-09,6271,永豐金-中正,0039004100390055,73,15,58,1.17,7,buy
9/09,2026-09-09,6271,富邦-木柵,003900360031004d,1,45,-44,0.89,7,sell
9/09,2026-09-09,6271,美林,1440,67,14,53,1.07,8,buy
9/09,2026-09-09,6271,永豐金-市政,0039004100390057,3,47,-44,0.89,8,sell
9/09,2026-09-09,6271,群益金鼎-大安,0039003100380065,202,182,20,0.4,9,buy
9/09,2026-09-09,6271,國泰-台中,8882,15,54,-39,0.78,9,sell
9/09,2026-09-09,6271,台新-松德,0039004200320061,30,14,16,0.32,10,buy
9/09,2026-09-09,6271,富邦-彰化,0039003600350055,3,35,-32,0.64,10,sell
9/09,2026-09-09,6271,兆豐-台中,7003,21,5,16,0.32,11,buy
9/09,2026-09-09,6271,台新-大裕,003900420032006c,1,31,-30,0.6,11,sell
9/09,2026-09-09,6271,兆豐-南門,0037003000300067,17,2,15,0.3,12,buy
9/09,2026-09-09,6271,富邦-台北,9623,10,38,-28,0.56,12,sell
9/09,2026-09-09,6271,永豐金-板盛,0039004100390059,23,9,14,0.28,13,buy
9/09,2026-09-09,6271,統一-城中,5854,0,26,-26,0.52,13,sell
9/09,2026-09-09,6271,富邦證券,9600,29,16,13,0.26,14,buy
9/09,2026-09-09,6271,兆豐-西螺,0037003000300044,0,26,-26,0.52,14,sell
9/09,2026-09-09,6271,港商野村,1560,13,0,13,0.26,15,buy
9/09,2026-09-09,6271,康和,8450,1,26,-25,0.5,15,sell
9/09,2026-09-09,6272,凱基-台北,9268,73,39,34,5.28,1,buy
9/09,2026-09-09,6272,新光-台中,8561,0,41,-41,6.37,1,sell
9/09,2026-09-09,6272,永豐金-豐原,0039004100390051,27,0,27,4.19,2,buy
9/09,2026-09-09,6272,元大-草屯,0039003800390045,21,49,-28,4.35,2,sell
9/09,2026-09-09,6272,凱基-五股,0039003200310047,15,1,14,2.17,3,buy
9/09,2026-09-09,6272,群益金鼎-永和,003900310038004a,0,17,-17,2.64,3,sell
9/09,2026-09-09,6272,元大-崇德,0039003800310053,13,0,13,2.02,4,buy
9/09,2026-09-09,6272,台新,0039004200300030,0,12,-12,1.86,4,sell
9/09,2026-09-09,6272,美商高盛,1480,30,18,12,1.86,5,buy
9/09,2026-09-09,6272,台新-緯城,0039004200320041,1,13,-12,1.86,5,sell
9/09,2026-09-09,6272,兆豐-大同,0037003000300053,12,1,11,1.71,6,buy
9/09,2026-09-09,6272,美好-泰山,5263,0,9,-9,1.4,6,sell
9/09,2026-09-09,6272,康和-石牌,0038003400350052,10,0,10,1.55,7,buy
9/09,2026-09-09,6272,凱基-和平,9255,0,9,-9,1.4,7,sell
9/09,2026-09-09,6272,臺銀-高雄,0031003000340043,11,2,9,1.4,8,buy
9/09,2026-09-09,6272,永豐金-桃園,0039004100390078,9,18,-9,1.4,8,sell
9/09,2026-09-09,6272,中國信託,6160,9,0,9,1.4,9,buy
9/09,2026-09-09,6272,元大-南崁,0039003800300051,0,8,-8,1.24,9,sell
9/09,2026-09-09,6272,富邦-頭份,0039003600320050,8,0,8,1.24,10,buy
9/09,2026-09-09,6272,富邦-木柵,003900360031004d,1,7,-6,0.93,10,sell
9/09,2026-09-09,6272,元大證券,9800,24,17,7,1.09,11,buy
9/09,2026-09-09,6272,元大-大安,003900380033004e,0,6,-6,0.93,11,sell
9/09,2026-09-09,6272,元大-淡水,9899,7,0,7,1.09,12,buy
9/09,2026-09-09,6272,台新-府城,0039004200320039,0,6,-6,0.93,12,sell
9/09,2026-09-09,6272,群益金鼎-新竹,9186,10,4,6,0.93,13,buy
9/09,2026-09-09,6272,港商野村,1560,9,14,-5,0.78,13,sell
9/09,2026-09-09,6272,元大-歸仁,0039003800310061,8,2,6,0.93,14,buy
9/09,2026-09-09,6272,土銀,1030,0,5,-5,0.78,14,sell
9/09,2026-09-09,6272,元大-博愛,0039003800320042,6,0,6,0.93,15,buy
9/09,2026-09-09,6272,中國信託-嘉義,6168,0,5,-5,0.78,15,sell
9/09,2026-09-09,6274,台灣摩根士丹利,1470,835,299,536,6.28,1,buy
9/09,2026-09-09,6274,永豐金證券,0039004100300030,97,2468,-2371,27.78,1,sell
9/09,2026-09-09,6274,永豐金-匯立,0039004100380031,392,0,392,4.59,2,buy
9/09,2026-09-09,6274,台新,0039004200300030,36,277,-241,2.82,2,sell
9/09,2026-09-09,6274,新加坡商瑞銀,1650,647,278,369,4.32,3,buy
9/09,2026-09-09,6274,統一,5850,101,213,-112,1.31,3,sell
9/09,2026-09-09,6274,美商高盛,1480,735,372,363,4.25,4,buy
9/09,2026-09-09,6274,群益金鼎,9100,43,146,-103,1.21,4,sell
9/09,2026-09-09,6274,摩根大通,8440,266,51,215,2.52,5,buy
9/09,2026-09-09,6274,富邦證券,9600,55,155,-100,1.17,5,sell
9/09,2026-09-09,6274,康和,8450,101,2,99,1.16,6,buy
9/09,2026-09-09,6274,港商野村,1560,120,211,-91,1.07,6,sell
9/09,2026-09-09,6274,凱基-台北,9268,463,377,86,1.01,7,buy
9/09,2026-09-09,6274,元大證券,9800,592,677,-85,1.0,7,sell
9/09,2026-09-09,6274,玉山證券,8840,57,3,54,0.63,8,buy
9/09,2026-09-09,6274,美林,1440,9,80,-71,0.83,8,sell
9/09,2026-09-09,6274,中國信託,6160,116,63,53,0.62,9,buy
9/09,2026-09-09,6274,大和國泰,8890,0,66,-66,0.77,9,sell
9/09,2026-09-09,6274,花旗環球,1590,44,0,44,0.52,10,buy
9/09,2026-09-09,6274,凱基,9200,64,123,-59,0.69,10,sell
9/09,2026-09-09,6274,國泰-敦南,8888,129,97,32,0.37,11,buy
9/09,2026-09-09,6274,群益金鼎-松山,9103,4,19,-15,0.18,11,sell
9/09,2026-09-09,6274,元大-西螺,0039003800310069,31,4,27,0.32,12,buy
9/09,2026-09-09,6274,凱基-中山,9229,6,18,-12,0.14,12,sell
9/09,2026-09-09,6274,華南永昌-南京,9326,26,3,23,0.27,13,buy
9/09,2026-09-09,6274,凱基-五股,0039003200310047,2,14,-12,0.14,13,sell
9/09,2026-09-09,6274,國泰證券,8880,52,32,20,0.23,14,buy
9/09,2026-09-09,6274,華南永昌-台南,9306,4,15,-11,0.13,14,sell
9/09,2026-09-09,6274,永豐金-南京,0039004100390053,20,2,18,0.21,15,buy
9/09,2026-09-09,6274,台新-松江,0039004200310035,7,18,-11,0.13,15,sell
9/09,2026-09-09,6275,富邦-高雄,9659,20,0,20,15.63,1,buy
9/09,2026-09-09,6275,群益金鼎-新莊,0039003100380047,0,8,-8,6.25,1,sell
9/09,2026-09-09,6275,美林,1440,15,2,13,10.16,2,buy
9/09,2026-09-09,6275,元大-內湖民權,9867,0,5,-5,3.91,2,sell
9/09,2026-09-09,6275,國泰-敦南,8888,10,2,8,6.25,3,buy
9/09,2026-09-09,6275,永豐金-埔里,0039004100370039,0,5,-5,3.91,3,sell
9/09,2026-09-09,6275,凱基-高美館,9215,3,0,3,2.34,4,buy
9/09,2026-09-09,6275,元大-新莊,9898,0,4,-4,3.13,4,sell
9/09,2026-09-09,6275,華南永昌-基隆,9322,3,0,3,2.34,5,buy
9/09,2026-09-09,6275,元大-小港,003900380039005a,0,4,-4,3.13,5,sell
9/09,2026-09-09,6275,華南永昌-豐原,9366,3,0,3,2.34,6,buy
9/09,2026-09-09,6275,第一金-桃園,5385,0,3,-3,2.34,6,sell
9/09,2026-09-09,6275,元大-東泰,9817,3,0,3,2.34,7,buy
9/09,2026-09-09,6275,統一-彰化,0035003800350046,0,3,-3,2.34,7,sell
9/09,2026-09-09,6275,元大-大里,0039003800310067,3,0,3,2.34,8,buy
9/09,2026-09-09,6275,統一-南京,0035003800350055,0,3,-3,2.34,8,sell
9/09,2026-09-09,6275,台新-台南,0039004200310036,3,0,3,2.34,9,buy
9/09,2026-09-09,6275,凱基-內湖,9287,0,3,-3,2.34,9,sell
9/09,2026-09-09,6275,富邦-建國,9658,3,0,3,2.34,10,buy
9/09,2026-09-09,6275,富邦-新竹,9647,0,3,-3,2.34,10,sell
9/09,2026-09-09,6275,第一金-新興,0035003300380041,2,0,2,1.56,11,buy
9/09,2026-09-09,6275,富邦-台南,9667,0,3,-3,2.34,11,sell
9/09,2026-09-09,6275,新光-台中,8561,2,0,2,1.56,12,buy
9/09,2026-09-09,6275,元大-樹林,003900380039006a,0,3,-3,2.34,12,sell
9/09,2026-09-09,6275,群益金鼎-北高雄,0039003100330052,2,0,2,1.56,13,buy
9/09,2026-09-09,6275,台新-成功,003900420032006d,0,3,-3,2.34,13,sell
9/09,2026-09-09,6275,群益金鼎-古亭,0039003100380043,2,0,2,1.56,14,buy
9/09,2026-09-09,6275,群益金鼎-海山,9108,0,3,-3,2.34,14,sell
9/09,2026-09-09,6275,富邦-嘉義,9692,2,0,2,1.56,15,buy
9/09,2026-09-09,6275,台灣摩根士丹利,1470,2,4,-2,1.56,15,sell
9/09,2026-09-09,6276,光和-溪湖,6381,9,0,9,23.08,1,buy
9/09,2026-09-09,6276,元大-莒光,003900380031004c,0,8,-8,20.51,1,sell
9/09,2026-09-09,6276,中國信託-新竹,6165,6,0,6,15.38,2,buy
9/09,2026-09-09,6276,凱基-湖口,003900320030004e,0,4,-4,10.26,2,sell
9/09,2026-09-09,6276,國泰-台中,8882,4,0,4,10.26,3,buy
9/09,2026-09-09,6276,元大-板橋,0039003800390043,8,12,-4,10.26,3,sell
9/09,2026-09-09,6276,元大-彰化民生,003900380039004a,2,0,2,5.13,4,buy
9/09,2026-09-09,6276,富邦-新莊,0039003600320044,0,3,-3,7.69,4,sell
9/09,2026-09-09,6276,統一-新台中,0035003800350044,2,1,1,2.56,5,buy
9/09,2026-09-09,6276,美好-富順,003500320036004b,0,2,-2,5.13,5,sell
9/09,2026-09-09,6276,玉山-高雄,8843,1,0,1,2.56,6,buy
9/09,2026-09-09,6276,群益金鼎-東門,0039003100380044,0,2,-2,5.13,6,sell
9/09,2026-09-09,6276,凱基-台北,9268,4,3,1,2.56,7,buy
9/09,2026-09-09,6276,富邦-台北,9623,0,2,-2,5.13,7,sell
9/09,2026-09-09,6276,元大-敦南,0039003800390050,2,1,1,2.56,8,buy
9/09,2026-09-09,6276,富邦-新竹,9647,0,0,0,0.0,8,sell
9/09,2026-09-09,6276,康和-板橋,0038003400350044,0,0,0,0.0,9,buy
9/09,2026-09-09,6276,元大-潮州,003900380031005a,0,0,0,0.0,9,sell
9/09,2026-09-09,6276,新光,8560,0,0,0,0.0,10,buy
9/09,2026-09-09,6276,永豐金-高雄,0039004100390065,0,0,0,0.0,10,sell
9/09,2026-09-09,6276,兆豐-大安,003700300030006a,0,0,0,0.0,11,buy
9/09,2026-09-09,6276,華南永昌-桃園,9352,0,0,0,0.0,11,sell
9/09,2026-09-09,6276,玉山-數位,003800380034004d,0,0,0,0.0,12,buy
9/09,2026-09-09,6276,國泰-敦南,8888,0,0,0,0.0,12,sell
9/09,2026-09-09,6276,元大證券,9800,0,0,0,0.0,13,buy
9/09,2026-09-09,6276,凱基-民權,0039003200310043,0,0,0,0.0,13,sell
9/09,2026-09-09,6276,永豐金-台南,0039004100390068,0,0,0,0.0,14,buy
9/09,2026-09-09,6276,凱基-市政,9239,0,0,0,0.0,14,sell
9/09,2026-09-09,6276,國泰-新莊,8886,0,0,0,0.0,15,buy
9/09,2026-09-09,6277,元大-天母,0039003800310049,9,0,9,9.0,1,buy
9/09,2026-09-09,6277,台灣摩根士丹利,1470,0,17,-17,17.0,1,sell
9/09,2026-09-09,6277,凱基-台北,9268,7,1,6,6.0,2,buy
9/09,2026-09-09,6277,群益金鼎-新莊,0039003100380047,0,8,-8,8.0,2,sell
9/09,2026-09-09,6277,(牛牛牛)亞-鑫豐,0036003000310064,5,0,5,5.0,3,buy
9/09,2026-09-09,6277,永豐金-新竹,0039004100390037,1,6,-5,5.0,3,sell
9/09,2026-09-09,6277,凱基-桃園,9208,4,0,4,4.0,4,buy
9/09,2026-09-09,6277,美林,1440,0,3,-3,3.0,4,sell
9/09,2026-09-09,6277,中國信託,6160,3,0,3,3.0,5,buy
9/09,2026-09-09,6277,摩根大通,8440,13,16,-3,3.0,5,sell
9/09,2026-09-09,6277,聯邦-大業,8586,2,0,2,2.0,6,buy
9/09,2026-09-09,6277,元大-大益,9814,0,3,-3,3.0,6,sell
9/09,2026-09-09,6277,凱基-市府,0039003200300044,2,0,2,2.0,7,buy
9/09,2026-09-09,6277,元大-竹山,0039003800310052,0,2,-2,2.0,7,sell
9/09,2026-09-09,6277,元大證券,9800,3,1,2,2.0,8,buy
9/09,2026-09-09,6277,元大-龍潭,9858,0,2,-2,2.0,8,sell
9/09,2026-09-09,6277,美商高盛,1480,18,17,1,1.0,9,buy
9/09,2026-09-09,6277,台新-虎尾,003900420032004e,0,1,-1,1.0,9,sell
9/09,2026-09-09,6277,凱基-頭份,9296,1,0,1,1.0,10,buy
9/09,2026-09-09,6277,臺銀-臺南,1042,0,1,-1,1.0,10,sell
9/09,2026-09-09,6277,新光,8560,1,0,1,1.0,11,buy
9/09,2026-09-09,6277,新加坡商瑞銀,1650,5,6,-1,1.0,11,sell
9/09,2026-09-09,6277,第一金-新興,0035003300380041,1,0,1,1.0,12,buy
9/09,2026-09-09,6277,玉山-台南,8847,0,1,-1,1.0,12,sell
9/09,2026-09-09,6277,兆豐-忠孝,0037003000300061,3,2,1,1.0,13,buy
9/09,2026-09-09,6277,國泰-板橋,003800380038004b,0,1,-1,1.0,13,sell
9/09,2026-09-09,6277,兆豐-嘉義,7001,1,0,1,1.0,14,buy
9/09,2026-09-09,6277,群益金鼎-中壢,0039003100380041,0,1,-1,1.0,14,sell
9/09,2026-09-09,6277,中國信託-嘉義,6168,1,0,1,1.0,15,buy
9/09,2026-09-09,6277,凱基-台南,9211,0,1,-1,1.0,15,sell
9/09,2026-09-09,6278,(牛牛牛)亞證券,6010,829,0,829,29.35,1,buy
9/09,2026-09-09,6278,富邦證券,9600,2,100,-98,3.47,1,sell
9/09,2026-09-09,6278,凱基-台北,9268,375,159,216,7.65,2,buy
9/09,2026-09-09,6278,美林,1440,9,96,-87,3.08,2,sell
9/09,2026-09-09,6278,花旗環球,1590,90,0,90,3.19,3,buy
9/09,2026-09-09,6278,玉山-桃園,0038003800340046,1,54,-53,1.88,3,sell
9/09,2026-09-09,6278,元大證券,9800,305,217,88,3.12,4,buy
9/09,2026-09-09,6278,台新-大昌,0039004200320044,0,41,-41,1.45,4,sell
9/09,2026-09-09,6278,美商高盛,1480,226,172,54,1.91,5,buy
9/09,2026-09-09,6278,國泰-敦南,8888,13,47,-34,1.2,5,sell
9/09,2026-09-09,6278,摩根大通,8440,103,56,47,1.66,6,buy
9/09,2026-09-09,6278,港商野村,1560,0,32,-32,1.13,6,sell
9/09,2026-09-09,6278,國票-內壢,7798,16,4,12,0.42,7,buy
9/09,2026-09-09,6278,國泰-忠孝,8887,0,31,-31,1.1,7,sell
9/09,2026-09-09,6278,統一-台南,5855,11,0,11,0.39,8,buy
9/09,2026-09-09,6278,元大-台南,9896,0,31,-31,1.1,8,sell
9/09,2026-09-09,6278,土銀-建國,0031003000330041,10,0,10,0.35,9,buy
9/09,2026-09-09,6278,玉山-嘉義,8848,1,22,-21,0.74,9,sell
9/09,2026-09-09,6278,華南永昌,9300,11,3,8,0.28,10,buy
9/09,2026-09-09,6278,元大-新莊,9898,0,20,-20,0.71,10,sell
9/09,2026-09-09,6278,元大-大里,0039003800310067,8,0,8,0.28,11,buy
9/09,2026-09-09,6278,新加坡商瑞銀,1650,50,70,-20,0.71,11,sell
9/09,2026-09-09,6278,統一-敦南,5852,10,3,7,0.25,12,buy
9/09,2026-09-09,6278,永豐金-板新,003900410039004a,10,29,-19,0.67,12,sell
9/09,2026-09-09,6278,凱基-科園,9254,6,0,6,0.21,13,buy
9/09,2026-09-09,6278,國泰-桃園,8885,3,21,-18,0.64,13,sell
9/09,2026-09-09,6278,國票證券,7790,7,1,6,0.21,14,buy
9/09,2026-09-09,6278,中國信託-高雄,003600310036004b,0,16,-16,0.57,14,sell
9/09,2026-09-09,6278,台新-松德,0039004200320061,7,1,6,0.21,15,buy
9/09,2026-09-09,6278,統一-嘉義,5858,0,15,-15,0.53,15,sell
9/09,2026-09-09,6279,凱基-台北,9268,36,10,26,6.95,1,buy
9/09,2026-09-09,6279,元大證券,9800,9,50,-41,10.96,1,sell
9/09,2026-09-09,6279,國泰-台南,8884,11,0,11,2.94,2,buy
9/09,2026-09-09,6279,美商高盛,1480,4,40,-36,9.63,2,sell
9/09,2026-09-09,6279,元大-北港,9837,10,0,10,2.67,3,buy
9/09,2026-09-09,6279,凱基,9200,0,35,-35,9.36,3,sell
9/09,2026-09-09,6279,元大-永康,9829,8,0,8,2.14,4,buy
9/09,2026-09-09,6279,國票-長城,0037003700390075,0,33,-33,8.82,4,sell
9/09,2026-09-09,6279,國泰-板橋,003800380038004b,8,0,8,2.14,5,buy
9/09,2026-09-09,6279,美林,1440,15,40,-25,6.68,5,sell
9/09,2026-09-09,6279,兆豐-虎尾,0037003000300046,7,0,7,1.87,6,buy
9/09,2026-09-09,6279,台灣摩根士丹利,1470,9,30,-21,5.61,6,sell
9/09,2026-09-09,6279,國泰-敦南,8888,7,1,6,1.6,7,buy
9/09,2026-09-09,6279,華南永昌-頭份,9343,0,12,-12,3.21,7,sell
9/09,2026-09-09,6279,富邦-台北,9623,6,0,6,1.6,8,buy
9/09,2026-09-09,6279,國票-九鼎,0037003700390050,0,10,-10,2.67,8,sell
9/09,2026-09-09,6279,富邦-木柵,003900360031004d,6,0,6,1.6,9,buy
9/09,2026-09-09,6279,凱基-城中,9227,0,10,-10,2.67,9,sell
9/09,2026-09-09,6279,台新-新營,0039004200310031,6,0,6,1.6,10,buy
9/09,2026-09-09,6279,群益金鼎-開元,9134,1,7,-6,1.6,10,sell
9/09,2026-09-09,6279,台新-中港,0039004200320069,5,0,5,1.34,11,buy
9/09,2026-09-09,6279,國票證券,7790,0,5,-5,1.34,11,sell
9/09,2026-09-09,6279,群益金鼎-民權,9131,5,0,5,1.34,12,buy
9/09,2026-09-09,6279,兆豐-鹿港,0037003000300066,0,5,-5,1.34,12,sell
9/09,2026-09-09,6279,永豐金-羅東,0039004100390041,5,0,5,1.34,13,buy
9/09,2026-09-09,6279,富邦-台南,9667,0,5,-5,1.34,13,sell
9/09,2026-09-09,6279,永豐金-敦南,0039004100380046,3,0,3,0.8,14,buy
9/09,2026-09-09,6279,台新-台南,0039004200310036,0,5,-5,1.34,14,sell
9/09,2026-09-09,6279,永豐金-中和,0039004100390042,3,0,3,0.8,15,buy
9/09,2026-09-09,6279,凱基-三峽,0039003200310045,0,4,-4,1.07,15,sell
9/09,2026-09-09,6281,元大-路竹,0039003800310043,10,0,10,29.41,1,buy
9/09,2026-09-09,6281,富邦-板橋,9655,0,8,-8,23.53,1,sell
9/09,2026-09-09,6281,富邦-樹林,0039003600320045,5,0,5,14.71,2,buy
9/09,2026-09-09,6281,富邦-建國,9658,0,5,-5,14.71,2,sell
9/09,2026-09-09,6281,元大證券,9800,3,0,3,8.82,3,buy
9/09,2026-09-09,6281,新光-台南,8564,0,2,-2,5.88,3,sell
9/09,2026-09-09,6281,元大-內湖民權,9867,2,0,2,5.88,4,buy
9/09,2026-09-09,6281,彰銀-台中,1233,0,2,-2,5.88,4,sell
9/09,2026-09-09,6281,臺銀-金山,0031003000340044,2,0,2,5.88,5,buy
9/09,2026-09-09,6281,群益金鼎-北高雄,0039003100330052,0,2,-2,5.88,5,sell
9/09,2026-09-09,6281,凱基-台北,9268,2,0,2,5.88,6,buy
9/09,2026-09-09,6281,凱基-長庚,9233,0,2,-2,5.88,6,sell
9/09,2026-09-09,6281,元大-大安,003900380033004e,2,0,2,5.88,7,buy
9/09,2026-09-09,6281,富邦-基隆,9614,0,2,-2,5.88,7,sell
9/09,2026-09-09,6281,台新-同大,0039004200320050,2,0,2,5.88,8,buy
9/09,2026-09-09,6281,統一-台中,5856,0,1,-1,2.94,8,sell
9/09,2026-09-09,6281,摩根大通,8440,1,0,1,2.94,9,buy
9/09,2026-09-09,6281,台灣摩根士丹利,1470,0,1,-1,2.94,9,sell
9/09,2026-09-09,6281,台中銀-豐原,0036003100310041,1,0,1,2.94,10,buy
9/09,2026-09-09,6281,國泰-敦南,8888,0,1,-1,2.94,10,sell
9/09,2026-09-09,6281,富邦-木柵,003900360031004d,1,0,1,2.94,11,buy
9/09,2026-09-09,6281,新光-新竹,8563,0,1,-1,2.94,11,sell
9/09,2026-09-09,6281,元大-中山北路,0039003800300061,1,0,1,2.94,12,buy
9/09,2026-09-09,6281,元大-善化,0039003800310079,0,1,-1,2.94,12,sell
9/09,2026-09-09,6281,元大-斗六,0039003800300043,1,0,1,2.94,13,buy
9/09,2026-09-09,6281,永豐金證券,0039004100300030,0,1,-1,2.94,13,sell
9/09,2026-09-09,6281,元大-大甲,0039003800390055,1,0,1,2.94,14,buy
9/09,2026-09-09,6281,永豐金-員林,0039004100390043,0,1,-1,2.94,14,sell
9/09,2026-09-09,6281,台灣企銀-太平,1115,0,0,0,0.0,15,buy
9/09,2026-09-09,6281,永豐金-桃園,0039004100390078,0,1,-1,2.94,15,sell
9/09,2026-09-09,6282,凱基-台北,9268,806,127,679,15.7,1,buy
9/09,2026-09-09,6282,港商野村,1560,44,637,-593,13.71,1,sell
9/09,2026-09-09,6282,新加坡商瑞銀,1650,205,2,203,4.69,2,buy
9/09,2026-09-09,6282,台新-高雄,0039004200310067,44,76,-32,0.74,2,sell
9/09,2026-09-09,6282,美商高盛,1480,571,460,111,2.57,3,buy
9/09,2026-09-09,6282,宏遠-光隆,0031003200360069,0,31,-31,0.72,3,sell
9/09,2026-09-09,6282,台灣摩根士丹利,1470,164,76,88,2.04,4,buy
9/09,2026-09-09,6282,富邦-永和,9654,2,30,-28,0.65,4,sell
9/09,2026-09-09,6282,摩根大通,8440,87,23,64,1.48,5,buy
9/09,2026-09-09,6282,凱基-三重,9205,14,42,-28,0.65,5,sell
9/09,2026-09-09,6282,富邦-公益,0039003600310046,63,5,58,1.34,6,buy
9/09,2026-09-09,6282,凱基-士林,9238,11,38,-27,0.62,6,sell
9/09,2026-09-09,6282,台新-潮州,0039004200320043,55,2,53,1.23,7,buy
9/09,2026-09-09,6282,凱基-桃園,9208,5,29,-24,0.56,7,sell
9/09,2026-09-09,6282,康和-延平,8451,50,1,49,1.13,8,buy
9/09,2026-09-09,6282,元大-龍潭,9858,2,26,-24,0.56,8,sell
9/09,2026-09-09,6282,群益金鼎,9100,69,26,43,0.99,9,buy
9/09,2026-09-09,6282,凱基-板橋,0039003200300041,9,33,-24,0.56,9,sell
9/09,2026-09-09,6282,元大-永春,9852,41,0,41,0.95,10,buy
9/09,2026-09-09,6282,新光-新竹,8563,1,24,-23,0.53,10,sell
9/09,2026-09-09,6282,永豐金證券,0039004100300030,53,23,30,0.69,11,buy
9/09,2026-09-09,6282,華南永昌-虎尾,9377,0,21,-21,0.49,11,sell
9/09,2026-09-09,6282,中國信託,6160,37,11,26,0.6,12,buy
9/09,2026-09-09,6282,土銀-新竹,1035,0,21,-21,0.49,12,sell
9/09,2026-09-09,6282,富邦-陽明,9604,26,1,25,0.58,13,buy
9/09,2026-09-09,6282,元大-東泰,9817,1,22,-21,0.49,13,sell
9/09,2026-09-09,6282,群益金鼎-彰化,9187,41,16,25,0.58,14,buy
9/09,2026-09-09,6282,群益金鼎-桃園,9189,0,20,-20,0.46,14,sell
9/09,2026-09-09,6282,國泰證券,8880,24,0,24,0.56,15,buy
9/09,2026-09-09,6282,元大-華山,0039003800310055,0,20,-20,0.46,15,sell
9/09,2026-09-09,6283,國泰-台南,8884,10,0,10,17.24,1,buy
9/09,2026-09-09,6283,凱基-台北,9268,0,10,-10,17.24,1,sell
9/09,2026-09-09,6283,華南永昌-台中,9302,7,0,7,12.07,2,buy
9/09,2026-09-09,6283,永豐金-桃園,0039004100390078,0,10,-10,17.24,2,sell
9/09,2026-09-09,6283,兆豐-員林,003700300030006b,6,0,6,10.34,3,buy
9/09,2026-09-09,6283,統一-內湖,0035003800350062,0,6,-6,10.34,3,sell
9/09,2026-09-09,6283,華南永昌-新莊,9305,4,0,4,6.9,4,buy
9/09,2026-09-09,6283,玉山-新莊,8842,0,6,-6,10.34,4,sell
9/09,2026-09-09,6283,元大-大同,0039003800390047,4,0,4,6.9,5,buy
9/09,2026-09-09,6283,臺銀-民權,1043,0,4,-4,6.9,5,sell
9/09,2026-09-09,6283,台中銀-員林,6114,3,0,3,5.17,6,buy
9/09,2026-09-09,6283,台新-建北,0039004200310038,0,4,-4,6.9,6,sell
9/09,2026-09-09,6283,國泰-高雄,8881,3,0,3,5.17,7,buy
9/09,2026-09-09,6283,凱基-長庚,9233,0,3,-3,5.17,7,sell
9/09,2026-09-09,6283,元大證券,9800,4,1,3,5.17,8,buy
9/09,2026-09-09,6283,統一-士林,003500380035004d,0,2,-2,3.45,8,sell
9/09,2026-09-09,6283,元大-土城學府,9822,3,0,3,5.17,9,buy
9/09,2026-09-09,6283,美商高盛,1480,1,2,-1,1.72,9,sell
9/09,2026-09-09,6283,元大-大灣,9815,2,0,2,3.45,10,buy
9/09,2026-09-09,6283,國泰-敦南,8888,0,1,-1,1.72,10,sell
9/09,2026-09-09,6283,台新-緯城,0039004200320041,2,0,2,3.45,11,buy
9/09,2026-09-09,6283,凱基-科園,9254,0,1,-1,1.72,11,sell
9/09,2026-09-09,6283,台灣摩根士丹利,1470,1,0,1,1.72,12,buy
9/09,2026-09-09,6283,富邦-南京,0039003600310043,0,1,-1,1.72,12,sell
9/09,2026-09-09,6283,第一金-安和,003500330038006a,1,0,1,1.72,13,buy
9/09,2026-09-09,6283,富邦-板橋,9655,0,1,-1,1.72,13,sell
9/09,2026-09-09,6283,摩根大通,8440,1,0,1,1.72,14,buy
9/09,2026-09-09,6283,元大-松江,9801,0,1,-1,1.72,14,sell
9/09,2026-09-09,6283,玉山-雙和,8841,1,0,1,1.72,15,buy
9/09,2026-09-09,6283,元大-北投,0039003800390041,0,1,-1,1.72,15,sell
9/09,2026-09-09,6284,美商高盛,1480,46,5,41,9.13,1,buy
9/09,2026-09-09,6284,華南永昌,9300,0,30,-30,6.68,1,sell
9/09,2026-09-09,6284,新加坡商瑞銀,1650,48,8,40,8.91,2,buy
9/09,2026-09-09,6284,元大-景美,0039003800340048,7,30,-23,5.12,2,sell
9/09,2026-09-09,6284,港商野村,1560,32,0,32,7.13,3,buy
9/09,2026-09-09,6284,康和-台中,8455,0,17,-17,3.79,3,sell
9/09,2026-09-09,6284,凱基-台北,9268,40,17,23,5.12,4,buy
9/09,2026-09-09,6284,中國信託-新竹,6165,0,15,-15,3.34,4,sell
9/09,2026-09-09,6284,北城證券,7750,21,0,21,4.68,5,buy
9/09,2026-09-09,6284,兆豐-桃園,003700300030004d,0,12,-12,2.67,5,sell
9/09,2026-09-09,6284,元大證券,9800,26,10,16,3.56,6,buy
9/09,2026-09-09,6284,美林,1440,16,27,-11,2.45,6,sell
9/09,2026-09-09,6284,國票-敦北法人,0037003700390063,10,0,10,2.23,7,buy
9/09,2026-09-09,6284,永豐金-羅東,0039004100390041,0,11,-11,2.45,7,sell
9/09,2026-09-09,6284,兆豐-公益,003700300030004a,8,0,8,1.78,8,buy
9/09,2026-09-09,6284,中國信託-高雄,003600310036004b,0,10,-10,2.23,8,sell
9/09,2026-09-09,6284,富邦-南港,0039003600320041,8,0,8,1.78,9,buy
9/09,2026-09-09,6284,凱基-中港,9202,0,10,-10,2.23,9,sell
