date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/15,2026-09-15,8284,凱基-新豐,9266,0,3,-3,5.56,5,sell
9/15,2026-09-15,8284,元大-桃興,9894,1,0,1,1.85,6,buy
9/15,2026-09-15,8284,富邦-建國,9658,0,2,-2,3.7,6,sell
9/15,2026-09-15,8284,永豐金-萬盛,0039004100390032,1,0,1,1.85,7,buy
9/15,2026-09-15,8284,美商高盛,1480,0,1,-1,1.85,7,sell
9/15,2026-09-15,8284,康和-板橋,0038003400350044,0,0,0,0.0,8,buy
9/15,2026-09-15,8284,台灣企銀-桃園,0031003100310045,0,1,-1,1.85,8,sell
9/15,2026-09-15,8284,元大證券,9800,3,3,0,0.0,9,buy
9/15,2026-09-15,8284,日進,5660,0,1,-1,1.85,9,sell
9/15,2026-09-15,8284,元大-汐止,0039003800390051,0,0,0,0.0,10,buy
9/15,2026-09-15,8284,大昌-桃園,6465,0,1,-1,1.85,10,sell
9/15,2026-09-15,8284,群益金鼎-東大,9135,0,0,0,0.0,11,buy
9/15,2026-09-15,8284,國票-南京,003700370039006e,0,1,-1,1.85,11,sell
9/15,2026-09-15,8284,新百王,6210,1,1,0,0.0,12,buy
9/15,2026-09-15,8284,富邦-樹林,0039003600320045,0,1,-1,1.85,12,sell
9/15,2026-09-15,8284,富邦證券,9600,3,3,0,0.0,13,buy
9/15,2026-09-15,8284,富邦-港都,0039003600320051,0,1,-1,1.85,13,sell
9/15,2026-09-15,8284,元大-學甲,003900380033004b,1,1,0,0.0,14,buy
9/15,2026-09-15,8284,富邦-中壢,9636,0,1,-1,1.85,14,sell
9/15,2026-09-15,8289,凱基-台北,9268,82,33,49,9.25,1,buy
9/15,2026-09-15,8289,國泰-敦南,8888,11,36,-25,4.72,1,sell
9/15,2026-09-15,8289,摩根大通,8440,30,6,24,4.53,2,buy
9/15,2026-09-15,8289,元大-南屯,9853,4,23,-19,3.58,2,sell
9/15,2026-09-15,8289,新加坡商瑞銀,1650,27,9,18,3.4,3,buy
9/15,2026-09-15,8289,元大證券,9800,13,26,-13,2.45,3,sell
9/15,2026-09-15,8289,美商高盛,1480,25,11,14,2.64,4,buy
9/15,2026-09-15,8289,國票-中正,7797,3,15,-12,2.26,4,sell
9/15,2026-09-15,8289,永豐金證券,0039004100300030,17,3,14,2.64,5,buy
9/15,2026-09-15,8289,元大-草屯,0039003800390045,3,13,-10,1.89,5,sell
9/15,2026-09-15,8289,美林,1440,13,0,13,2.45,6,buy
9/15,2026-09-15,8289,永豐金-板新,003900410039004a,0,9,-9,1.7,6,sell
9/15,2026-09-15,8289,元大-大天母,9893,12,0,12,2.26,7,buy
9/15,2026-09-15,8289,元大-忠孝鼎富,0039003800320046,0,7,-7,1.32,7,sell
9/15,2026-09-15,8289,元大-沙鹿,0039003800300064,10,1,9,1.7,8,buy
9/15,2026-09-15,8289,兆豐-桃園,003700300030004d,3,9,-6,1.13,8,sell
9/15,2026-09-15,8289,中農,8520,7,0,7,1.32,9,buy
9/15,2026-09-15,8289,元大-南投,0039003800310044,6,12,-6,1.13,9,sell
9/15,2026-09-15,8289,富邦-宜蘭,9686,7,0,7,1.32,10,buy
9/15,2026-09-15,8289,台灣摩根士丹利,1470,14,19,-5,0.94,10,sell
9/15,2026-09-15,8289,港商野村,1560,7,1,6,1.13,11,buy
9/15,2026-09-15,8289,台灣企銀-嘉義,1114,0,5,-5,0.94,11,sell
9/15,2026-09-15,8289,國票-九鼎,0037003700390050,7,1,6,1.13,12,buy
9/15,2026-09-15,8289,元大-雙和,9874,0,5,-5,0.94,12,sell
9/15,2026-09-15,8289,華南永昌-鳳山,9331,6,0,6,1.13,13,buy
9/15,2026-09-15,8289,台新-大昌,0039004200320044,0,4,-4,0.75,13,sell
9/15,2026-09-15,8289,中國信託,6160,6,1,5,0.94,14,buy
9/15,2026-09-15,8289,富邦-左營,0039003600360046,1,5,-4,0.75,14,sell
9/15,2026-09-15,8289,凱基-高美館,9215,6,1,5,0.94,15,buy
9/15,2026-09-15,8289,元大-歸仁,0039003800310061,1,5,-4,0.75,15,sell
9/15,2026-09-15,8291,(牛牛牛)亞-鑫豐,0036003000310064,3,0,3,42.86,1,buy
9/15,2026-09-15,8291,富邦-板橋,9655,0,1,-1,14.29,1,sell
9/15,2026-09-15,8291,第一金-台南,5384,2,0,2,28.57,2,buy
9/15,2026-09-15,8291,富邦-頭份,0039003600320050,0,1,-1,14.29,2,sell
9/15,2026-09-15,8291,華南永昌-岡山,9324,1,0,1,14.29,3,buy
9/15,2026-09-15,8291,富邦-陽明,9604,0,1,-1,14.29,3,sell
9/15,2026-09-15,8291,元大-太平,0039003800310051,1,1,0,0.0,4,buy
9/15,2026-09-15,8291,大昌-新店,6464,0,1,-1,14.29,4,sell
9/15,2026-09-15,8291,元大-屏東,9892,0,1,-1,14.29,5,sell
9/15,2026-09-15,8291,元大-旗山,003900380031006e,0,1,-1,14.29,6,sell
9/15,2026-09-15,8291,元大-竹北,0039003800310042,0,0,0,0.0,7,sell
9/15,2026-09-15,8291,口袋證券,6620,0,0,0,0.0,8,sell
9/15,2026-09-15,8299,國泰證券,8880,364,3,361,16.79,1,buy
9/15,2026-09-15,8299,台灣摩根士丹利,1470,175,284,-109,5.07,1,sell
9/15,2026-09-15,8299,新加坡商瑞銀,1650,98,53,45,2.09,2,buy
9/15,2026-09-15,8299,永豐金證券,0039004100300030,44,129,-85,3.95,2,sell
9/15,2026-09-15,8299,花旗環球,1590,66,26,40,1.86,3,buy
9/15,2026-09-15,8299,港商野村,1560,46,95,-49,2.28,3,sell
9/15,2026-09-15,8299,群益金鼎-大安,0039003100380065,30,9,21,0.98,4,buy
9/15,2026-09-15,8299,凱基-站前,0039003200300046,7,55,-48,2.23,4,sell
9/15,2026-09-15,8299,摩根大通,8440,61,44,17,0.79,5,buy
9/15,2026-09-15,8299,美林,1440,17,52,-35,1.63,5,sell
9/15,2026-09-15,8299,港商麥格理,1360,12,0,12,0.56,6,buy
9/15,2026-09-15,8299,元大證券,9800,151,183,-32,1.49,6,sell
9/15,2026-09-15,8299,凱基-台北,9268,90,79,11,0.51,7,buy
9/15,2026-09-15,8299,美商高盛,1480,114,145,-31,1.44,7,sell
9/15,2026-09-15,8299,永豐金-忠孝,0039004100390044,7,0,7,0.33,8,buy
9/15,2026-09-15,8299,台新,0039004200300030,13,35,-22,1.02,8,sell
9/15,2026-09-15,8299,法銀巴黎,8900,7,0,7,0.33,9,buy
9/15,2026-09-15,8299,元大-仁愛,003900380033006a,2,19,-17,0.79,9,sell
9/15,2026-09-15,8299,群益金鼎,9100,17,11,6,0.28,10,buy
9/15,2026-09-15,8299,富邦-建國,9658,3,17,-14,0.65,10,sell
9/15,2026-09-15,8299,凱基-大直,9218,6,1,5,0.23,11,buy
9/15,2026-09-15,8299,統一-新竹,5857,0,10,-10,0.47,11,sell
9/15,2026-09-15,8299,凱基-南崁,9256,5,0,5,0.23,12,buy
9/15,2026-09-15,8299,富邦-南員林,0039003600310052,0,8,-8,0.37,12,sell
9/15,2026-09-15,8299,富邦證券,9600,20,15,5,0.23,13,buy
9/15,2026-09-15,8299,富邦-木柵,003900360031004d,0,8,-8,0.37,13,sell
9/15,2026-09-15,8299,富邦-永和,9654,6,1,5,0.23,14,buy
9/15,2026-09-15,8299,臺銀-金山,0031003000340044,0,7,-7,0.33,14,sell
9/15,2026-09-15,8299,陽信,8710,4,0,4,0.19,15,buy
9/15,2026-09-15,8299,元大-館前,003900380034004b,0,6,-6,0.28,15,sell
9/15,2026-09-15,8341,中國信託-中壢,0036003100360041,30,0,30,22.56,1,buy
9/15,2026-09-15,8341,元大-員林中山,9835,0,20,-20,15.04,1,sell
9/15,2026-09-15,8341,永豐金-台南,0039004100390068,16,0,16,12.03,2,buy
9/15,2026-09-15,8341,中國信託-忠孝,6162,0,12,-12,9.02,2,sell
9/15,2026-09-15,8341,元大-松江,9801,15,0,15,11.28,3,buy
9/15,2026-09-15,8341,凱基-台北,9268,3,14,-11,8.27,3,sell
9/15,2026-09-15,8341,富邦-斗六,0039003600320047,10,1,9,6.77,4,buy
9/15,2026-09-15,8341,美商高盛,1480,2,12,-10,7.52,4,sell
9/15,2026-09-15,8341,永豐金證券,0039004100300030,9,1,8,6.02,5,buy
9/15,2026-09-15,8341,台灣摩根士丹利,1470,4,12,-8,6.02,5,sell
9/15,2026-09-15,8341,群益金鼎-嘉義,003900310038004d,3,0,3,2.26,6,buy
9/15,2026-09-15,8341,摩根大通,8440,1,8,-7,5.26,6,sell
9/15,2026-09-15,8341,華南永昌,9300,3,0,3,2.26,7,buy
9/15,2026-09-15,8341,新光-桃園,8565,0,5,-5,3.76,7,sell
9/15,2026-09-15,8341,新加坡商瑞銀,1650,2,0,2,1.5,8,buy
9/15,2026-09-15,8341,花旗環球,1590,0,4,-4,3.01,8,sell
9/15,2026-09-15,8341,凱基-岡山,9209,2,0,2,1.5,9,buy
9/15,2026-09-15,8341,富邦-員林,9672,0,3,-3,2.26,9,sell
9/15,2026-09-15,8341,國泰-敦南,8888,1,0,1,0.75,10,buy
9/15,2026-09-15,8341,兆豐-來福,0037003000300043,0,2,-2,1.5,10,sell
9/15,2026-09-15,8341,國泰-桃園,8885,1,0,1,0.75,11,buy
9/15,2026-09-15,8341,國票-北高雄,003700370039004a,10,12,-2,1.5,11,sell
9/15,2026-09-15,8341,宏遠-館前,0031003200360055,1,0,1,0.75,12,buy
9/15,2026-09-15,8341,康和-延平,8451,0,2,-2,1.5,12,sell
9/15,2026-09-15,8341,彰銀-台中,1233,1,0,1,0.75,13,buy
9/15,2026-09-15,8341,凱基-市府,0039003200300044,0,2,-2,1.5,13,sell
9/15,2026-09-15,8341,中國信託,6160,1,0,1,0.75,14,buy
9/15,2026-09-15,8341,凱基-屏東,0039003200320043,0,2,-2,1.5,14,sell
9/15,2026-09-15,8341,兆豐-大安,003700300030006a,1,0,1,0.75,15,buy
9/15,2026-09-15,8341,元大-清水,0039003800300065,0,2,-2,1.5,15,sell
9/15,2026-09-15,8342,永豐金-員林,0039004100390043,2,0,2,33.33,1,buy
9/15,2026-09-15,8342,光和-田中,6382,0,3,-3,50.0,1,sell
9/15,2026-09-15,8342,新光,8560,1,0,1,16.67,2,buy
9/15,2026-09-15,8342,國泰-板橋,003800380038004b,0,1,-1,16.67,2,sell
9/15,2026-09-15,8342,兆豐-台中,7003,1,0,1,16.67,3,buy
9/15,2026-09-15,8342,國泰-敦南,8888,0,1,-1,16.67,3,sell
9/15,2026-09-15,8342,凱基-斗六,9281,1,0,1,16.67,4,buy
9/15,2026-09-15,8342,台新-世貿,0039004200320075,0,0,0,0.0,4,sell
9/15,2026-09-15,8342,永豐金-豐原,0039004100390051,0,0,0,0.0,5,buy
9/15,2026-09-15,8342,元大-永春,9852,0,0,0,0.0,5,sell
9/15,2026-09-15,8342,華南永昌,9300,0,0,0,0.0,6,buy
9/15,2026-09-15,8342,元大-敦化,9833,1,1,0,0.0,7,buy
9/15,2026-09-15,8349,中國信託-永康,6163,14,0,14,21.54,1,buy
9/15,2026-09-15,8349,港商野村,1560,0,21,-21,32.31,1,sell
9/15,2026-09-15,8349,永豐金-台南,0039004100390068,8,0,8,12.31,2,buy
9/15,2026-09-15,8349,凱基-台北,9268,2,11,-9,13.85,2,sell
9/15,2026-09-15,8349,臺銀-臺南,1042,6,0,6,9.23,3,buy
9/15,2026-09-15,8349,康和-台中,8455,0,6,-6,9.23,3,sell
9/15,2026-09-15,8349,兆豐-新莊,0037003000300077,5,0,5,7.69,4,buy
9/15,2026-09-15,8349,元大-路竹,0039003800310043,0,5,-5,7.69,4,sell
9/15,2026-09-15,8349,摩根大通,8440,4,0,4,6.15,5,buy
9/15,2026-09-15,8349,國泰-板橋,003800380038004b,0,4,-4,6.15,5,sell
9/15,2026-09-15,8349,凱基-台南,9211,2,0,2,3.08,6,buy
9/15,2026-09-15,8349,兆豐-麻豆,0037003000300047,0,3,-3,4.62,6,sell
9/15,2026-09-15,8349,永豐金證券,0039004100300030,2,0,2,3.08,7,buy
9/15,2026-09-15,8349,富邦-台北,9623,0,3,-3,4.62,7,sell
9/15,2026-09-15,8349,中國信託-高雄,003600310036004b,1,0,1,1.54,8,buy
9/15,2026-09-15,8349,台灣摩根士丹利,1470,1,3,-2,3.08,8,sell
9/15,2026-09-15,8349,安泰,8380,1,0,1,1.54,9,buy
9/15,2026-09-15,8349,台新-三民,0039004200310033,0,2,-2,3.08,9,sell
9/15,2026-09-15,8349,致和-崇德,0037003000330042,1,0,1,1.54,10,buy
9/15,2026-09-15,8349,第一金-員林,5381,0,1,-1,1.54,10,sell
9/15,2026-09-15,8349,兆豐-北高雄,0037003000300049,1,0,1,1.54,11,buy
9/15,2026-09-15,8349,華南永昌-高雄,9303,0,1,-1,1.54,11,sell
9/15,2026-09-15,8349,合庫-台中,1021,1,0,1,1.54,12,buy
9/15,2026-09-15,8349,元大-左營,0039003800390044,0,1,-1,1.54,12,sell
9/15,2026-09-15,8349,玉山-嘉義,8848,1,0,1,1.54,13,buy
9/15,2026-09-15,8349,合庫-高雄,1023,0,0,0,0.0,13,sell
9/15,2026-09-15,8349,群益金鼎-古亭,0039003100380043,1,0,1,1.54,14,buy
9/15,2026-09-15,8349,國泰-敦南,8888,0,0,0,0.0,14,sell
9/15,2026-09-15,8349,華南永昌-岡山,9324,1,0,1,1.54,15,buy
9/15,2026-09-15,8349,元大-仁愛,003900380033006a,0,0,0,0.0,15,sell
9/15,2026-09-15,8354,元大-府城,0039003800300075,10,0,10,37.04,1,buy
9/15,2026-09-15,8354,永豐金-敦南,0039004100380046,0,8,-8,29.63,1,sell
9/15,2026-09-15,8354,德信-中正,6912,5,0,5,18.52,2,buy
9/15,2026-09-15,8354,凱基-台北,9268,1,8,-7,25.93,2,sell
9/15,2026-09-15,8354,國泰-板橋,003800380038004b,3,0,3,11.11,3,buy
9/15,2026-09-15,8354,土銀-南港,0031003000330046,0,4,-4,14.81,3,sell
9/15,2026-09-15,8354,新光-台中,8561,2,0,2,7.41,4,buy
9/15,2026-09-15,8354,富邦-南屯,9666,0,3,-3,11.11,4,sell
9/15,2026-09-15,8354,元大-草屯,0039003800390045,1,0,1,3.7,5,buy
9/15,2026-09-15,8354,國泰-敦南,8888,0,1,-1,3.7,5,sell
9/15,2026-09-15,8354,宏遠-新化,0031003200360058,1,0,1,3.7,6,buy
9/15,2026-09-15,8354,凱基-竹北,9234,0,1,-1,3.7,6,sell
9/15,2026-09-15,8354,國票-台中,0037003700390076,1,0,1,3.7,7,buy
9/15,2026-09-15,8354,凱基-虎尾,9236,0,1,-1,3.7,7,sell
9/15,2026-09-15,8354,華南永昌-小港,9323,1,0,1,3.7,8,buy
9/15,2026-09-15,8354,國泰-高雄,8881,0,0,0,0.0,8,sell
9/15,2026-09-15,8354,元大-太平,0039003800310051,1,0,1,3.7,9,buy
9/15,2026-09-15,8354,華南永昌-高雄,9303,0,0,0,0.0,9,sell
9/15,2026-09-15,8354,群益金鼎-館前,0039003100330059,0,0,0,0.0,10,buy
9/15,2026-09-15,8354,元大-台南,9896,0,0,0,0.0,10,sell
9/15,2026-09-15,8354,台新-台中,0039004200310068,0,0,0,0.0,11,buy
9/15,2026-09-15,8354,群益金鼎,9100,0,0,0,0.0,11,sell
9/15,2026-09-15,8354,國泰-台南,8884,0,0,0,0.0,12,buy
9/15,2026-09-15,8354,元大證券,9800,0,0,0,0.0,12,sell
9/15,2026-09-15,8354,國泰-桃園,8885,0,0,0,0.0,13,buy
9/15,2026-09-15,8354,元大-大里,0039003800310067,0,0,0,0.0,13,sell
9/15,2026-09-15,8354,玉山-數位,003800380034004d,0,0,0,0.0,14,buy
9/15,2026-09-15,8354,康和-板橋,0038003400350044,0,0,0,0.0,15,buy
9/15,2026-09-15,8358,國泰-敦南,8888,1150,793,357,1.31,1,buy
9/15,2026-09-15,8358,台灣摩根士丹利,1470,219,2165,-1946,7.16,1,sell
9/15,2026-09-15,8358,凱基-信義,9216,214,43,171,0.63,2,buy
9/15,2026-09-15,8358,美商高盛,1480,920,1838,-918,3.38,2,sell
9/15,2026-09-15,8358,新光,8560,292,172,120,0.44,3,buy
9/15,2026-09-15,8358,凱基-台北,9268,1293,2056,-763,2.81,3,sell
9/15,2026-09-15,8358,台新,0039004200300030,256,154,102,0.38,4,buy
9/15,2026-09-15,8358,摩根大通,8440,57,691,-634,2.33,4,sell
9/15,2026-09-15,8358,國泰-館前,0038003800380041,363,269,94,0.35,5,buy
9/15,2026-09-15,8358,美林,1440,56,597,-541,1.99,5,sell
9/15,2026-09-15,8358,國泰-台中,8882,192,112,80,0.29,6,buy
9/15,2026-09-15,8358,康和,8450,17,454,-437,1.61,6,sell
9/15,2026-09-15,8358,國泰-板橋,003800380038004b,160,83,77,0.28,7,buy
9/15,2026-09-15,8358,新加坡商瑞銀,1650,379,744,-365,1.34,7,sell
9/15,2026-09-15,8358,玉山-高雄,8843,103,30,73,0.27,8,buy
9/15,2026-09-15,8358,國票-敦北法人,0037003700390063,17,305,-288,1.06,8,sell
9/15,2026-09-15,8358,台新-台中,0039004200310068,123,56,67,0.25,9,buy
9/15,2026-09-15,8358,台新-西松,003900420032006e,12,255,-243,0.89,9,sell
9/15,2026-09-15,8358,永豐金-南京,0039004100390053,79,19,60,0.22,10,buy
9/15,2026-09-15,8358,永豐金-內湖,0039004100390067,44,276,-232,0.85,10,sell
9/15,2026-09-15,8358,華南永昌-楠梓,9332,65,7,58,0.21,11,buy
9/15,2026-09-15,8358,富邦-嘉義,9692,28,222,-194,0.71,11,sell
9/15,2026-09-15,8358,元大-桃興,9894,75,17,58,0.21,12,buy
9/15,2026-09-15,8358,國泰證券,8880,32,207,-175,0.64,12,sell
9/15,2026-09-15,8358,永豐金-大園,0039004100390038,70,13,57,0.21,13,buy
9/15,2026-09-15,8358,富邦證券,9600,115,260,-145,0.53,13,sell
9/15,2026-09-15,8358,新光-台中,8561,178,122,56,0.21,14,buy
9/15,2026-09-15,8358,統一,5850,101,241,-140,0.51,14,sell
9/15,2026-09-15,8358,中國信託-忠孝,6162,85,31,54,0.2,15,buy
9/15,2026-09-15,8358,台新-世貿,0039004200320075,13,137,-124,0.46,15,sell
9/15,2026-09-15,8367,元大-三民,0039003800390046,5,0,5,71.43,1,buy
9/15,2026-09-15,8367,國泰-台中,8882,0,2,-2,28.57,1,sell
9/15,2026-09-15,8367,中國信託,6160,1,0,1,14.29,2,buy
9/15,2026-09-15,8367,凱基-台北,9268,1,3,-2,28.57,2,sell
9/15,2026-09-15,8367,永豐金-中正,0039004100390055,0,0,0,0.0,3,buy
9/15,2026-09-15,8367,美商高盛,1480,0,1,-1,14.29,3,sell
9/15,2026-09-15,8367,元大-彰化民生,003900380039004a,0,0,0,0.0,4,buy
9/15,2026-09-15,8367,群益金鼎-潭子,0039003100330044,0,1,-1,14.29,4,sell
9/15,2026-09-15,8367,國票-中和,0037003700390058,0,0,0,0.0,5,sell
9/15,2026-09-15,8374,富邦-員林,9672,15,0,15,12.1,1,buy
9/15,2026-09-15,8374,康和-台中,8455,1,15,-14,11.29,1,sell
9/15,2026-09-15,8374,宏遠-桃園,1262,5,0,5,4.03,2,buy
9/15,2026-09-15,8374,美林,1440,5,16,-11,8.87,2,sell
9/15,2026-09-15,8374,元大-彰化民生,003900380039004a,5,0,5,4.03,3,buy
9/15,2026-09-15,8374,台新,0039004200300030,1,12,-11,8.87,3,sell
9/15,2026-09-15,8374,港商野村,1560,4,0,4,3.23,4,buy
9/15,2026-09-15,8374,凱基-台北,9268,12,19,-7,5.65,4,sell
9/15,2026-09-15,8374,中國信託,6160,4,0,4,3.23,5,buy
9/15,2026-09-15,8374,台灣摩根士丹利,1470,0,4,-4,3.23,5,sell
9/15,2026-09-15,8374,光和-溪湖,6381,3,0,3,2.42,6,buy
9/15,2026-09-15,8374,統一,5850,0,3,-3,2.42,6,sell
9/15,2026-09-15,8374,亞東-板橋,2181,2,0,2,1.61,7,buy
9/15,2026-09-15,8374,富邦-中壢,9636,0,3,-3,2.42,7,sell
9/15,2026-09-15,8374,台灣企銀-北高雄,0031003100310046,3,1,2,1.61,8,buy
9/15,2026-09-15,8374,元大-大安,003900380033004e,0,3,-3,2.42,8,sell
9/15,2026-09-15,8374,摩根大通,8440,5,3,2,1.61,9,buy
9/15,2026-09-15,8374,永豐金證券,0039004100300030,0,3,-3,2.42,9,sell
9/15,2026-09-15,8374,元大證券,9800,6,4,2,1.61,10,buy
9/15,2026-09-15,8374,花旗環球,1590,0,2,-2,1.61,10,sell
9/15,2026-09-15,8374,台新-中港,0039004200320069,3,1,2,1.61,11,buy
9/15,2026-09-15,8374,中國信託-永康,6163,2,4,-2,1.61,11,sell
9/15,2026-09-15,8374,富邦-桃園,9665,1,0,1,0.81,12,buy
9/15,2026-09-15,8374,凱基-五股,0039003200310047,0,2,-2,1.61,12,sell
9/15,2026-09-15,8374,新光-台中,8561,1,0,1,0.81,13,buy
9/15,2026-09-15,8374,元大-竹北,0039003800310042,0,2,-2,1.61,13,sell
9/15,2026-09-15,8374,臺銀-高雄,0031003000340043,1,0,1,0.81,14,buy
9/15,2026-09-15,8374,國泰-敦南,8888,1,3,-2,1.61,14,sell
9/15,2026-09-15,8374,土銀,1030,1,0,1,0.81,15,buy
9/15,2026-09-15,8374,新光-高雄,8562,0,1,-1,0.81,15,sell
9/15,2026-09-15,8383,兆豐-新竹,0037003000300056,24,0,24,3.96,1,buy
9/15,2026-09-15,8383,美商高盛,1480,11,134,-123,20.3,1,sell
9/15,2026-09-15,8383,群益金鼎-新竹,9186,19,0,19,3.14,2,buy
9/15,2026-09-15,8383,美林,1440,2,50,-48,7.92,2,sell
9/15,2026-09-15,8383,宏遠-桃園,1262,18,0,18,2.97,3,buy
9/15,2026-09-15,8383,摩根大通,8440,3,42,-39,6.44,3,sell
9/15,2026-09-15,8383,群益金鼎-永和,003900310038004a,17,4,13,2.15,4,buy
9/15,2026-09-15,8383,台灣摩根士丹利,1470,22,57,-35,5.78,4,sell
9/15,2026-09-15,8383,元大-大里,0039003800310067,13,0,13,2.15,5,buy
9/15,2026-09-15,8383,富邦-嘉義,9692,3,17,-14,2.31,5,sell
9/15,2026-09-15,8383,台新-新竹,0039004200320047,12,0,12,1.98,6,buy
9/15,2026-09-15,8383,新加坡商瑞銀,1650,0,10,-10,1.65,6,sell
9/15,2026-09-15,8383,元大-楊梅,0039003800370041,11,0,11,1.82,7,buy
9/15,2026-09-15,8383,永豐金-板盛,0039004100390059,0,10,-10,1.65,7,sell
9/15,2026-09-15,8383,第一金-豐原,003500330038004e,11,0,11,1.82,8,buy
9/15,2026-09-15,8383,凱基-站前,0039003200300046,1,10,-9,1.49,8,sell
9/15,2026-09-15,8383,元大-淡水,9899,10,0,10,1.65,9,buy
9/15,2026-09-15,8383,合庫-西台中,0031003000320046,1,9,-8,1.32,9,sell
9/15,2026-09-15,8383,合庫-基隆,1025,10,0,10,1.65,10,buy
9/15,2026-09-15,8383,臺銀-金山,0031003000340044,1,8,-7,1.16,10,sell
9/15,2026-09-15,8383,群益金鼎-竹南,0039003100380069,9,0,9,1.49,11,buy
9/15,2026-09-15,8383,永豐金-市政,0039004100390057,0,6,-6,0.99,11,sell
9/15,2026-09-15,8383,富邦-竹北,9624,13,5,8,1.32,12,buy
9/15,2026-09-15,8383,合庫-台南,1022,0,5,-5,0.83,12,sell
9/15,2026-09-15,8383,元大-旗山,003900380031006e,8,0,8,1.32,13,buy
9/15,2026-09-15,8383,凱基-台北,9268,39,44,-5,0.83,13,sell
9/15,2026-09-15,8383,群益金鼎-延平,0039003100380078,7,0,7,1.16,14,buy
9/15,2026-09-15,8383,臺銀-高雄,0031003000340043,1,5,-4,0.66,14,sell
9/15,2026-09-15,8383,元大-頭份,0039003800330055,7,0,7,1.16,15,buy
9/15,2026-09-15,8383,富邦-七賢,003900360031004b,1,5,-4,0.66,15,sell
9/15,2026-09-15,8390,富邦-板橋,9655,32,0,32,16.67,1,buy
9/15,2026-09-15,8390,元大-彰化民生,003900380039004a,0,37,-37,19.27,1,sell
9/15,2026-09-15,8390,富邦-台北,9623,15,0,15,7.81,2,buy
9/15,2026-09-15,8390,新加坡商瑞銀,1650,3,25,-22,11.46,2,sell
9/15,2026-09-15,8390,花旗環球,1590,15,1,14,7.29,3,buy
9/15,2026-09-15,8390,美商高盛,1480,3,15,-12,6.25,3,sell
9/15,2026-09-15,8390,凱基-台北,9268,18,8,10,5.21,4,buy
9/15,2026-09-15,8390,富邦-三重,9677,0,8,-8,4.17,4,sell
9/15,2026-09-15,8390,康和-永和,0038003400350042,8,0,8,4.17,5,buy
9/15,2026-09-15,8390,兆豐-三民,0037003000300068,0,6,-6,3.13,5,sell
9/15,2026-09-15,8390,美林,1440,7,1,6,3.13,6,buy
9/15,2026-09-15,8390,台新-永和,0039004200320042,0,6,-6,3.13,6,sell
9/15,2026-09-15,8390,台灣摩根士丹利,1470,12,7,5,2.6,7,buy
9/15,2026-09-15,8390,摩根大通,8440,0,5,-5,2.6,7,sell
9/15,2026-09-15,8390,新光,8560,4,0,4,2.08,8,buy
9/15,2026-09-15,8390,元大-員林,9889,0,5,-5,2.6,8,sell
9/15,2026-09-15,8390,永興,5600,4,0,4,2.08,9,buy
9/15,2026-09-15,8390,美好,5260,0,4,-4,2.08,9,sell
9/15,2026-09-15,8390,元大-沙鹿,0039003800300064,3,0,3,1.56,10,buy
9/15,2026-09-15,8390,國泰-台中,8882,0,4,-4,2.08,10,sell
9/15,2026-09-15,8390,元大-大里德芳,0039003800330057,3,0,3,1.56,11,buy
9/15,2026-09-15,8390,統一,5850,0,3,-3,1.56,11,sell
9/15,2026-09-15,8390,台新-大昌,0039004200320044,3,0,3,1.56,12,buy
9/15,2026-09-15,8390,京城,8490,0,3,-3,1.56,12,sell
9/15,2026-09-15,8390,彰銀-台中,1233,2,0,2,1.04,13,buy
9/15,2026-09-15,8390,國泰-館前,0038003800380041,0,3,-3,1.56,13,sell
9/15,2026-09-15,8390,兆豐-埔墘,003700300030004e,2,0,2,1.04,14,buy
9/15,2026-09-15,8390,富邦-敦南,9663,0,3,-3,1.56,14,sell
9/15,2026-09-15,8390,兆豐-新竹,0037003000300056,2,0,2,1.04,15,buy
9/15,2026-09-15,8390,元大-歸仁,0039003800310061,0,3,-3,1.56,15,sell
9/15,2026-09-15,8401,中國信託,6160,14,0,14,48.28,1,buy
9/15,2026-09-15,8401,凱基-台北,9268,0,13,-13,44.83,1,sell
9/15,2026-09-15,8401,元大-鳳山,003900380033005a,10,0,10,34.48,2,buy
9/15,2026-09-15,8401,玉山-板橋,8846,0,4,-4,13.79,2,sell
9/15,2026-09-15,8401,元大-員林,9889,3,0,3,10.34,3,buy
9/15,2026-09-15,8401,國泰-板橋,003800380038004b,0,3,-3,10.34,3,sell
9/15,2026-09-15,8401,元大-士林,003900380031006a,1,0,1,3.45,4,buy
9/15,2026-09-15,8401,凱基-中壢,9285,0,2,-2,6.9,4,sell
9/15,2026-09-15,8401,國泰-敦南,8888,1,0,1,3.45,5,buy
9/15,2026-09-15,8401,富邦-內湖,9627,0,2,-2,6.9,5,sell
9/15,2026-09-15,8401,統一-金門,0035003800350057,0,0,0,0.0,6,buy
9/15,2026-09-15,8401,元大-板橋,0039003800390043,0,2,-2,6.9,6,sell
9/15,2026-09-15,8401,永豐金-桃園,0039004100390078,0,1,-1,3.45,7,sell
9/15,2026-09-15,8401,台新,0039004200300030,0,1,-1,3.45,8,sell
9/15,2026-09-15,8401,華南永昌-世貿,9334,0,1,-1,3.45,9,sell
9/15,2026-09-15,8403,國票-中和,0037003700390058,10,0,10,25.64,1,buy
