date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,2026-09-18,2610,美商高盛,1480,538,3148,-2610,10.77,1,sell
9/18,2026-09-18,2610,花旗環球,1590,2995,1357,1638,6.76,2,buy
9/18,2026-09-18,2610,美林,1440,817,3201,-2384,9.84,2,sell
9/18,2026-09-18,2610,永豐金證券,0039004100300030,1783,846,937,3.87,3,buy
9/18,2026-09-18,2610,凱基,9200,444,2169,-1725,7.12,3,sell
9/18,2026-09-18,2610,凱基-基隆,0039003200300048,323,22,301,1.24,4,buy
9/18,2026-09-18,2610,元大-三民,0039003800390046,0,559,-559,2.31,4,sell
9/18,2026-09-18,2610,群益金鼎-潭子,0039003100330044,239,0,239,0.99,5,buy
9/18,2026-09-18,2610,港商麥格理,1360,806,1311,-505,2.08,5,sell
9/18,2026-09-18,2610,中國信託,6160,215,55,160,0.66,6,buy
9/18,2026-09-18,2610,台灣摩根士丹利,1470,2221,2612,-391,1.61,6,sell
9/18,2026-09-18,2610,新加坡商瑞銀,1650,974,841,133,0.55,7,buy
9/18,2026-09-18,2610,摩根大通,8440,1543,1739,-196,0.81,7,sell
9/18,2026-09-18,2610,新光,8560,393,279,114,0.47,8,buy
9/18,2026-09-18,2610,港商野村,1560,0,186,-186,0.77,8,sell
9/18,2026-09-18,2610,康和-屏東,0038003400350058,111,0,111,0.46,9,buy
9/18,2026-09-18,2610,凱基-台北,9268,609,744,-135,0.56,9,sell
9/18,2026-09-18,2610,兆豐證券,7000,111,1,110,0.45,10,buy
9/18,2026-09-18,2610,元大證券,9800,2809,2899,-90,0.37,10,sell
9/18,2026-09-18,2610,富邦-仁愛,9676,127,23,104,0.43,11,buy
9/18,2026-09-18,2610,國泰-桃園,8885,51,120,-69,0.28,11,sell
9/18,2026-09-18,2610,元大-林森,0039003800330042,100,0,100,0.41,12,buy
9/18,2026-09-18,2610,富邦-和美,0039003600310050,5,53,-48,0.2,12,sell
9/18,2026-09-18,2610,國票-內壢,7798,100,0,100,0.41,13,buy
9/18,2026-09-18,2610,永豐金-豐原,0039004100390051,1,45,-44,0.18,13,sell
9/18,2026-09-18,2610,國泰-敦南,8888,144,46,98,0.4,14,buy
9/18,2026-09-18,2610,康和-嘉義,8459,1,40,-39,0.16,14,sell
9/18,2026-09-18,2610,永豐金-大園,0039004100390038,89,3,86,0.35,15,buy
9/18,2026-09-18,2610,元大-景美,0039003800340048,0,35,-35,0.14,15,sell
9/18,2026-09-18,2611,台新-板橋,0039004200320062,52,0,52,10.99,1,buy
9/18,2026-09-18,2611,高橋-內壢,5323,0,33,-33,6.98,1,sell
9/18,2026-09-18,2611,富邦-敦南,9663,39,0,39,8.25,2,buy
9/18,2026-09-18,2611,摩根大通,8440,4,34,-30,6.34,2,sell
9/18,2026-09-18,2611,國泰-台中,8882,48,15,33,6.98,3,buy
9/18,2026-09-18,2611,康和-台南,8458,0,30,-30,6.34,3,sell
9/18,2026-09-18,2611,凱基-台北,9268,51,22,29,6.13,4,buy
9/18,2026-09-18,2611,美林,1440,0,24,-24,5.07,4,sell
9/18,2026-09-18,2611,統一-土城,0035003800350059,20,0,20,4.23,5,buy
9/18,2026-09-18,2611,富邦-新竹,9647,0,20,-20,4.23,5,sell
9/18,2026-09-18,2611,元大-大統,003900380031007a,19,0,19,4.02,6,buy
9/18,2026-09-18,2611,華南永昌-麻豆,9308,0,16,-16,3.38,6,sell
9/18,2026-09-18,2611,元大-新營,9825,12,0,12,2.54,7,buy
9/18,2026-09-18,2611,高橋-龍潭,5321,0,15,-15,3.17,7,sell
9/18,2026-09-18,2611,統一-城中,5854,12,1,11,2.33,8,buy
9/18,2026-09-18,2611,國票-嘉義,0037003700390048,0,15,-15,3.17,8,sell
9/18,2026-09-18,2611,亞東,2180,10,0,10,2.11,9,buy
9/18,2026-09-18,2611,國泰-敦南,8888,1,11,-10,2.11,9,sell
9/18,2026-09-18,2611,陽信-石牌,8711,10,0,10,2.11,10,buy
9/18,2026-09-18,2611,富邦-新板,0039003600310048,0,10,-10,2.11,10,sell
9/18,2026-09-18,2611,元大-楊梅,0039003800370041,10,0,10,2.11,11,buy
9/18,2026-09-18,2611,元大-龍潭,9858,0,10,-10,2.11,11,sell
9/18,2026-09-18,2611,永豐金-南投,003900410039004d,10,0,10,2.11,12,buy
9/18,2026-09-18,2611,台新-屏新,0039004200320071,0,10,-10,2.11,12,sell
9/18,2026-09-18,2611,永豐金-市政,0039004100390057,10,0,10,2.11,13,buy
9/18,2026-09-18,2611,台灣摩根士丹利,1470,3,12,-9,1.9,13,sell
9/18,2026-09-18,2611,元大-大里,0039003800310067,7,0,7,1.48,14,buy
9/18,2026-09-18,2611,玉山-高雄,8843,0,8,-8,1.69,14,sell
9/18,2026-09-18,2611,京城,8490,6,0,6,1.27,15,buy
9/18,2026-09-18,2611,新光,8560,0,6,-6,1.27,15,sell
9/18,2026-09-18,2612,台灣摩根士丹利,1470,41,14,27,8.82,1,buy
9/18,2026-09-18,2612,美林,1440,9,58,-49,16.01,1,sell
9/18,2026-09-18,2612,玉山證券,8840,13,0,13,4.25,2,buy
9/18,2026-09-18,2612,群益金鼎-三重,0039003100330067,0,38,-38,12.42,2,sell
9/18,2026-09-18,2612,國泰-敦南,8888,13,0,13,4.25,3,buy
9/18,2026-09-18,2612,美商高盛,1480,11,46,-35,11.44,3,sell
9/18,2026-09-18,2612,新光-高雄,8562,12,0,12,3.92,4,buy
9/18,2026-09-18,2612,富邦-三重,9677,0,20,-20,6.54,4,sell
9/18,2026-09-18,2612,康和-延平,8451,10,0,10,3.27,5,buy
9/18,2026-09-18,2612,摩根大通,8440,2,17,-15,4.9,5,sell
9/18,2026-09-18,2612,凱基-嘉義,9252,8,0,8,2.61,6,buy
9/18,2026-09-18,2612,凱基-台北,9268,7,16,-9,2.94,6,sell
9/18,2026-09-18,2612,台新,0039004200300030,10,2,8,2.61,7,buy
9/18,2026-09-18,2612,合庫-桃園,0031003000320045,0,6,-6,1.96,7,sell
9/18,2026-09-18,2612,花旗環球,1590,12,5,7,2.29,8,buy
9/18,2026-09-18,2612,凱基-北門,9283,0,6,-6,1.96,8,sell
9/18,2026-09-18,2612,統一-城中,5854,6,0,6,1.96,9,buy
9/18,2026-09-18,2612,富邦-嘉義,9692,0,5,-5,1.63,9,sell
9/18,2026-09-18,2612,大昌-樹林,6461,6,0,6,1.96,10,buy
9/18,2026-09-18,2612,中國信託-高雄,003600310036004b,0,5,-5,1.63,10,sell
9/18,2026-09-18,2612,中農,8520,6,0,6,1.96,11,buy
9/18,2026-09-18,2612,凱基-中山,9229,0,5,-5,1.63,11,sell
9/18,2026-09-18,2612,新加坡商瑞銀,1650,7,2,5,1.63,12,buy
9/18,2026-09-18,2612,富邦-左營,0039003600360046,0,5,-5,1.63,12,sell
9/18,2026-09-18,2612,臺銀,1040,5,0,5,1.63,13,buy
9/18,2026-09-18,2612,港商野村,1560,2,5,-3,0.98,13,sell
9/18,2026-09-18,2612,元大-福營,0039003800310046,5,0,5,1.63,14,buy
9/18,2026-09-18,2612,元大-敦南,0039003800390050,0,3,-3,0.98,14,sell
9/18,2026-09-18,2612,臺銀-高雄,0031003000340043,4,0,4,1.31,15,buy
9/18,2026-09-18,2612,康和-新竹,8456,0,2,-2,0.65,15,sell
9/18,2026-09-18,2613,美商高盛,1480,31,12,19,10.44,1,buy
9/18,2026-09-18,2613,美林,1440,0,23,-23,12.64,1,sell
9/18,2026-09-18,2613,摩根大通,8440,19,3,16,8.79,2,buy
9/18,2026-09-18,2613,凱基-台南,9211,0,15,-15,8.24,2,sell
9/18,2026-09-18,2613,凱基-台北,9268,16,6,10,5.49,3,buy
9/18,2026-09-18,2613,永豐金-彰化,0039004100390073,0,10,-10,5.49,3,sell
9/18,2026-09-18,2613,新加坡商瑞銀,1650,8,0,8,4.4,4,buy
9/18,2026-09-18,2613,台新-新店,0039004200320032,0,10,-10,5.49,4,sell
9/18,2026-09-18,2613,富邦-七賢,003900360031004b,6,0,6,3.3,5,buy
9/18,2026-09-18,2613,華南永昌-台中,9302,0,6,-6,3.3,5,sell
9/18,2026-09-18,2613,富邦-新營,9693,5,0,5,2.75,6,buy
9/18,2026-09-18,2613,玉山-桃園,0038003800340046,0,4,-4,2.2,6,sell
9/18,2026-09-18,2613,元大-中崙,9813,5,0,5,2.75,7,buy
9/18,2026-09-18,2613,福勝,6950,0,3,-3,1.65,7,sell
9/18,2026-09-18,2613,元大-三重,0039003800380043,5,0,5,2.75,8,buy
9/18,2026-09-18,2613,聯邦-三重,8585,0,3,-3,1.65,8,sell
9/18,2026-09-18,2613,元大-鑫永和,9888,3,0,3,1.65,9,buy
9/18,2026-09-18,2613,華南永昌,9300,0,3,-3,1.65,9,sell
9/18,2026-09-18,2613,國泰-忠孝,8887,2,0,2,1.1,10,buy
9/18,2026-09-18,2613,華南永昌-楠梓,9332,0,3,-3,1.65,10,sell
9/18,2026-09-18,2613,國泰-館前,0038003800380041,2,0,2,1.1,11,buy
9/18,2026-09-18,2613,富邦-內湖,9627,0,3,-3,1.65,11,sell
9/18,2026-09-18,2613,康和-高雄,003800340035004a,2,0,2,1.1,12,buy
9/18,2026-09-18,2613,富邦-新竹,9647,0,3,-3,1.65,12,sell
9/18,2026-09-18,2613,土銀,1030,2,0,2,1.1,13,buy
9/18,2026-09-18,2613,元大-北投,0039003800390041,0,3,-3,1.65,13,sell
9/18,2026-09-18,2613,中國信託-文心,6164,2,0,2,1.1,14,buy
9/18,2026-09-18,2613,美好-基隆,5267,0,2,-2,1.1,14,sell
9/18,2026-09-18,2613,中國信託-三重,6161,2,0,2,1.1,15,buy
9/18,2026-09-18,2613,群益金鼎-延平,0039003100380078,1,3,-2,1.1,15,sell
9/18,2026-09-18,2614,新加坡商瑞銀,1650,45,0,45,9.41,1,buy
9/18,2026-09-18,2614,摩根大通,8440,74,164,-90,18.83,1,sell
9/18,2026-09-18,2614,凱基-台北,9268,29,6,23,4.81,2,buy
9/18,2026-09-18,2614,國泰-館前,0038003800380041,0,78,-78,16.32,2,sell
9/18,2026-09-18,2614,元大-龍潭,9858,18,0,18,3.77,3,buy
9/18,2026-09-18,2614,美商高盛,1480,9,41,-32,6.69,3,sell
9/18,2026-09-18,2614,永豐金證券,0039004100300030,17,0,17,3.56,4,buy
9/18,2026-09-18,2614,凱基-大里,0039003200300057,2,25,-23,4.81,4,sell
9/18,2026-09-18,2614,兆豐-南京,0037003000300050,15,0,15,3.14,5,buy
9/18,2026-09-18,2614,永豐金-敦南,0039004100380046,0,20,-20,4.18,5,sell
9/18,2026-09-18,2614,元大-斗六,0039003800300043,10,0,10,2.09,6,buy
9/18,2026-09-18,2614,元大-北三重,0039003800390056,0,12,-12,2.51,6,sell
9/18,2026-09-18,2614,國泰-板橋,003800380038004b,10,0,10,2.09,7,buy
9/18,2026-09-18,2614,第一金-安和,003500330038006a,0,10,-10,2.09,7,sell
9/18,2026-09-18,2614,致和-金華,7034,10,0,10,2.09,8,buy
9/18,2026-09-18,2614,富邦-台北,9623,0,10,-10,2.09,8,sell
9/18,2026-09-18,2614,群益金鼎-東大,9135,10,0,10,2.09,9,buy
9/18,2026-09-18,2614,臺銀-新竹,1045,0,8,-8,1.67,9,sell
9/18,2026-09-18,2614,群益金鼎-三重,0039003100330067,10,0,10,2.09,10,buy
9/18,2026-09-18,2614,台灣摩根士丹利,1470,3,10,-7,1.46,10,sell
9/18,2026-09-18,2614,元大-小港,003900380039005a,10,0,10,2.09,11,buy
9/18,2026-09-18,2614,富邦-永和,9654,0,5,-5,1.05,11,sell
9/18,2026-09-18,2614,永豐金-台南,0039004100390068,10,0,10,2.09,12,buy
9/18,2026-09-18,2614,土銀-和平,1038,0,5,-5,1.05,12,sell
9/18,2026-09-18,2614,元大-南崁,0039003800300051,10,0,10,2.09,13,buy
9/18,2026-09-18,2614,臺銀-臺中,0031003000340041,0,5,-5,1.05,13,sell
9/18,2026-09-18,2614,國泰-新莊,8886,9,0,9,1.88,14,buy
9/18,2026-09-18,2614,富邦-台中,003900360035004b,1,5,-4,0.84,14,sell
9/18,2026-09-18,2614,兆豐-忠孝,0037003000300061,10,1,9,1.88,15,buy
9/18,2026-09-18,2614,富邦-員林,9672,0,4,-4,0.84,15,sell
9/18,2026-09-18,2615,摩根大通,8440,2977,652,2325,7.61,1,buy
9/18,2026-09-18,2615,凱基-台北,9268,1531,2647,-1116,3.65,1,sell
9/18,2026-09-18,2615,港商麥格理,1360,950,6,944,3.09,2,buy
9/18,2026-09-18,2615,永豐金證券,0039004100300030,542,1225,-683,2.24,2,sell
9/18,2026-09-18,2615,富邦-仁愛,9676,835,101,734,2.4,3,buy
9/18,2026-09-18,2615,元大-大天母,9893,4,312,-308,1.01,3,sell
9/18,2026-09-18,2615,美林,1440,515,301,214,0.7,4,buy
9/18,2026-09-18,2615,凱基,9200,233,528,-295,0.97,4,sell
9/18,2026-09-18,2615,富邦-木柵,003900360031004d,242,35,207,0.68,5,buy
9/18,2026-09-18,2615,香港上海匯豐,8960,48,316,-268,0.88,5,sell
9/18,2026-09-18,2615,國泰-館前,0038003800380041,297,95,202,0.66,6,buy
9/18,2026-09-18,2615,元大證券,9800,1759,1991,-232,0.76,6,sell
9/18,2026-09-18,2615,凱基-台南,9211,221,25,196,0.64,7,buy
9/18,2026-09-18,2615,國泰-敦南,8888,574,765,-191,0.63,7,sell
9/18,2026-09-18,2615,統一-城中,5854,205,10,195,0.64,8,buy
9/18,2026-09-18,2615,台新-新店,0039004200320032,1,156,-155,0.51,8,sell
9/18,2026-09-18,2615,富邦證券,9600,214,50,164,0.54,9,buy
9/18,2026-09-18,2615,台灣摩根士丹利,1470,3272,3426,-154,0.5,9,sell
9/18,2026-09-18,2615,美商高盛,1480,1508,1351,157,0.51,10,buy
9/18,2026-09-18,2615,新加坡商瑞銀,1650,812,937,-125,0.41,10,sell
9/18,2026-09-18,2615,國泰證券,8880,188,46,142,0.46,11,buy
9/18,2026-09-18,2615,永豐金-內湖,0039004100390067,118,242,-124,0.41,11,sell
9/18,2026-09-18,2615,凱基-中山,9229,128,23,105,0.34,12,buy
9/18,2026-09-18,2615,富邦-永和,9654,48,156,-108,0.35,12,sell
9/18,2026-09-18,2615,中國信託-永康,6163,111,12,99,0.32,13,buy
9/18,2026-09-18,2615,台新,0039004200300030,146,227,-81,0.27,13,sell
9/18,2026-09-18,2615,元大-草屯,0039003800390045,123,26,97,0.32,14,buy
9/18,2026-09-18,2615,富邦-台中,003900360035004b,27,104,-77,0.25,14,sell
9/18,2026-09-18,2615,富邦-南屯,9666,124,42,82,0.27,15,buy
9/18,2026-09-18,2615,永豐金-中正,0039004100390055,13,85,-72,0.24,15,sell
9/18,2026-09-18,2616,富邦-台中,003900360035004b,6,0,6,9.23,1,buy
9/18,2026-09-18,2616,台灣摩根士丹利,1470,1,12,-11,16.92,1,sell
9/18,2026-09-18,2616,合庫-嘉義,1024,5,0,5,7.69,2,buy
9/18,2026-09-18,2616,元大-北屯,0039003800390064,0,10,-10,15.38,2,sell
9/18,2026-09-18,2616,元大-淡水,9899,5,0,5,7.69,3,buy
9/18,2026-09-18,2616,富邦-員林,9672,0,6,-6,9.23,3,sell
9/18,2026-09-18,2616,國泰-敦南,8888,4,0,4,6.15,4,buy
9/18,2026-09-18,2616,台新-安南,003900420032005a,0,6,-6,9.23,4,sell
9/18,2026-09-18,2616,永豐金-竹科,0039004100390058,4,0,4,6.15,5,buy
9/18,2026-09-18,2616,國票-九鼎,0037003700390050,0,5,-5,7.69,5,sell
9/18,2026-09-18,2616,台新-台中,0039004200310068,4,0,4,6.15,6,buy
9/18,2026-09-18,2616,富邦-板橋,9655,0,5,-5,7.69,6,sell
9/18,2026-09-18,2616,第一金-路竹,0035003300380050,3,0,3,4.62,7,buy
9/18,2026-09-18,2616,台新-緯城,0039004200320041,0,4,-4,6.15,7,sell
9/18,2026-09-18,2616,元大證券,9800,3,0,3,4.62,8,buy
9/18,2026-09-18,2616,摩根大通,8440,0,2,-2,3.08,8,sell
9/18,2026-09-18,2616,凱基,9200,2,0,2,3.08,9,buy
9/18,2026-09-18,2616,元大-信義,003900380039006d,0,2,-2,3.08,9,sell
9/18,2026-09-18,2616,元大-台中中港,0039003800390042,2,0,2,3.08,10,buy
9/18,2026-09-18,2616,永豐金-屏東,0039004100360039,0,2,-2,3.08,10,sell
9/18,2026-09-18,2616,台新-中原,0039004200320067,2,0,2,3.08,11,buy
9/18,2026-09-18,2616,新光-台中,8561,0,1,-1,1.54,11,sell
9/18,2026-09-18,2616,元大-鹿港,0039003800390053,1,0,1,1.54,12,buy
9/18,2026-09-18,2616,玉山-新竹,0038003800340048,0,1,-1,1.54,12,sell
9/18,2026-09-18,2616,高橋-龍潭,5321,1,0,1,1.54,13,buy
9/18,2026-09-18,2616,凱基-士林,9238,0,1,-1,1.54,13,sell
9/18,2026-09-18,2616,亞東-台中,2187,1,0,1,1.54,14,buy
9/18,2026-09-18,2616,元大-大里,0039003800310067,0,1,-1,1.54,14,sell
9/18,2026-09-18,2616,新加坡商瑞銀,1650,1,0,1,1.54,15,buy
9/18,2026-09-18,2616,元大-屏東,9892,0,1,-1,1.54,15,sell
9/18,2026-09-18,2617,兆豐-來福,0037003000300043,102,0,102,10.53,1,buy
9/18,2026-09-18,2617,台灣摩根士丹利,1470,44,121,-77,7.95,1,sell
9/18,2026-09-18,2617,凱基-士林,9238,40,0,40,4.13,2,buy
9/18,2026-09-18,2617,新加坡商瑞銀,1650,39,77,-38,3.92,2,sell
9/18,2026-09-18,2617,土銀-白河,0031003000330043,41,11,30,3.1,3,buy
9/18,2026-09-18,2617,摩根大通,8440,36,73,-37,3.82,3,sell
9/18,2026-09-18,2617,永豐金-永康,0039004100390063,30,0,30,3.1,4,buy
9/18,2026-09-18,2617,凱基-台北,9268,46,74,-28,2.89,4,sell
9/18,2026-09-18,2617,元大-六合,0039003800320043,21,1,20,2.06,5,buy
9/18,2026-09-18,2617,美商高盛,1480,48,72,-24,2.48,5,sell
9/18,2026-09-18,2617,元大-南京,9862,17,0,17,1.75,6,buy
9/18,2026-09-18,2617,兆豐-鹿港,0037003000300066,0,22,-22,2.27,6,sell
9/18,2026-09-18,2617,元大證券,9800,31,16,15,1.55,7,buy
9/18,2026-09-18,2617,元大-草屯,0039003800390045,1,21,-20,2.06,7,sell
9/18,2026-09-18,2617,元大-金門,003900380031004e,15,0,15,1.55,8,buy
9/18,2026-09-18,2617,台新,0039004200300030,0,16,-16,1.65,8,sell
9/18,2026-09-18,2617,中農,8520,13,0,13,1.34,9,buy
9/18,2026-09-18,2617,華南永昌-鶯歌,9319,0,15,-15,1.55,9,sell
9/18,2026-09-18,2617,第一金-台南,5384,11,0,11,1.14,10,buy
9/18,2026-09-18,2617,港商野村,1560,0,14,-14,1.44,10,sell
9/18,2026-09-18,2617,台新-台中,0039004200310068,11,0,11,1.14,11,buy
9/18,2026-09-18,2617,合庫-西台中,0031003000320046,0,11,-11,1.14,11,sell
9/18,2026-09-18,2617,新光-高雄,8562,10,0,10,1.03,12,buy
9/18,2026-09-18,2617,美林,1440,116,127,-11,1.14,12,sell
9/18,2026-09-18,2617,元大-華山,0039003800310055,10,0,10,1.03,13,buy
9/18,2026-09-18,2617,群益金鼎-南京,0039003100380045,0,10,-10,1.03,13,sell
9/18,2026-09-18,2617,台新-緯城,0039004200320041,10,0,10,1.03,14,buy
9/18,2026-09-18,2617,凱基-板橋,0039003200300041,0,10,-10,1.03,14,sell
9/18,2026-09-18,2617,花旗環球,1590,9,0,9,0.93,15,buy
9/18,2026-09-18,2617,合庫-自強,0031003000320043,0,8,-8,0.83,15,sell
9/18,2026-09-18,2618,華南永昌,9300,5062,8,5054,15.02,1,buy
9/18,2026-09-18,2618,摩根大通,8440,2056,10223,-8167,24.27,1,sell
9/18,2026-09-18,2618,元大證券,9800,7012,3128,3884,11.54,2,buy
9/18,2026-09-18,2618,台灣摩根士丹利,1470,1322,5428,-4106,12.2,2,sell
9/18,2026-09-18,2618,花旗環球,1590,3646,170,3476,10.33,3,buy
9/18,2026-09-18,2618,港商野村,1560,0,1545,-1545,4.59,3,sell
9/18,2026-09-18,2618,港商麥格理,1360,2078,0,2078,6.17,4,buy
9/18,2026-09-18,2618,凱基-台北,9268,675,1885,-1210,3.6,4,sell
9/18,2026-09-18,2618,國泰證券,8880,1308,38,1270,3.77,5,buy
9/18,2026-09-18,2618,美林,1440,397,1517,-1120,3.33,5,sell
9/18,2026-09-18,2618,永豐金-匯立,0039004100380031,258,16,242,0.72,6,buy
9/18,2026-09-18,2618,美商高盛,1480,1766,2689,-923,2.74,6,sell
9/18,2026-09-18,2618,國泰-敦南,8888,248,80,168,0.5,7,buy
9/18,2026-09-18,2618,新加坡商瑞銀,1650,743,1471,-728,2.16,7,sell
9/18,2026-09-18,2618,永豐金證券,0039004100300030,785,644,141,0.42,8,buy
9/18,2026-09-18,2618,法銀巴黎,8900,161,276,-115,0.34,8,sell
9/18,2026-09-18,2618,國泰-忠孝,8887,102,0,102,0.3,9,buy
9/18,2026-09-18,2618,香港上海匯豐,8960,34,147,-113,0.34,9,sell
9/18,2026-09-18,2618,第一金-頭份,0035003300380049,85,2,83,0.25,10,buy
9/18,2026-09-18,2618,元大-新店中正,0039003800340043,6,85,-79,0.23,10,sell
9/18,2026-09-18,2618,凱基-站前,0039003200300046,83,4,79,0.23,11,buy
9/18,2026-09-18,2618,元大-復北,9872,7,64,-57,0.17,11,sell
9/18,2026-09-18,2618,新光,8560,153,80,73,0.22,12,buy
9/18,2026-09-18,2618,兆豐-忠孝,0037003000300061,108,164,-56,0.17,12,sell
9/18,2026-09-18,2618,元大-松江,9801,74,7,67,0.2,13,buy
9/18,2026-09-18,2618,北城證券,7750,5,50,-45,0.13,13,sell
9/18,2026-09-18,2618,兆豐證券,7000,69,5,64,0.19,14,buy
9/18,2026-09-18,2618,光和-高雄,0036003300380044,50,91,-41,0.12,14,sell
9/18,2026-09-18,2618,凱基,9200,347,283,64,0.19,15,buy
9/18,2026-09-18,2618,台新,0039004200300030,14,51,-37,0.11,15,sell
9/18,2026-09-18,2630,凱基-台北,9268,69,14,55,10.4,1,buy
9/18,2026-09-18,2630,凱基-民權,0039003200310043,0,65,-65,12.29,1,sell
9/18,2026-09-18,2630,新加坡商瑞銀,1650,27,2,25,4.73,2,buy
9/18,2026-09-18,2630,元大-員林,9889,0,20,-20,3.78,2,sell
9/18,2026-09-18,2630,群益金鼎-海山,9108,20,1,19,3.59,3,buy
9/18,2026-09-18,2630,兆豐-鹿港,0037003000300066,0,19,-19,3.59,3,sell
9/18,2026-09-18,2630,美林,1440,16,2,14,2.65,4,buy
9/18,2026-09-18,2630,臺銀-臺中,0031003000340041,0,12,-12,2.27,4,sell
9/18,2026-09-18,2630,中農,8520,12,0,12,2.27,5,buy
9/18,2026-09-18,2630,合庫-高雄,1023,0,11,-11,2.08,5,sell
9/18,2026-09-18,2630,台灣摩根士丹利,1470,26,15,11,2.08,6,buy
9/18,2026-09-18,2630,永豐金-新莊,0039004100390048,0,11,-11,2.08,6,sell
9/18,2026-09-18,2630,凱基-士林,9238,11,0,11,2.08,7,buy
9/18,2026-09-18,2630,富邦-豐原,003900360033004c,3,12,-9,1.7,7,sell
9/18,2026-09-18,2630,華南永昌-麻豆,9308,11,0,11,2.08,8,buy
9/18,2026-09-18,2630,第一金-桃園,5385,2,10,-8,1.51,8,sell
9/18,2026-09-18,2630,台新-新興,003900420032006f,11,0,11,2.08,9,buy
9/18,2026-09-18,2630,永豐金-三重,003900410039004b,0,8,-8,1.51,9,sell
9/18,2026-09-18,2630,國票-台中,0037003700390076,10,0,10,1.89,10,buy
9/18,2026-09-18,2630,合庫-桃園,0031003000320045,0,7,-7,1.32,10,sell
9/18,2026-09-18,2630,玉山-士林,0038003800340041,9,0,9,1.7,11,buy
9/18,2026-09-18,2630,元大-新營,9825,0,7,-7,1.32,11,sell
9/18,2026-09-18,2630,花旗環球,1590,8,0,8,1.51,12,buy
9/18,2026-09-18,2630,元大-草屯,0039003800390045,0,7,-7,1.32,12,sell
9/18,2026-09-18,2630,元大證券,9800,13,7,6,1.13,13,buy
9/18,2026-09-18,2630,富邦-建國,9658,0,7,-7,1.32,13,sell
9/18,2026-09-18,2630,富邦-台北,9623,7,1,6,1.13,14,buy
9/18,2026-09-18,2630,新光-台中,8561,1,7,-6,1.13,14,sell
9/18,2026-09-18,2630,統一-南京,0035003800350055,5,0,5,0.95,15,buy
9/18,2026-09-18,2630,群益金鼎-新莊,0039003100380047,0,6,-6,1.13,15,sell
9/18,2026-09-18,2633,永豐金證券,0039004100300030,3822,63,3759,21.06,1,buy
9/18,2026-09-18,2633,新加坡商瑞銀,1650,1038,9004,-7966,44.62,1,sell
9/18,2026-09-18,2633,台灣摩根士丹利,1470,3140,342,2798,15.67,2,buy
9/18,2026-09-18,2633,美林,1440,860,4344,-3484,19.52,2,sell
9/18,2026-09-18,2633,美商高盛,1480,1060,240,820,4.59,3,buy
9/18,2026-09-18,2633,凱基-台北,9268,505,1064,-559,3.13,3,sell
9/18,2026-09-18,2633,元大證券,9800,632,39,593,3.32,4,buy
9/18,2026-09-18,2633,香港上海匯豐,8960,282,673,-391,2.19,4,sell
9/18,2026-09-18,2633,永豐金-匯立,0039004100380031,451,0,451,2.53,5,buy
9/18,2026-09-18,2633,花旗環球,1590,312,675,-363,2.03,5,sell
9/18,2026-09-18,2633,福勝,6950,254,0,254,1.42,6,buy
9/18,2026-09-18,2633,摩根大通,8440,554,851,-297,1.66,6,sell
9/18,2026-09-18,2633,永豐金-高雄,0039004100390065,237,2,235,1.32,7,buy
9/18,2026-09-18,2633,港商野村,1560,0,133,-133,0.75,7,sell
9/18,2026-09-18,2633,台中銀-豐原,0036003100310041,219,0,219,1.23,8,buy
9/18,2026-09-18,2633,統一-三重,003500380035004a,2,80,-78,0.44,8,sell
9/18,2026-09-18,2633,港商麥格理,1360,182,0,182,1.02,9,buy
9/18,2026-09-18,2633,法銀巴黎,8900,8,56,-48,0.27,9,sell
9/18,2026-09-18,2633,元大-員林中山,9835,111,0,111,0.62,10,buy
9/18,2026-09-18,2633,統一-嘉義,5858,2,41,-39,0.22,10,sell
9/18,2026-09-18,2633,國泰-敦南,8888,107,5,102,0.57,11,buy
9/18,2026-09-18,2633,台新-府城,0039004200320039,0,24,-24,0.13,11,sell
9/18,2026-09-18,2633,新光,8560,102,0,102,0.57,12,buy
9/18,2026-09-18,2633,元大-信義,003900380039006d,1,13,-12,0.07,12,sell
9/18,2026-09-18,2633,富邦-陽明,9604,87,0,87,0.49,13,buy
9/18,2026-09-18,2633,元大-桃園,0039003800380042,0,9,-9,0.05,13,sell
9/18,2026-09-18,2633,元大-草屯,0039003800390045,84,0,84,0.47,14,buy
9/18,2026-09-18,2633,兆豐證券,7000,1,8,-7,0.04,14,sell
9/18,2026-09-18,2633,台新-五權西,0039004200320035,73,0,73,0.41,15,buy
9/18,2026-09-18,2633,亞東,2180,1,6,-5,0.03,15,sell
9/18,2026-09-18,2634,台灣摩根士丹利,1470,368,5,363,8.02,1,buy
9/18,2026-09-18,2634,中國信託,6160,8,186,-178,3.93,1,sell
9/18,2026-09-18,2634,港商野村,1560,206,0,206,4.55,2,buy
9/18,2026-09-18,2634,國泰-館前,0038003800380041,1,129,-128,2.83,2,sell
9/18,2026-09-18,2634,玉山-信義,0038003800340043,228,40,188,4.15,3,buy
9/18,2026-09-18,2634,元大證券,9800,129,230,-101,2.23,3,sell
9/18,2026-09-18,2634,華南永昌-東昇,9386,172,1,171,3.78,4,buy
9/18,2026-09-18,2634,台灣企銀-九如,1113,1,100,-99,2.19,4,sell
