date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/08,2026-09-08,6609,凱基-台北,9268,2,12,-10,12.99,1,sell
9/08,2026-09-08,6609,美商高盛,1480,10,0,10,12.99,2,buy
9/08,2026-09-08,6609,華南永昌-朴子,9329,2,10,-8,10.39,2,sell
9/08,2026-09-08,6609,華南永昌-台中,9302,4,0,4,5.19,3,buy
9/08,2026-09-08,6609,群益金鼎-館前,0039003100330059,0,7,-7,9.09,3,sell
9/08,2026-09-08,6609,玉山-城中,0038003800340045,3,0,3,3.9,4,buy
9/08,2026-09-08,6609,玉山證券,8840,0,5,-5,6.49,4,sell
9/08,2026-09-08,6609,合庫-台中,1021,2,0,2,2.6,5,buy
9/08,2026-09-08,6609,元大-館前,003900380034004b,0,5,-5,6.49,5,sell
9/08,2026-09-08,6609,摩根大通,8440,5,3,2,2.6,6,buy
9/08,2026-09-08,6609,富邦-台北,9623,0,5,-5,6.49,6,sell
9/08,2026-09-08,6609,(牛牛牛)亞-鑫豐,0036003000310064,2,0,2,2.6,7,buy
9/08,2026-09-08,6609,台新-嘉義,0039004200320049,0,4,-4,5.19,7,sell
9/08,2026-09-08,6609,台灣摩根士丹利,1470,4,3,1,1.3,8,buy
9/08,2026-09-08,6609,統一-敦南,5852,0,2,-2,2.6,8,sell
9/08,2026-09-08,6609,第一金-忠孝,0035003300380044,1,0,1,1.3,9,buy
9/08,2026-09-08,6609,美林,1440,0,2,-2,2.6,9,sell
9/08,2026-09-08,6609,統一-平鎮,0035003800350067,1,0,1,1.3,10,buy
9/08,2026-09-08,6609,玉山-板橋,8846,0,2,-2,2.6,10,sell
9/08,2026-09-08,6609,兆豐-忠孝,0037003000300061,1,0,1,1.3,11,buy
9/08,2026-09-08,6609,國泰-敦南,8888,4,5,-1,1.3,11,sell
9/08,2026-09-08,6609,光和-嘉義,0036003300380041,1,0,1,1.3,12,buy
9/08,2026-09-08,6609,康和-高雄,003800340035004a,0,1,-1,1.3,12,sell
9/08,2026-09-08,6609,富邦-新竹,9647,1,0,1,1.3,13,buy
9/08,2026-09-08,6609,台中銀-豐原,0036003100310041,0,1,-1,1.3,13,sell
9/08,2026-09-08,6609,元大-員林,9889,1,0,1,1.3,14,buy
9/08,2026-09-08,6609,第一金-彰化,5386,0,1,-1,1.3,14,sell
9/08,2026-09-08,6609,元大-汐止,0039003800390051,1,0,1,1.3,15,buy
9/08,2026-09-08,6609,玉山-高雄,8843,0,1,-1,1.3,15,sell
9/08,2026-09-08,6612,永豐金-竹北,0039004100390050,7,0,7,25.93,1,buy
9/08,2026-09-08,6612,凱基-台北,9268,2,9,-7,25.93,1,sell
9/08,2026-09-08,6612,元大-台北,0039003800300068,6,0,6,22.22,2,buy
9/08,2026-09-08,6612,大展,5050,0,5,-5,18.52,2,sell
9/08,2026-09-08,6612,凱基-林口,9257,3,0,3,11.11,3,buy
9/08,2026-09-08,6612,國泰-松江,8883,0,5,-5,18.52,3,sell
9/08,2026-09-08,6612,統一-內湖,0035003800350062,3,0,3,11.11,4,buy
9/08,2026-09-08,6612,元大-斗六,0039003800300043,0,2,-2,7.41,4,sell
9/08,2026-09-08,6612,(牛牛牛)亞-鑫豐,0036003000310064,2,0,2,7.41,5,buy
9/08,2026-09-08,6612,凱基-台南,9211,0,1,-1,3.7,5,sell
9/08,2026-09-08,6612,凱基-基隆,0039003200300048,1,0,1,3.7,6,buy
9/08,2026-09-08,6612,美商高盛,1480,0,1,-1,3.7,6,sell
9/08,2026-09-08,6612,富邦-桃園,9665,1,0,1,3.7,7,buy
9/08,2026-09-08,6612,美林,1440,0,1,-1,3.7,7,sell
9/08,2026-09-08,6612,台新-台南,0039004200310036,1,0,1,3.7,8,buy
9/08,2026-09-08,6612,合庫-自強,0031003000320043,0,1,-1,3.7,8,sell
9/08,2026-09-08,6612,群益金鼎,9100,0,0,0,0.0,9,buy
9/08,2026-09-08,6612,國票-彰化,0037003700390057,0,1,-1,3.7,9,sell
9/08,2026-09-08,6612,中國信託,6160,0,0,0,0.0,10,buy
9/08,2026-09-08,6612,元大-莒光,003900380031004c,0,0,0,0.0,10,sell
9/08,2026-09-08,6612,元大-土城,9897,0,0,0,0.0,11,buy
9/08,2026-09-08,6612,元大-內湖,003900380039004e,0,0,0,0.0,11,sell
9/08,2026-09-08,6612,玉山證券,8840,0,0,0,0.0,12,buy
9/08,2026-09-08,6612,群益金鼎-館前,0039003100330059,1,1,0,0.0,13,buy
9/08,2026-09-08,6613,元大-土城,9897,14,0,14,6.6,1,buy
9/08,2026-09-08,6613,美林,1440,2,24,-22,10.38,1,sell
9/08,2026-09-08,6613,德信-中正,6912,13,0,13,6.13,2,buy
9/08,2026-09-08,6613,摩根大通,8440,2,17,-15,7.08,2,sell
9/08,2026-09-08,6613,台新-文心,003900420032007a,9,0,9,4.25,3,buy
9/08,2026-09-08,6613,台灣摩根士丹利,1470,5,17,-12,5.66,3,sell
9/08,2026-09-08,6613,凱基,9200,8,0,8,3.77,4,buy
9/08,2026-09-08,6613,凱基-台北,9268,20,29,-9,4.25,4,sell
9/08,2026-09-08,6613,第一金-自由,0035003300380045,10,4,6,2.83,5,buy
9/08,2026-09-08,6613,台新-花蓮,0039004200320079,0,9,-9,4.25,5,sell
9/08,2026-09-08,6613,國泰-忠孝,8887,6,1,5,2.36,6,buy
9/08,2026-09-08,6613,元大-和平,9863,0,6,-6,2.83,6,sell
9/08,2026-09-08,6613,統一-新竹,5857,5,0,5,2.36,7,buy
9/08,2026-09-08,6613,元大證券,9800,4,9,-5,2.36,7,sell
9/08,2026-09-08,6613,兆豐-忠孝,0037003000300061,6,1,5,2.36,8,buy
9/08,2026-09-08,6613,永豐金證券,0039004100300030,0,3,-3,1.42,8,sell
9/08,2026-09-08,6613,香港上海匯豐,8960,4,0,4,1.89,9,buy
9/08,2026-09-08,6613,花旗環球,1590,0,3,-3,1.42,9,sell
9/08,2026-09-08,6613,富邦-彰化,0039003600350055,6,2,4,1.89,10,buy
9/08,2026-09-08,6613,兆豐-新營,003700300030004b,0,3,-3,1.42,10,sell
9/08,2026-09-08,6613,元大-忠孝,9871,7,3,4,1.89,11,buy
9/08,2026-09-08,6613,群益金鼎-民權,9131,0,3,-3,1.42,11,sell
9/08,2026-09-08,6613,富邦-竹科,0039003600320043,2,0,2,0.94,12,buy
9/08,2026-09-08,6613,元大-板橋三民,9879,0,3,-3,1.42,12,sell
9/08,2026-09-08,6613,中國信託-忠孝,6162,2,0,2,0.94,13,buy
9/08,2026-09-08,6613,兆豐-城中,0037003000300057,0,3,-3,1.42,13,sell
9/08,2026-09-08,6613,國票-中港,003700370039006d,2,0,2,0.94,14,buy
9/08,2026-09-08,6613,永豐金-新竹,0039004100390037,0,3,-3,1.42,14,sell
9/08,2026-09-08,6613,元大-竹科,003900380030004b,2,0,2,0.94,15,buy
9/08,2026-09-08,6613,統一-三重,003500380035004a,0,3,-3,1.42,15,sell
9/08,2026-09-08,6614,凱基-員林,9231,3,0,3,18.75,1,buy
9/08,2026-09-08,6614,台中銀,6110,0,3,-3,18.75,1,sell
9/08,2026-09-08,6614,元大-斗信,9884,3,0,3,18.75,2,buy
9/08,2026-09-08,6614,土銀-台中,1031,0,3,-3,18.75,2,sell
9/08,2026-09-08,6614,元大-汐止,0039003800390051,2,0,2,12.5,3,buy
9/08,2026-09-08,6614,元大-北府,0039003800300044,0,2,-2,12.5,3,sell
9/08,2026-09-08,6614,美商高盛,1480,1,0,1,6.25,4,buy
9/08,2026-09-08,6614,元大-嘉義,0039003800390067,0,2,-2,12.5,4,sell
9/08,2026-09-08,6614,台灣摩根士丹利,1470,1,0,1,6.25,5,buy
9/08,2026-09-08,6614,新光,8560,0,1,-1,6.25,5,sell
9/08,2026-09-08,6614,臺銀-民權,1043,1,0,1,6.25,6,buy
9/08,2026-09-08,6614,富邦-新營,9693,0,1,-1,6.25,6,sell
9/08,2026-09-08,6614,凱基-台北,9268,2,1,1,6.25,7,buy
9/08,2026-09-08,6614,富邦-新莊,0039003600320044,0,1,-1,6.25,7,sell
9/08,2026-09-08,6614,國票-北投,7792,1,0,1,6.25,8,buy
9/08,2026-09-08,6614,元大-基隆孝二,003900380036004b,0,1,-1,6.25,8,sell
9/08,2026-09-08,6614,台新-城中,0039004200320045,1,0,1,6.25,9,buy
9/08,2026-09-08,6614,玉山-嘉義,8848,0,0,0,0.0,9,sell
9/08,2026-09-08,6614,元大證券,9800,1,0,1,6.25,10,buy
9/08,2026-09-08,6614,國泰-館前,0038003800380041,0,0,0,0.0,10,sell
9/08,2026-09-08,6614,群益金鼎-丹鳳,0039003100380073,0,0,0,0.0,11,buy
9/08,2026-09-08,6614,群益金鼎-台中,9184,0,0,0,0.0,12,buy
9/08,2026-09-08,6615,群益金鼎-館前,0039003100330059,4,3,1,2.63,1,buy
9/08,2026-09-08,6615,福勝,6950,0,10,-10,26.32,1,sell
9/08,2026-09-08,6615,兆豐-來福,0037003000300043,1,0,1,2.63,2,buy
9/08,2026-09-08,6615,富邦-桃園,9665,0,1,-1,2.63,2,sell
9/08,2026-09-08,6615,凱基-台北,9268,2,1,1,2.63,3,buy
9/08,2026-09-08,6615,元大-桃興,9894,0,1,-1,2.63,3,sell
9/08,2026-09-08,6615,永豐金-永康,0039004100390063,1,0,1,2.63,4,buy
9/08,2026-09-08,6615,永豐金-彰化,0039004100390073,0,1,-1,2.63,4,sell
9/08,2026-09-08,6615,國泰-台南,8884,1,0,1,2.63,5,buy
9/08,2026-09-08,6615,國泰-敦南,8888,5,5,0,0.0,5,sell
9/08,2026-09-08,6615,國泰-台中,8882,1,0,1,2.63,6,buy
9/08,2026-09-08,6615,群益金鼎-北高雄,0039003100330052,1,0,1,2.63,7,buy
9/08,2026-09-08,6615,華南永昌-高雄,9303,1,0,1,2.63,8,buy
9/08,2026-09-08,6615,國泰-桃園,8885,1,0,1,2.63,9,buy
9/08,2026-09-08,6615,國泰-板橋,003800380038004b,11,10,1,2.63,10,buy
9/08,2026-09-08,6615,國泰-館前,0038003800380041,0,0,0,0.0,11,buy
9/08,2026-09-08,6615,群益金鼎-崇德,0039003100330055,0,0,0,0.0,12,buy
9/08,2026-09-08,6615,康和-澎湖,0038003400350045,0,0,0,0.0,13,buy
9/08,2026-09-08,6615,新光,8560,0,0,0,0.0,14,buy
9/08,2026-09-08,6615,國泰-新莊,8886,0,0,0,0.0,15,buy
9/08,2026-09-08,6616,玉山證券,8840,1,0,1,50.0,1,buy
9/08,2026-09-08,6616,群益金鼎-高雄,9183,0,1,-1,50.0,1,sell
9/08,2026-09-08,6616,華南永昌-基隆,9322,1,0,1,50.0,2,buy
9/08,2026-09-08,6616,國泰-敦南,8888,0,1,-1,50.0,2,sell
9/08,2026-09-08,6617,美商高盛,1480,235,107,128,3.25,1,buy
9/08,2026-09-08,6617,富邦-台北,9623,24,163,-139,3.52,1,sell
9/08,2026-09-08,6617,台新-安南,003900420032005a,101,1,100,2.54,2,buy
9/08,2026-09-08,6617,台新-台南,0039004200310036,20,122,-102,2.59,2,sell
9/08,2026-09-08,6617,華南永昌-南京,9326,155,85,70,1.77,3,buy
9/08,2026-09-08,6617,玉山-新莊,8842,1,85,-84,2.13,3,sell
9/08,2026-09-08,6617,統一-板橋,0035003800350050,296,233,63,1.6,4,buy
9/08,2026-09-08,6617,永豐金-忠孝,0039004100390044,1,68,-67,1.7,4,sell
9/08,2026-09-08,6617,凱基-台北,9268,558,506,52,1.32,5,buy
9/08,2026-09-08,6617,元大證券,9800,191,232,-41,1.04,5,sell
9/08,2026-09-08,6617,台新-西松,003900420032006e,50,0,50,1.27,6,buy
9/08,2026-09-08,6617,統一,5850,18,54,-36,0.91,6,sell
9/08,2026-09-08,6617,富邦-仁愛,9676,36,2,34,0.86,7,buy
9/08,2026-09-08,6617,群益金鼎-大安,0039003100380065,1,35,-34,0.86,7,sell
9/08,2026-09-08,6617,富邦-陽明,9604,34,5,29,0.74,8,buy
9/08,2026-09-08,6617,美好-蘆洲,5261,45,77,-32,0.81,8,sell
9/08,2026-09-08,6617,美林,1440,165,139,26,0.66,9,buy
9/08,2026-09-08,6617,第一金-華江,0035003300380057,2,32,-30,0.76,9,sell
9/08,2026-09-08,6617,摩根大通,8440,35,9,26,0.66,10,buy
9/08,2026-09-08,6617,統一-屏東,5859,0,30,-30,0.76,10,sell
9/08,2026-09-08,6617,凱基-信義,9216,56,30,26,0.66,11,buy
9/08,2026-09-08,6617,港商野村,1560,59,88,-29,0.74,11,sell
9/08,2026-09-08,6617,康和-澎湖,0038003400350045,21,0,21,0.53,12,buy
9/08,2026-09-08,6617,華南永昌-朴子,9329,4,33,-29,0.74,12,sell
9/08,2026-09-08,6617,台灣企銀,1110,31,12,19,0.48,13,buy
9/08,2026-09-08,6617,玉山證券,8840,4,30,-26,0.66,13,sell
9/08,2026-09-08,6617,永豐金-內湖,0039004100390067,21,2,19,0.48,14,buy
9/08,2026-09-08,6617,華南永昌,9300,5,31,-26,0.66,14,sell
9/08,2026-09-08,6617,大昌,6460,14,0,14,0.35,15,buy
9/08,2026-09-08,6617,兆豐-台南,7006,0,21,-21,0.53,15,sell
9/08,2026-09-08,6620,凱基-信義,9216,813,0,813,13.7,1,buy
9/08,2026-09-08,6620,富邦-台北,9623,32,155,-123,2.07,1,sell
9/08,2026-09-08,6620,統一,5850,825,201,624,10.51,2,buy
9/08,2026-09-08,6620,兆豐-復興,0037003000300070,0,110,-110,1.85,2,sell
9/08,2026-09-08,6620,群益金鼎,9100,379,111,268,4.51,3,buy
9/08,2026-09-08,6620,華南永昌-中正,9359,21,129,-108,1.82,3,sell
9/08,2026-09-08,6620,凱基-台北,9268,465,217,248,4.18,4,buy
9/08,2026-09-08,6620,第一金-路竹,0035003300380050,1,101,-100,1.68,4,sell
9/08,2026-09-08,6620,新加坡商瑞銀,1650,275,42,233,3.93,5,buy
9/08,2026-09-08,6620,富邦-新莊,0039003600320044,0,92,-92,1.55,5,sell
9/08,2026-09-08,6620,元大證券,9800,289,73,216,3.64,6,buy
9/08,2026-09-08,6620,國票-內壢,7798,0,87,-87,1.47,6,sell
9/08,2026-09-08,6620,富邦-南屯,9666,295,83,212,3.57,7,buy
9/08,2026-09-08,6620,中國信託,6160,2,77,-75,1.26,7,sell
9/08,2026-09-08,6620,美商高盛,1480,222,56,166,2.8,8,buy
9/08,2026-09-08,6620,元大-板橋,0039003800390043,2,71,-69,1.16,8,sell
9/08,2026-09-08,6620,台灣摩根士丹利,1470,175,23,152,2.56,9,buy
9/08,2026-09-08,6620,福邦證券,6480,0,66,-66,1.11,9,sell
9/08,2026-09-08,6620,港商野村,1560,118,0,118,1.99,10,buy
9/08,2026-09-08,6620,元大-文心,9868,0,65,-65,1.1,10,sell
9/08,2026-09-08,6620,統一-南京,0035003800350055,60,4,56,0.94,11,buy
9/08,2026-09-08,6620,國泰證券,8880,16,76,-60,1.01,11,sell
9/08,2026-09-08,6620,群益金鼎-高雄,9183,50,0,50,0.84,12,buy
9/08,2026-09-08,6620,國泰-敦南,8888,29,86,-57,0.96,12,sell
9/08,2026-09-08,6620,美林,1440,63,20,43,0.72,13,buy
9/08,2026-09-08,6620,國泰-松江,8883,0,55,-55,0.93,13,sell
9/08,2026-09-08,6620,統一-敦南,5852,48,8,40,0.67,14,buy
9/08,2026-09-08,6620,台新-成功,003900420032006d,0,52,-52,0.88,14,sell
9/08,2026-09-08,6620,致和證券,7030,45,11,34,0.57,15,buy
9/08,2026-09-08,6620,德信,6910,0,50,-50,0.84,15,sell
9/08,2026-09-08,6625,美商高盛,1480,16,1,15,21.43,1,buy
9/08,2026-09-08,6625,新光,8560,0,29,-29,41.43,1,sell
9/08,2026-09-08,6625,元大-北港,9837,15,0,15,21.43,2,buy
9/08,2026-09-08,6625,凱基-豐中,9223,0,5,-5,7.14,2,sell
9/08,2026-09-08,6625,美林,1440,6,0,6,8.57,3,buy
9/08,2026-09-08,6625,永豐金-永康,0039004100390063,0,4,-4,5.71,3,sell
9/08,2026-09-08,6625,富邦-新莊,0039003600320044,5,0,5,7.14,4,buy
9/08,2026-09-08,6625,永豐金-忠孝,0039004100390044,0,4,-4,5.71,4,sell
9/08,2026-09-08,6625,國票-博愛,003700370039007a,3,0,3,4.29,5,buy
9/08,2026-09-08,6625,統一-士林,003500380035004d,0,3,-3,4.29,5,sell
9/08,2026-09-08,6625,兆豐-台中,7003,2,0,2,2.86,6,buy
9/08,2026-09-08,6625,玉山-景美,8849,0,3,-3,4.29,6,sell
9/08,2026-09-08,6625,富邦-板橋,9655,2,0,2,2.86,7,buy
9/08,2026-09-08,6625,凱基-士林,9238,0,3,-3,4.29,7,sell
9/08,2026-09-08,6625,元大-學甲,003900380033004b,2,0,2,2.86,8,buy
9/08,2026-09-08,6625,國泰-台中,8882,0,2,-2,2.86,8,sell
9/08,2026-09-08,6625,新加坡商瑞銀,1650,4,3,1,1.43,9,buy
9/08,2026-09-08,6625,統一,5850,0,2,-2,2.86,9,sell
9/08,2026-09-08,6625,港商野村,1560,1,0,1,1.43,10,buy
9/08,2026-09-08,6625,富邦-七賢,003900360031004b,0,2,-2,2.86,10,sell
9/08,2026-09-08,6625,台灣摩根士丹利,1470,1,0,1,1.43,11,buy
9/08,2026-09-08,6625,富邦-仁愛,9676,0,2,-2,2.86,11,sell
9/08,2026-09-08,6625,合庫證券,1020,1,0,1,1.43,12,buy
9/08,2026-09-08,6625,康和-高雄,003800340035004a,0,1,-1,1.43,12,sell
9/08,2026-09-08,6625,國票-中港,003700370039006d,1,0,1,1.43,13,buy
9/08,2026-09-08,6625,凱基-台北,9268,0,1,-1,1.43,13,sell
9/08,2026-09-08,6625,康和-屏東,0038003400350058,1,0,1,1.43,14,buy
9/08,2026-09-08,6625,元大-敦化,9833,0,1,-1,1.43,14,sell
9/08,2026-09-08,6625,新光-台中,8561,1,0,1,1.43,15,buy
9/08,2026-09-08,6625,台新-城東,0039004200320072,0,1,-1,1.43,15,sell
9/08,2026-09-08,6629,元大-金華,9878,1,0,1,3.85,1,buy
9/08,2026-09-08,6629,玉山-台南,8847,0,2,-2,7.69,1,sell
9/08,2026-09-08,6629,富邦-台北,9623,1,0,1,3.85,2,buy
9/08,2026-09-08,6629,中國信託,6160,0,1,-1,3.85,2,sell
9/08,2026-09-08,6629,國泰-台南,8884,1,0,1,3.85,3,buy
9/08,2026-09-08,6629,第一金-桃園,5385,0,1,-1,3.85,3,sell
9/08,2026-09-08,6629,台灣摩根士丹利,1470,1,0,1,3.85,4,buy
9/08,2026-09-08,6629,群益金鼎-彰化,9187,0,1,-1,3.85,4,sell
9/08,2026-09-08,6629,(牛牛牛)亞-鑫豐,0036003000310064,1,0,1,3.85,5,buy
9/08,2026-09-08,6629,富邦-新營,9693,0,1,-1,3.85,5,sell
9/08,2026-09-08,6629,統一-三多,0035003800350051,1,0,1,3.85,6,buy
9/08,2026-09-08,6629,統一-板橋,0035003800350050,10,10,0,0.0,7,buy
9/08,2026-09-08,6629,元大-土城,9897,9,9,0,0.0,8,buy
9/08,2026-09-08,6629,凱基-台北,9268,1,1,0,0.0,9,buy
9/08,2026-09-08,6637,群益金鼎-開元,9134,9,0,9,11.69,1,buy
9/08,2026-09-08,6637,凱基-台北,9268,3,15,-12,15.58,1,sell
9/08,2026-09-08,6637,元大-大雅,0039003800330069,5,0,5,6.49,2,buy
9/08,2026-09-08,6637,富邦-和美,0039003600310050,0,11,-11,14.29,2,sell
9/08,2026-09-08,6637,元大-府城,0039003800300075,4,0,4,5.19,3,buy
9/08,2026-09-08,6637,康和-嘉義,8459,0,6,-6,7.79,3,sell
9/08,2026-09-08,6637,凱基-市府,0039003200300044,3,0,3,3.9,4,buy
9/08,2026-09-08,6637,新光,8560,0,6,-6,7.79,4,sell
9/08,2026-09-08,6637,富邦-中壢,9636,3,0,3,3.9,5,buy
9/08,2026-09-08,6637,元大-新竹經國,9859,0,5,-5,6.49,5,sell
9/08,2026-09-08,6637,統一-台中,5856,2,0,2,2.6,6,buy
9/08,2026-09-08,6637,富邦-青埔,003900360031004e,1,5,-4,5.19,6,sell
9/08,2026-09-08,6637,第一金-新竹,0035003300380042,2,0,2,2.6,7,buy
9/08,2026-09-08,6637,兆豐-忠孝,0037003000300061,0,3,-3,3.9,7,sell
9/08,2026-09-08,6637,合庫-高雄,1023,2,0,2,2.6,8,buy
9/08,2026-09-08,6637,凱基-斗六,9281,0,3,-3,3.9,8,sell
9/08,2026-09-08,6637,大昌,6460,2,0,2,2.6,9,buy
9/08,2026-09-08,6637,元大-基隆孝二,003900380036004b,0,3,-3,3.9,9,sell
9/08,2026-09-08,6637,凱基-竹科,9272,2,0,2,2.6,10,buy
9/08,2026-09-08,6637,永全證券,6450,0,2,-2,2.6,10,sell
9/08,2026-09-08,6637,富邦-台北,9623,2,0,2,2.6,11,buy
9/08,2026-09-08,6637,兆豐-鹿港,0037003000300066,0,2,-2,2.6,11,sell
9/08,2026-09-08,6637,元大-善化,0039003800310079,2,0,2,2.6,12,buy
9/08,2026-09-08,6637,元大-林森,0039003800330042,0,2,-2,2.6,12,sell
9/08,2026-09-08,6637,元大-鳳山,003900380033005a,2,0,2,2.6,13,buy
9/08,2026-09-08,6637,凱基-北門,9283,0,1,-1,1.3,13,sell
9/08,2026-09-08,6637,元大-敦南,0039003800390050,2,0,2,2.6,14,buy
9/08,2026-09-08,6637,美林,1440,0,1,-1,1.3,14,sell
9/08,2026-09-08,6637,台新-吉利,0039004200320057,2,0,2,2.6,15,buy
9/08,2026-09-08,6637,港商野村,1560,0,1,-1,1.3,15,sell
9/08,2026-09-08,6640,中國信託,6160,21,1,20,2.72,1,buy
9/08,2026-09-08,6640,凱基-台北,9268,31,73,-42,5.72,1,sell
9/08,2026-09-08,6640,永豐金-敦南,0039004100380046,10,0,10,1.36,2,buy
9/08,2026-09-08,6640,國泰證券,8880,0,29,-29,3.95,2,sell
9/08,2026-09-08,6640,富邦-木柵,003900360031004d,10,0,10,1.36,3,buy
9/08,2026-09-08,6640,富邦證券,9600,4,25,-21,2.86,3,sell
9/08,2026-09-08,6640,凱基-士林,9238,10,1,9,1.23,4,buy
9/08,2026-09-08,6640,元大-彰化,0039003800310047,0,19,-19,2.59,4,sell
9/08,2026-09-08,6640,兆豐-鹿港,0037003000300066,9,1,8,1.09,5,buy
9/08,2026-09-08,6640,凱基-板橋,0039003200300041,2,20,-18,2.45,5,sell
9/08,2026-09-08,6640,台新,0039004200300030,19,11,8,1.09,6,buy
9/08,2026-09-08,6640,港商野村,1560,0,17,-17,2.32,6,sell
9/08,2026-09-08,6640,國泰-板橋,003800380038004b,11,3,8,1.09,7,buy
9/08,2026-09-08,6640,兆豐證券,7000,0,12,-12,1.63,7,sell
9/08,2026-09-08,6640,合庫-西台中,0031003000320046,8,2,6,0.82,8,buy
9/08,2026-09-08,6640,美林,1440,0,10,-10,1.36,8,sell
9/08,2026-09-08,6640,國泰-敦南,8888,27,21,6,0.82,9,buy
9/08,2026-09-08,6640,兆豐-板橋,0037003000300042,2,10,-8,1.09,9,sell
9/08,2026-09-08,6640,台新-建北,0039004200310038,5,0,5,0.68,10,buy
9/08,2026-09-08,6640,永豐金-大園,0039004100390038,0,8,-8,1.09,10,sell
9/08,2026-09-08,6640,合庫證券,1020,5,0,5,0.68,11,buy
9/08,2026-09-08,6640,新光,8560,12,20,-8,1.09,11,sell
9/08,2026-09-08,6640,凱基-大安,9291,5,0,5,0.68,12,buy
9/08,2026-09-08,6640,華南永昌-鳳山,9331,2,8,-6,0.82,12,sell
9/08,2026-09-08,6640,合庫-嘉義,1024,4,0,4,0.54,13,buy
9/08,2026-09-08,6640,永豐金-板新,003900410039004a,0,6,-6,0.82,13,sell
9/08,2026-09-08,6640,台新-三民,0039004200310033,6,2,4,0.54,14,buy
9/08,2026-09-08,6640,台新-中港,0039004200320069,0,6,-6,0.82,14,sell
9/08,2026-09-08,6640,台灣摩根士丹利,1470,8,4,4,0.54,15,buy
9/08,2026-09-08,6640,陽信,8710,1,5,-4,0.54,15,sell
9/08,2026-09-08,6641,凱基-台南,9211,7,0,7,16.28,1,buy
9/08,2026-09-08,6641,凱基-台北,9268,1,14,-13,30.23,1,sell
9/08,2026-09-08,6641,富邦-永和,9654,5,0,5,11.63,2,buy
9/08,2026-09-08,6641,元大-松江,9801,0,10,-10,23.26,2,sell
9/08,2026-09-08,6641,大展-台南,5058,4,0,4,9.3,3,buy
9/08,2026-09-08,6641,元大-羅東,0039003800320041,0,1,-1,2.33,3,sell
9/08,2026-09-08,6641,凱基-北門,9283,2,0,2,4.65,4,buy
9/08,2026-09-08,6641,台新-草屯,0039004200320058,1,2,-1,2.33,4,sell
9/08,2026-09-08,6641,凱基-中山,9229,2,0,2,4.65,5,buy
9/08,2026-09-08,6641,國泰-敦南,8888,0,0,0,0.0,5,sell
9/08,2026-09-08,6641,華南永昌-長虹,9333,2,1,1,2.33,6,buy
9/08,2026-09-08,6641,元大-忠孝,9871,0,0,0,0.0,6,sell
9/08,2026-09-08,6641,元大-苑裡,0039003800390061,1,0,1,2.33,7,buy
9/08,2026-09-08,6641,國泰-台中,8882,0,0,0,0.0,7,sell
9/08,2026-09-08,6641,永豐金證券,0039004100300030,3,2,1,2.33,8,buy
9/08,2026-09-08,6641,台新-新店,0039004200320032,1,0,1,2.33,9,buy
9/08,2026-09-08,6641,新光,8560,1,0,1,2.33,10,buy
9/08,2026-09-08,6641,元大證券,9800,0,0,0,0.0,11,buy
9/08,2026-09-08,6641,富邦-新板,0039003600310048,2,2,0,0.0,12,buy
9/08,2026-09-08,6641,玉山-板橋,8846,11,11,0,0.0,13,buy
9/08,2026-09-08,6642,第一金-高雄,5383,44,0,44,16.86,1,buy
9/08,2026-09-08,6642,凱基-台北,9268,3,40,-37,14.18,1,sell
9/08,2026-09-08,6642,兆豐-新竹,0037003000300056,40,0,40,15.33,2,buy
9/08,2026-09-08,6642,群益金鼎-中港,9138,0,30,-30,11.49,2,sell
9/08,2026-09-08,6642,新光,8560,13,0,13,4.98,3,buy
9/08,2026-09-08,6642,摩根大通,8440,0,21,-21,8.05,3,sell
9/08,2026-09-08,6642,富邦-陽明,9604,10,0,10,3.83,4,buy
9/08,2026-09-08,6642,台新,0039004200300030,0,15,-15,5.75,4,sell
9/08,2026-09-08,6642,統一-內湖,0035003800350062,8,0,8,3.07,5,buy
9/08,2026-09-08,6642,美商高盛,1480,3,17,-14,5.36,5,sell
9/08,2026-09-08,6642,群益金鼎-大安,0039003100380065,5,0,5,1.92,6,buy
9/08,2026-09-08,6642,台灣摩根士丹利,1470,6,20,-14,5.36,6,sell
9/08,2026-09-08,6642,凱基-三重,9205,5,0,5,1.92,7,buy
9/08,2026-09-08,6642,永豐金證券,0039004100300030,1,9,-8,3.07,7,sell
9/08,2026-09-08,6642,華南永昌-台中,9302,5,0,5,1.92,8,buy
9/08,2026-09-08,6642,美林,1440,0,7,-7,2.68,8,sell
9/08,2026-09-08,6642,元大-清水,0039003800300065,5,0,5,1.92,9,buy
9/08,2026-09-08,6642,第一金-華江,0035003300380057,0,7,-7,2.68,9,sell
9/08,2026-09-08,6642,合庫證券,1020,4,0,4,1.53,10,buy
9/08,2026-09-08,6642,統一,5850,0,7,-7,2.68,10,sell
9/08,2026-09-08,6642,玉山-左營,0038003800340044,4,0,4,1.53,11,buy
9/08,2026-09-08,6642,永豐金-內湖,0039004100390067,0,7,-7,2.68,11,sell
9/08,2026-09-08,6642,兆豐-高雄,003700300030005a,3,0,3,1.15,12,buy
9/08,2026-09-08,6642,永豐金-竹北,0039004100390050,0,7,-7,2.68,12,sell
9/08,2026-09-08,6642,群益金鼎-板橋,0039003100380042,3,0,3,1.15,13,buy
