date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
0/00,,4168,富邦-陽明,9604,2,0,2,1.34,14,buy
0/00,,4168,中農,8520,1,3,-2,1.34,14,sell
0/00,,4168,臺銀-臺中,0031003000340041,2,0,2,1.34,15,buy
0/00,,4168,福勝,6950,0,2,-2,1.34,15,sell
9/04,2026-09-04,4169,元大-豐原站前,0039003800390057,40,0,40,24.1,1,buy
9/04,2026-09-04,4169,玉山-高雄,8843,0,67,-67,40.36,1,sell
9/04,2026-09-04,4169,元大-信義安和,0039003800300052,31,0,31,18.67,2,buy
9/04,2026-09-04,4169,凱基-敦北,9237,0,15,-15,9.04,2,sell
9/04,2026-09-04,4169,元大-新營,9825,14,0,14,8.43,3,buy
9/04,2026-09-04,4169,富邦-台北,9623,0,13,-13,7.83,3,sell
9/04,2026-09-04,4169,美商高盛,1480,11,2,9,5.42,4,buy
9/04,2026-09-04,4169,富邦-建國,9658,0,10,-10,6.02,4,sell
9/04,2026-09-04,4169,元大-新竹經國,9859,7,0,7,4.22,5,buy
9/04,2026-09-04,4169,元大-成功,003900380039004c,0,10,-10,6.02,5,sell
9/04,2026-09-04,4169,摩根大通,8440,4,0,4,2.41,6,buy
9/04,2026-09-04,4169,中國信託,6160,0,7,-7,4.22,6,sell
9/04,2026-09-04,4169,統一-嘉義,5858,3,0,3,1.81,7,buy
9/04,2026-09-04,4169,國泰-新莊,8886,0,3,-3,1.81,7,sell
9/04,2026-09-04,4169,富邦-內湖,9627,3,0,3,1.81,8,buy
9/04,2026-09-04,4169,合庫-三重,0031003000320047,0,3,-3,1.81,8,sell
9/04,2026-09-04,4169,永豐金證券,0039004100300030,3,0,3,1.81,9,buy
9/04,2026-09-04,4169,美林,1440,0,3,-3,1.81,9,sell
9/04,2026-09-04,4169,國泰-板橋,003800380038004b,3,0,3,1.81,10,buy
9/04,2026-09-04,4169,統一-新台中,0035003800350044,0,3,-3,1.81,10,sell
9/04,2026-09-04,4169,永豐金-敦南,0039004100380046,2,0,2,1.2,11,buy
9/04,2026-09-04,4169,群益金鼎-嘉義,003900310038004d,0,3,-3,1.81,11,sell
9/04,2026-09-04,4169,港商野村,1560,2,0,2,1.2,12,buy
9/04,2026-09-04,4169,台灣摩根士丹利,1470,1,3,-2,1.2,12,sell
9/04,2026-09-04,4169,(牛牛牛)亞-網路,6012,2,0,2,1.2,13,buy
9/04,2026-09-04,4169,凱基-東勢,0039003200310059,0,2,-2,1.2,13,sell
9/04,2026-09-04,4169,兆豐-員林,003700300030006b,2,0,2,1.2,14,buy
9/04,2026-09-04,4169,富邦證券,9600,0,2,-2,1.2,14,sell
9/04,2026-09-04,4169,凱基-台北,9268,2,0,2,1.2,15,buy
9/04,2026-09-04,4169,統一-內湖,0035003800350062,0,1,-1,0.6,15,sell
0/00,,4171,元大-大里,0039003800310067,10,0,10,14.71,1,buy
0/00,,4171,華南永昌,9300,0,12,-12,17.65,1,sell
0/00,,4171,台新-烏日,0039004200320063,10,0,10,14.71,2,buy
0/00,,4171,中國信託,6160,0,10,-10,14.71,2,sell
0/00,,4171,兆豐-台中港,7005,6,0,6,8.82,3,buy
0/00,,4171,兆豐-忠孝,0037003000300061,0,10,-10,14.71,3,sell
0/00,,4171,國泰-敦南,8888,5,0,5,7.35,4,buy
0/00,,4171,新光-新竹,8563,0,9,-9,13.24,4,sell
0/00,,4171,元大-大同,0039003800390047,4,0,4,5.88,5,buy
0/00,,4171,玉山-高雄,8843,0,6,-6,8.82,5,sell
0/00,,4171,兆豐-西螺,0037003000300044,3,0,3,4.41,6,buy
0/00,,4171,康和-仁愛,0038003400350046,0,4,-4,5.88,6,sell
0/00,,4171,群益金鼎-宜蘭,003900310038007a,3,0,3,4.41,7,buy
0/00,,4171,永全-八德,6452,0,3,-3,4.41,7,sell
0/00,,4171,臺銀-臺中,0031003000340041,2,0,2,2.94,8,buy
0/00,,4171,凱基-台北,9268,1,4,-3,4.41,8,sell
0/00,,4171,合庫-三重,0031003000320047,2,0,2,2.94,9,buy
0/00,,4171,國票證券,7790,0,1,-1,1.47,9,sell
0/00,,4171,第一金-台南,5384,2,0,2,2.94,10,buy
0/00,,4171,福勝,6950,0,1,-1,1.47,10,sell
0/00,,4171,第一金-員林,5381,2,0,2,2.94,11,buy
0/00,,4171,美商高盛,1480,0,1,-1,1.47,11,sell
0/00,,4171,凱基-南崁,9256,2,0,2,2.94,12,buy
0/00,,4171,康和-板橋,0038003400350044,0,1,-1,1.47,12,sell
0/00,,4171,台新-台南,0039004200310036,2,0,2,2.94,13,buy
0/00,,4171,凱基-竹科,9272,0,1,-1,1.47,13,sell
0/00,,4171,富邦證券,9600,1,0,1,1.47,14,buy
0/00,,4171,凱基-文心,9297,0,1,-1,1.47,14,sell
0/00,,4171,高橋-內壢,5323,1,0,1,1.47,15,buy
0/00,,4171,元大-佳里,0039003800310065,0,1,-1,1.47,15,sell
9/04,2026-09-04,4173,元大-草屯,0039003800390045,5,0,5,9.62,1,buy
9/04,2026-09-04,4173,國票-南科,0037003700390065,0,10,-10,19.23,1,sell
9/04,2026-09-04,4173,統一-新台中,0035003800350044,3,0,3,5.77,2,buy
9/04,2026-09-04,4173,元大-屏南,0039003800310072,0,10,-10,19.23,2,sell
9/04,2026-09-04,4173,富邦-豐原,003900360033004c,3,0,3,5.77,3,buy
9/04,2026-09-04,4173,台新-世貿,0039004200320075,0,7,-7,13.46,3,sell
9/04,2026-09-04,4173,國泰-敦南,8888,4,2,2,3.85,4,buy
9/04,2026-09-04,4173,新光-桃園,8565,0,6,-6,11.54,4,sell
9/04,2026-09-04,4173,國泰-台中,8882,2,0,2,3.85,5,buy
9/04,2026-09-04,4173,凱基-站前,0039003200300046,0,6,-6,11.54,5,sell
9/04,2026-09-04,4173,康和-嘉義,8459,2,0,2,3.85,6,buy
9/04,2026-09-04,4173,新光-台中,8561,0,3,-3,5.77,6,sell
9/04,2026-09-04,4173,台中銀,6110,2,0,2,3.85,7,buy
9/04,2026-09-04,4173,富邦-嘉義,9692,0,3,-3,5.77,7,sell
9/04,2026-09-04,4173,(牛牛牛)亞-鑫豐,0036003000310064,2,0,2,3.85,8,buy
9/04,2026-09-04,4173,土銀-士林,1039,0,1,-1,1.92,8,sell
9/04,2026-09-04,4173,華南永昌-台中,9302,2,0,2,3.85,9,buy
9/04,2026-09-04,4173,摩根大通,8440,0,1,-1,1.92,9,sell
9/04,2026-09-04,4173,富邦-新營,9693,2,0,2,3.85,10,buy
9/04,2026-09-04,4173,華南永昌-嘉義,9314,0,0,0,0.0,10,sell
9/04,2026-09-04,4173,台新,0039004200300030,2,0,2,3.85,11,buy
9/04,2026-09-04,4173,大昌-桃園,6465,0,0,0,0.0,11,sell
9/04,2026-09-04,4173,國泰-高雄,8881,2,1,1,1.92,12,buy
9/04,2026-09-04,4173,群益金鼎-館前,0039003100330059,1,0,1,1.92,13,buy
9/04,2026-09-04,4173,玉山-左營,0038003800340044,1,0,1,1.92,14,buy
9/04,2026-09-04,4173,統一-宜蘭,0035003800350053,2,1,1,1.92,15,buy
9/04,2026-09-04,4174,凱基-台北,9268,148,28,120,21.78,1,buy
9/04,2026-09-04,4174,元大-大里德芳,0039003800330057,0,72,-72,13.07,1,sell
9/04,2026-09-04,4174,美林,1440,77,0,77,13.97,2,buy
9/04,2026-09-04,4174,台灣摩根士丹利,1470,14,66,-52,9.44,2,sell
9/04,2026-09-04,4174,凱基-員林,9231,38,0,38,6.9,3,buy
9/04,2026-09-04,4174,元大-大里,0039003800310067,0,47,-47,8.53,3,sell
9/04,2026-09-04,4174,美商高盛,1480,40,18,22,3.99,4,buy
9/04,2026-09-04,4174,群益金鼎-瑞豐,0039003100380075,0,20,-20,3.63,4,sell
9/04,2026-09-04,4174,統一-平鎮,0035003800350067,21,0,21,3.81,5,buy
9/04,2026-09-04,4174,第一金-高雄,5383,25,43,-18,3.27,5,sell
9/04,2026-09-04,4174,富邦-新店,9661,15,0,15,2.72,6,buy
9/04,2026-09-04,4174,新加坡商瑞銀,1650,3,16,-13,2.36,6,sell
9/04,2026-09-04,4174,統一,5850,13,0,13,2.36,7,buy
9/04,2026-09-04,4174,富邦-七賢,003900360031004b,0,12,-12,2.18,7,sell
9/04,2026-09-04,4174,摩根大通,8440,10,0,10,1.81,8,buy
9/04,2026-09-04,4174,華南永昌-斗六,9327,0,11,-11,2.0,8,sell
9/04,2026-09-04,4174,富邦-木柵,003900360031004d,10,0,10,1.81,9,buy
9/04,2026-09-04,4174,合庫證券,1020,0,10,-10,1.81,9,sell
9/04,2026-09-04,4174,台新-世貿,0039004200320075,10,0,10,1.81,10,buy
9/04,2026-09-04,4174,富邦-陽明,9604,0,10,-10,1.81,10,sell
9/04,2026-09-04,4174,台新-同大,0039004200320050,8,0,8,1.45,11,buy
9/04,2026-09-04,4174,群益金鼎-竹南,0039003100380069,0,7,-7,1.27,11,sell
9/04,2026-09-04,4174,港商野村,1560,5,0,5,0.91,12,buy
9/04,2026-09-04,4174,元大-松山,0039003800310070,1,8,-7,1.27,12,sell
9/04,2026-09-04,4174,富邦-嘉義,9692,4,0,4,0.73,13,buy
9/04,2026-09-04,4174,元大-南勢角,0039003800340045,3,10,-7,1.27,13,sell
9/04,2026-09-04,4174,第一金-中壢,0035003300380059,4,0,4,0.73,14,buy
9/04,2026-09-04,4174,合庫-鳳山,1029,0,6,-6,1.09,14,sell
9/04,2026-09-04,4174,群益金鼎-海山,9108,4,0,4,0.73,15,buy
9/04,2026-09-04,4174,永豐金-台南,0039004100390068,0,6,-6,1.09,15,sell
9/04,2026-09-04,4175,國泰-桃園,8885,4,0,4,23.53,1,buy
9/04,2026-09-04,4175,富邦-板橋,9655,0,7,-7,41.18,1,sell
9/04,2026-09-04,4175,富邦-南屯,9666,2,0,2,11.76,2,buy
9/04,2026-09-04,4175,新光-高雄,8562,1,3,-2,11.76,2,sell
9/04,2026-09-04,4175,玉山-新莊,8842,1,0,1,5.88,3,buy
9/04,2026-09-04,4175,元大-板橋,0039003800390043,0,2,-2,11.76,3,sell
9/04,2026-09-04,4175,群益金鼎-竹南,0039003100380069,1,0,1,5.88,4,buy
9/04,2026-09-04,4175,富邦-建國,9658,0,1,-1,5.88,4,sell
9/04,2026-09-04,4175,富邦-台南,9667,1,0,1,5.88,5,buy
9/04,2026-09-04,4175,第一金-台南,5384,0,0,0,0.0,5,sell
9/04,2026-09-04,4175,富邦-左營,0039003600360046,1,0,1,5.88,6,buy
9/04,2026-09-04,4175,聯邦-高雄,8581,0,0,0,0.0,6,sell
9/04,2026-09-04,4175,玉山-士林,0038003800340041,3,2,1,5.88,7,buy
9/04,2026-09-04,4175,國泰-敦南,8888,0,0,0,0.0,8,buy
9/04,2026-09-04,4175,國泰-館前,0038003800380041,1,1,0,0.0,9,buy
9/04,2026-09-04,4175,國泰-台中,8882,0,0,0,0.0,10,buy
9/04,2026-09-04,4175,國泰-板橋,003800380038004b,0,0,0,0.0,11,buy
9/04,2026-09-04,4175,凱基-三多,9275,0,0,0,0.0,12,buy
9/04,2026-09-04,4175,華南永昌-台中,9302,0,0,0,0.0,13,buy
9/04,2026-09-04,4175,元大-善化,0039003800310079,0,0,0,0.0,14,buy
9/04,2026-09-04,4175,永豐金證券,0039004100300030,0,0,0,0.0,15,buy
9/04,2026-09-04,4178,台新-台中,0039004200310068,15,0,15,24.59,1,buy
9/04,2026-09-04,4178,美商高盛,1480,0,9,-9,14.75,1,sell
9/04,2026-09-04,4178,華南永昌-竹北,9339,10,0,10,16.39,2,buy
9/04,2026-09-04,4178,元大-內湖民權,9867,0,7,-7,11.48,2,sell
9/04,2026-09-04,4178,台新-世貿,0039004200320075,7,0,7,11.48,3,buy
9/04,2026-09-04,4178,統一-桃園,0035003800350048,0,5,-5,8.2,3,sell
9/04,2026-09-04,4178,摩根大通,8440,8,2,6,9.84,4,buy
9/04,2026-09-04,4178,台新-嘉義,0039004200320049,0,5,-5,8.2,4,sell
9/04,2026-09-04,4178,凱基-台北,9268,6,1,5,8.2,5,buy
9/04,2026-09-04,4178,台新-文心,003900420032007a,0,5,-5,8.2,5,sell
9/04,2026-09-04,4178,元大-成功,003900380039004c,5,0,5,8.2,6,buy
9/04,2026-09-04,4178,玉山-台中,0038003800340042,0,3,-3,4.92,6,sell
9/04,2026-09-04,4178,統一-三重,003500380035004a,2,0,2,3.28,7,buy
9/04,2026-09-04,4178,台新-宜蘭,0039004200320055,0,3,-3,4.92,7,sell
9/04,2026-09-04,4178,元大-蘆洲中正,0039003800390049,2,0,2,3.28,8,buy
9/04,2026-09-04,4178,新光,8560,0,2,-2,3.28,8,sell
9/04,2026-09-04,4178,國票-九鼎,0037003700390050,1,0,1,1.64,9,buy
9/04,2026-09-04,4178,致和-佳里,7032,0,2,-2,3.28,9,sell
9/04,2026-09-04,4178,玉山-高雄,8843,1,0,1,1.64,10,buy
9/04,2026-09-04,4178,凱基-市政,9239,0,2,-2,3.28,10,sell
9/04,2026-09-04,4178,華南永昌,9300,1,0,1,1.64,11,buy
9/04,2026-09-04,4178,富邦-永和,9654,0,2,-2,3.28,11,sell
9/04,2026-09-04,4178,富邦-新莊,0039003600320044,1,0,1,1.64,12,buy
9/04,2026-09-04,4178,元大-復北,9872,0,2,-2,3.28,12,sell
9/04,2026-09-04,4178,富邦-員林,9672,1,0,1,1.64,13,buy
9/04,2026-09-04,4178,台新-中原,0039004200320067,0,2,-2,3.28,13,sell
9/04,2026-09-04,4178,國泰-敦南,8888,0,0,0,0.0,14,buy
9/04,2026-09-04,4178,統一-台中,5856,0,1,-1,1.64,14,sell
9/04,2026-09-04,4178,國泰-高雄,8881,0,0,0,0.0,15,buy
9/04,2026-09-04,4178,永興-台中,5603,0,1,-1,1.64,15,sell
9/04,2026-09-04,4183,永全證券,6450,2,0,2,100.0,1,buy
9/04,2026-09-04,4183,永豐金-大園,0039004100390038,0,2,-2,100.0,1,sell
9/04,2026-09-04,4183,康和-板橋,0038003400350044,0,0,0,0.0,2,buy
9/04,2026-09-04,4183,新光,8560,0,0,0,0.0,2,sell
9/04,2026-09-04,4183,國泰-台中,8882,0,0,0,0.0,3,buy
9/04,2026-09-04,4183,統一-新竹,5857,0,0,0,0.0,3,sell
9/04,2026-09-04,4188,合庫-基隆,1025,27,0,27,10.59,1,buy
9/04,2026-09-04,4188,富邦-中壢,9636,0,29,-29,11.37,1,sell
9/04,2026-09-04,4188,統一-桃園,0035003800350048,20,0,20,7.84,2,buy
9/04,2026-09-04,4188,兆豐-南門,0037003000300067,0,27,-27,10.59,2,sell
9/04,2026-09-04,4188,群益金鼎-中港,9138,17,0,17,6.67,3,buy
9/04,2026-09-04,4188,元大-南屯,9853,0,15,-15,5.88,3,sell
9/04,2026-09-04,4188,台新-世貿,0039004200320075,16,0,16,6.27,4,buy
9/04,2026-09-04,4188,第一金-澎湖,5387,0,10,-10,3.92,4,sell
9/04,2026-09-04,4188,光和-高雄,0036003300380044,15,0,15,5.88,5,buy
9/04,2026-09-04,4188,元大-中山北路,0039003800300061,0,10,-10,3.92,5,sell
9/04,2026-09-04,4188,華南永昌-長虹,9333,12,2,10,3.92,6,buy
9/04,2026-09-04,4188,元大-仁愛,003900380033006a,0,10,-10,3.92,6,sell
9/04,2026-09-04,4188,口袋證券,6620,9,0,9,3.53,7,buy
9/04,2026-09-04,4188,台新-新店,0039004200320032,0,10,-10,3.92,7,sell
9/04,2026-09-04,4188,統一-仁愛,0035003800350063,9,0,9,3.53,8,buy
9/04,2026-09-04,4188,凱基-站前,0039003200300046,0,8,-8,3.14,8,sell
9/04,2026-09-04,4188,國泰-板橋,003800380038004b,11,2,9,3.53,9,buy
9/04,2026-09-04,4188,富邦-和美,0039003600310050,15,23,-8,3.14,9,sell
9/04,2026-09-04,4188,元大-永康,9829,8,0,8,3.14,10,buy
9/04,2026-09-04,4188,富邦-木柵,003900360031004d,0,6,-6,2.35,10,sell
9/04,2026-09-04,4188,永豐金-潮州,0039004100390071,7,0,7,2.75,11,buy
9/04,2026-09-04,4188,國泰-高雄,8881,0,5,-5,1.96,11,sell
9/04,2026-09-04,4188,台灣摩根士丹利,1470,6,0,6,2.35,12,buy
9/04,2026-09-04,4188,華南永昌-高雄,9303,0,5,-5,1.96,12,sell
9/04,2026-09-04,4188,永豐金-羅東,0039004100390041,6,0,6,2.35,13,buy
9/04,2026-09-04,4188,元大-北港,9837,0,4,-4,1.57,13,sell
9/04,2026-09-04,4188,康和-永和,0038003400350042,5,0,5,1.96,14,buy
9/04,2026-09-04,4188,中國信託-高雄,003600310036004b,0,3,-3,1.18,14,sell
9/04,2026-09-04,4188,富邦-高雄,9659,5,0,5,1.96,15,buy
9/04,2026-09-04,4188,國泰-敦南,8888,2,5,-3,1.18,15,sell
9/04,2026-09-04,4190,凱基-台北,9268,2,0,2,28.57,1,buy
9/04,2026-09-04,4190,華南永昌-豐原,9366,0,2,-2,28.57,1,sell
9/04,2026-09-04,4190,元大-崇德,0039003800310053,2,0,2,28.57,2,buy
9/04,2026-09-04,4190,新加坡商瑞銀,1650,0,1,-1,14.29,2,sell
9/04,2026-09-04,4190,摩根大通,8440,1,0,1,14.29,3,buy
9/04,2026-09-04,4190,元大-歸仁,0039003800310061,0,1,-1,14.29,3,sell
9/04,2026-09-04,4190,國泰-敦南,8888,0,0,0,0.0,4,buy
9/04,2026-09-04,4190,元大-員林,9889,0,1,-1,14.29,4,sell
9/04,2026-09-04,4190,永豐金證券,0039004100300030,0,0,0,0.0,5,buy
9/04,2026-09-04,4190,中國信託-永康,6163,0,1,-1,14.29,5,sell
9/04,2026-09-04,4190,國泰-台南,8884,0,0,0,0.0,6,buy
9/04,2026-09-04,4190,華南永昌-大安,9307,0,0,0,0.0,6,sell
9/04,2026-09-04,4190,國泰-館前,0038003800380041,0,0,0,0.0,7,buy
9/04,2026-09-04,4190,元大-斗信,9884,0,0,0,0.0,7,sell
9/04,2026-09-04,4190,國泰-台中,8882,0,0,0,0.0,8,buy
9/04,2026-09-04,4190,新光,8560,0,0,0,0.0,8,sell
9/04,2026-09-04,4190,永豐金-永康,0039004100390063,0,0,0,0.0,9,buy
9/04,2026-09-04,4190,群益金鼎-丹鳳,0039003100380073,0,0,0,0.0,9,sell
9/04,2026-09-04,4190,華南永昌-高雄,9303,0,0,0,0.0,10,buy
9/04,2026-09-04,4190,元大-鳳中,0039003800350043,0,0,0,0.0,10,sell
9/04,2026-09-04,4190,國泰-板橋,003800380038004b,0,0,0,0.0,11,buy
9/04,2026-09-04,4190,大昌-桃園,6465,0,0,0,0.0,11,sell
9/04,2026-09-04,4190,群益金鼎-館前,0039003100330059,0,0,0,0.0,12,buy
9/04,2026-09-04,4190,華南永昌,9300,0,0,0,0.0,13,buy
9/04,2026-09-04,4190,元大-文心,9868,0,0,0,0.0,14,buy
9/04,2026-09-04,4190,群益金鼎,9100,0,0,0,0.0,15,buy
9/04,2026-09-04,4192,富邦-陽明,9604,3,0,3,42.86,1,buy
9/04,2026-09-04,4192,永豐金-南投,003900410039004d,0,4,-4,57.14,1,sell
9/04,2026-09-04,4192,元大-北屯,0039003800390064,1,0,1,14.29,2,buy
9/04,2026-09-04,4192,玉山-景美,8849,0,3,-3,42.86,2,sell
9/04,2026-09-04,4192,群益金鼎-宜蘭,003900310038007a,1,0,1,14.29,3,buy
9/04,2026-09-04,4192,國泰-敦南,8888,0,0,0,0.0,3,sell
9/04,2026-09-04,4192,元大-土城學府,9822,1,0,1,14.29,4,buy
9/04,2026-09-04,4192,元大-苑裡,0039003800390061,0,0,0,0.0,4,sell
9/04,2026-09-04,4192,臺銀-臺中,0031003000340041,1,0,1,14.29,5,buy
9/04,2026-09-04,4192,元大-頭份,0039003800330055,0,0,0,0.0,6,buy
9/04,2026-09-04,4192,元大-斗信,9884,0,0,0,0.0,7,buy
9/04,2026-09-04,4195,台新-成功,003900420032006d,19,2,17,7.66,1,buy
9/04,2026-09-04,4195,台灣摩根士丹利,1470,0,43,-43,19.37,1,sell
9/04,2026-09-04,4195,華南永昌,9300,15,0,15,6.76,2,buy
9/04,2026-09-04,4195,凱基-站前,0039003200300046,1,30,-29,13.06,2,sell
9/04,2026-09-04,4195,元大-華山,0039003800310055,13,0,13,5.86,3,buy
9/04,2026-09-04,4195,凱基-台北,9268,5,33,-28,12.61,3,sell
9/04,2026-09-04,4195,中國信託-高雄,003600310036004b,12,0,12,5.41,4,buy
9/04,2026-09-04,4195,第一金-忠孝,0035003300380044,0,15,-15,6.76,4,sell
9/04,2026-09-04,4195,國泰-板橋,003800380038004b,7,0,7,3.15,5,buy
9/04,2026-09-04,4195,新光,8560,0,12,-12,5.41,5,sell
9/04,2026-09-04,4195,永豐金-台中,003900410039004c,5,0,5,2.25,6,buy
9/04,2026-09-04,4195,群益金鼎-民權,9131,0,11,-11,4.95,6,sell
9/04,2026-09-04,4195,凱基-城中,9227,5,0,5,2.25,7,buy
9/04,2026-09-04,4195,富邦-新竹,9647,0,9,-9,4.05,7,sell
9/04,2026-09-04,4195,元大-蘆洲,9857,5,0,5,2.25,8,buy
9/04,2026-09-04,4195,元大-中山北路,0039003800300061,0,7,-7,3.15,8,sell
9/04,2026-09-04,4195,台新-宜蘭,0039004200320055,5,0,5,2.25,9,buy
9/04,2026-09-04,4195,摩根大通,8440,3,9,-6,2.7,9,sell
9/04,2026-09-04,4195,國泰-台中,8882,4,0,4,1.8,10,buy
9/04,2026-09-04,4195,永豐金-板新,003900410039004a,0,6,-6,2.7,10,sell
9/04,2026-09-04,4195,新光-桃園,8565,4,0,4,1.8,11,buy
9/04,2026-09-04,4195,美商高盛,1480,0,5,-5,2.25,11,sell
9/04,2026-09-04,4195,元大-竹科,003900380030004b,4,0,4,1.8,12,buy
9/04,2026-09-04,4195,第一金-澎湖,5387,0,4,-4,1.8,12,sell
9/04,2026-09-04,4195,元大-福營,0039003800310046,4,0,4,1.8,13,buy
9/04,2026-09-04,4195,富邦-板橋,9655,0,4,-4,1.8,13,sell
9/04,2026-09-04,4195,元大-苑裡,0039003800390061,4,0,4,1.8,14,buy
9/04,2026-09-04,4195,台新-屏東,003900420031006e,0,4,-4,1.8,14,sell
9/04,2026-09-04,4195,臺銀-新竹,1045,3,0,3,1.35,15,buy
9/04,2026-09-04,4195,群益金鼎-敦南,9101,0,3,-3,1.35,15,sell
9/04,2026-09-04,4198,第一金-華江,0035003300380057,6,0,6,54.55,1,buy
9/04,2026-09-04,4198,富邦-三重,9677,0,3,-3,27.27,1,sell
9/04,2026-09-04,4198,台灣企銀-埔墘,0031003100310047,1,0,1,9.09,2,buy
9/04,2026-09-04,4198,元大-板橋,0039003800390043,0,1,-1,9.09,2,sell
9/04,2026-09-04,4198,凱基-中壢,9285,1,0,1,9.09,3,buy
9/04,2026-09-04,4198,玉山-高雄,8843,0,1,-1,9.09,3,sell
9/04,2026-09-04,4198,富邦-宜蘭,9686,1,0,1,9.09,4,buy
9/04,2026-09-04,4198,國泰-板橋,003800380038004b,0,1,-1,9.09,4,sell
9/04,2026-09-04,4198,華南永昌,9300,1,0,1,9.09,5,buy
9/04,2026-09-04,4198,宏遠-民生,1261,0,1,-1,9.09,5,sell
9/04,2026-09-04,4198,元大-上新莊,0039003800330047,0,0,0,0.0,6,buy
9/04,2026-09-04,4198,元大-大里德芳,0039003800330057,0,1,-1,9.09,6,sell
9/04,2026-09-04,4198,統一-員林,0035003800350049,0,0,0,0.0,7,buy
9/04,2026-09-04,4198,華南永昌-苗栗,9362,0,1,-1,9.09,7,sell
9/04,2026-09-04,4198,康和-板橋,0038003400350044,0,0,0,0.0,8,buy
9/04,2026-09-04,4198,光和-溪湖,6381,0,0,0,0.0,8,sell
9/04,2026-09-04,4198,凱基-市政,9239,0,0,0,0.0,9,buy
9/04,2026-09-04,4198,國泰-新莊,8886,1,1,0,0.0,9,sell
9/04,2026-09-04,4205,永豐金證券,0039004100300030,3,0,3,33.33,1,buy
9/04,2026-09-04,4205,元大-敦化,9833,0,5,-5,55.56,1,sell
9/04,2026-09-04,4205,凱基-台北,9268,1,0,1,11.11,2,buy
9/04,2026-09-04,4205,凱基-大里,0039003200300057,0,1,-1,11.11,2,sell
9/04,2026-09-04,4205,光和-花壇,6385,1,0,1,11.11,3,buy
9/04,2026-09-04,4205,元大-信義安和,0039003800300052,0,1,-1,11.11,3,sell
9/04,2026-09-04,4205,元大-新竹經國,9859,1,0,1,11.11,4,buy
9/04,2026-09-04,4205,元大-大灣,9815,0,1,-1,11.11,4,sell
9/04,2026-09-04,4205,元大-復北,9872,1,0,1,11.11,5,buy
9/04,2026-09-04,4205,國泰-敦南,8888,0,1,-1,11.11,5,sell
9/04,2026-09-04,4205,台新-台南,0039004200310036,1,0,1,11.11,6,buy
9/04,2026-09-04,4205,富邦-新營,9693,0,0,0,0.0,6,sell
9/04,2026-09-04,4205,(牛牛牛)亞-網路,6012,0,0,0,0.0,7,buy
9/04,2026-09-04,4205,兆豐-三民,0037003000300068,0,0,0,0.0,7,sell
9/04,2026-09-04,4205,元大-府城,0039003800300075,0,0,0,0.0,8,buy
9/04,2026-09-04,4205,元大-清水,0039003800300065,0,0,0,0.0,8,sell
9/04,2026-09-04,4205,華南永昌-竹北,9339,0,0,0,0.0,9,buy
9/04,2026-09-04,4205,國泰-台中,8882,0,0,0,0.0,9,sell
9/04,2026-09-04,4205,永豐金-台中,003900410039004c,0,0,0,0.0,10,buy
9/04,2026-09-04,4205,玉山-雙和,8841,0,0,0,0.0,10,sell
9/04,2026-09-04,4205,永豐金-桃盛,003900410039004e,0,0,0,0.0,11,buy
9/04,2026-09-04,4205,元大-基隆孝二,003900380036004b,0,0,0,0.0,11,sell
9/04,2026-09-04,4205,台新-新竹,0039004200320047,0,0,0,0.0,12,buy
9/04,2026-09-04,4205,富邦-新竹,9647,0,0,0,0.0,13,buy
9/04,2026-09-04,4205,臺銀-新竹,1045,0,0,0,0.0,14,buy
9/04,2026-09-04,4205,國泰-桃園,8885,0,0,0,0.0,15,buy
9/04,2026-09-04,4207,群益金鼎-新莊,0039003100380047,18,0,18,32.14,1,buy
9/04,2026-09-04,4207,凱基-台北,9268,2,14,-12,21.43,1,sell
9/04,2026-09-04,4207,統一-宜蘭,0035003800350053,7,0,7,12.5,2,buy
9/04,2026-09-04,4207,台灣摩根士丹利,1470,0,11,-11,19.64,2,sell
9/04,2026-09-04,4207,口袋證券,6620,5,0,5,8.93,3,buy
9/04,2026-09-04,4207,第一金-自由,0035003300380045,1,10,-9,16.07,3,sell
9/04,2026-09-04,4207,第一金-中山,5389,5,0,5,8.93,4,buy
9/04,2026-09-04,4207,群益金鼎-三重,0039003100330067,0,9,-9,16.07,4,sell
9/04,2026-09-04,4207,國票-中和,0037003700390058,5,0,5,8.93,5,buy
9/04,2026-09-04,4207,元大-上新莊,0039003800330047,0,5,-5,8.93,5,sell
9/04,2026-09-04,4207,元大-中山北路,0039003800300061,3,0,3,5.36,6,buy
9/04,2026-09-04,4207,新加坡商瑞銀,1650,0,1,-1,1.79,6,sell
9/04,2026-09-04,4207,國票-南京,003700370039006e,2,0,2,3.57,7,buy
9/04,2026-09-04,4207,兆豐-桃園,003700300030004d,0,1,-1,1.79,7,sell
9/04,2026-09-04,4207,元大-員林中山,9835,2,0,2,3.57,8,buy
9/04,2026-09-04,4207,台新-板橋,0039004200320062,0,1,-1,1.79,8,sell
9/04,2026-09-04,4207,美好-高雄,5264,1,0,1,1.79,9,buy
9/04,2026-09-04,4207,元大證券,9800,2,3,-1,1.79,9,sell
9/04,2026-09-04,4207,大昌-新店,6464,1,0,1,1.79,10,buy
9/04,2026-09-04,4207,富邦-南京,0039003600310043,0,0,0,0.0,10,sell
