date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/17,2026-09-17,8255,兆豐-桃鶯,0037003000300055,0,2,-2,1.18,11,sell
9/17,2026-09-17,8255,富邦-公益,0039003600310046,3,0,3,1.76,12,buy
9/17,2026-09-17,8255,兆豐-新竹,0037003000300056,0,2,-2,1.18,12,sell
9/17,2026-09-17,8255,元大-敦化,9833,3,0,3,1.76,13,buy
9/17,2026-09-17,8255,聯邦-台南,8588,0,2,-2,1.18,13,sell
9/17,2026-09-17,8255,元大-上新莊,0039003800330047,3,0,3,1.76,14,buy
9/17,2026-09-17,8255,凱基-林口,9257,0,2,-2,1.18,14,sell
9/17,2026-09-17,8255,元大-竹南,0039003800330056,3,0,3,1.76,15,buy
9/17,2026-09-17,8255,元大-汐止,0039003800390051,1,3,-2,1.18,15,sell
9/17,2026-09-17,8261,美林,1440,147,0,147,7.03,1,buy
9/17,2026-09-17,8261,凱基-台北,9268,171,304,-133,6.36,1,sell
9/17,2026-09-17,8261,摩根大通,8440,68,44,24,1.15,2,buy
9/17,2026-09-17,8261,新加坡商瑞銀,1650,1,90,-89,4.26,2,sell
9/17,2026-09-17,8261,元大-天母,0039003800310049,20,0,20,0.96,3,buy
9/17,2026-09-17,8261,台灣摩根士丹利,1470,45,87,-42,2.01,3,sell
9/17,2026-09-17,8261,富邦-花蓮,9621,21,5,16,0.77,4,buy
9/17,2026-09-17,8261,富邦證券,9600,31,72,-41,1.96,4,sell
9/17,2026-09-17,8261,元大-大同,0039003800390047,15,0,15,0.72,5,buy
9/17,2026-09-17,8261,永豐金-桃盛,003900410039004e,2,32,-30,1.44,5,sell
9/17,2026-09-17,8261,美商高盛,1480,97,82,15,0.72,6,buy
9/17,2026-09-17,8261,聯邦-大業,8586,0,25,-25,1.2,6,sell
9/17,2026-09-17,8261,富邦-台北,9623,21,7,14,0.67,7,buy
9/17,2026-09-17,8261,永豐金-內湖,0039004100390067,0,21,-21,1.0,7,sell
9/17,2026-09-17,8261,富邦-新店,9661,13,1,12,0.57,8,buy
9/17,2026-09-17,8261,福勝,6950,2,20,-18,0.86,8,sell
9/17,2026-09-17,8261,永豐金-竹科,0039004100390058,12,0,12,0.57,9,buy
9/17,2026-09-17,8261,永豐金證券,0039004100300030,6,24,-18,0.86,9,sell
9/17,2026-09-17,8261,台灣企銀-埔墘,0031003100310047,11,0,11,0.53,10,buy
9/17,2026-09-17,8261,台新,0039004200300030,9,23,-14,0.67,10,sell
9/17,2026-09-17,8261,永豐金-永康,0039004100390063,11,1,10,0.48,11,buy
9/17,2026-09-17,8261,群益金鼎,9100,19,30,-11,0.53,11,sell
9/17,2026-09-17,8261,光和-溪湖,6381,11,1,10,0.48,12,buy
9/17,2026-09-17,8261,富邦-永康,003900360031005a,1,11,-10,0.48,12,sell
9/17,2026-09-17,8261,群益金鼎-彰化,9187,10,0,10,0.48,13,buy
9/17,2026-09-17,8261,永豐金-虎尾,0039004100390062,0,10,-10,0.48,13,sell
9/17,2026-09-17,8261,富邦-竹東,9625,11,1,10,0.48,14,buy
9/17,2026-09-17,8261,富邦-仁愛,9676,2,11,-9,0.43,14,sell
9/17,2026-09-17,8261,富邦-二林,0039003600320042,10,0,10,0.48,15,buy
9/17,2026-09-17,8261,玉山證券,8840,1,9,-8,0.38,15,sell
9/17,2026-09-17,8271,元大-台中中港,0039003800390042,26,0,26,1.2,1,buy
9/17,2026-09-17,8271,美林,1440,11,218,-207,9.57,1,sell
9/17,2026-09-17,8271,元大-基隆,0039003800390059,25,0,25,1.16,2,buy
9/17,2026-09-17,8271,新加坡商瑞銀,1650,4,157,-153,7.08,2,sell
9/17,2026-09-17,8271,國泰-敦南,8888,45,22,23,1.06,3,buy
9/17,2026-09-17,8271,凱基-台北,9268,62,213,-151,6.98,3,sell
9/17,2026-09-17,8271,台新-三重,0039004200320033,22,0,22,1.02,4,buy
9/17,2026-09-17,8271,美商高盛,1480,64,211,-147,6.8,4,sell
9/17,2026-09-17,8271,凱基-竹科,9272,21,0,21,0.97,5,buy
9/17,2026-09-17,8271,台灣摩根士丹利,1470,24,142,-118,5.46,5,sell
9/17,2026-09-17,8271,新光,8560,27,6,21,0.97,6,buy
9/17,2026-09-17,8271,康和,8450,0,100,-100,4.63,6,sell
9/17,2026-09-17,8271,凱基-市政,9239,21,1,20,0.93,7,buy
9/17,2026-09-17,8271,摩根大通,8440,1,62,-61,2.82,7,sell
9/17,2026-09-17,8271,兆豐-竹北,7007,21,1,20,0.93,8,buy
9/17,2026-09-17,8271,兆豐-台中,7003,0,50,-50,2.31,8,sell
9/17,2026-09-17,8271,中國信託-高雄,003600310036004b,16,1,15,0.69,9,buy
9/17,2026-09-17,8271,港商野村,1560,0,39,-39,1.8,9,sell
9/17,2026-09-17,8271,富邦-永和,9654,16,2,14,0.65,10,buy
9/17,2026-09-17,8271,永豐金-板盛,0039004100390059,10,30,-20,0.93,10,sell
9/17,2026-09-17,8271,富邦-台北,9623,14,0,14,0.65,11,buy
9/17,2026-09-17,8271,永豐金證券,0039004100300030,9,25,-16,0.74,11,sell
9/17,2026-09-17,8271,凱基-東港,9212,15,1,14,0.65,12,buy
9/17,2026-09-17,8271,元大-內湖,003900380039004e,1,14,-13,0.6,12,sell
9/17,2026-09-17,8271,富邦-新竹,9647,15,3,12,0.56,13,buy
9/17,2026-09-17,8271,元大-大雅,0039003800330069,5,17,-12,0.56,13,sell
9/17,2026-09-17,8271,土銀-南港,0031003000330046,12,0,12,0.56,14,buy
9/17,2026-09-17,8271,康和-台北,0038003400350055,1,12,-11,0.51,14,sell
9/17,2026-09-17,8271,永興,5600,12,0,12,0.56,15,buy
9/17,2026-09-17,8271,凱基,9200,0,11,-11,0.51,15,sell
9/17,2026-09-17,8272,元大-鳳中,0039003800350043,2,1,1,16.67,1,buy
9/17,2026-09-17,8272,國泰-板橋,003800380038004b,0,1,-1,16.67,1,sell
9/17,2026-09-17,8272,華南永昌-豐原,9366,1,0,1,16.67,2,buy
9/17,2026-09-17,8272,凱基-台北,9268,0,1,-1,16.67,2,sell
9/17,2026-09-17,8272,富邦-仁愛,9676,1,0,1,16.67,3,buy
9/17,2026-09-17,8272,凱基-永和,9207,0,1,-1,16.67,3,sell
9/17,2026-09-17,8272,臺銀-金山,0031003000340044,1,0,1,16.67,4,buy
9/17,2026-09-17,8272,元大-員林,9889,0,1,-1,16.67,4,sell
9/17,2026-09-17,8272,合庫證券,1020,1,0,1,16.67,5,buy
9/17,2026-09-17,8272,永豐金-復興,003900410039005a,0,1,-1,16.67,5,sell
9/17,2026-09-17,8272,第一金-台中,5382,0,0,0,0.0,6,buy
9/17,2026-09-17,8272,永豐金-新店,0039004100390069,0,0,0,0.0,6,sell
9/17,2026-09-17,8272,富邦-陽明,9604,0,0,0,0.0,7,buy
9/17,2026-09-17,8272,凱基-中港,9202,0,0,0,0.0,7,sell
9/17,2026-09-17,8272,台新-草屯,0039004200320058,0,0,0,0.0,8,buy
9/17,2026-09-17,8272,凱基-大里,0039003200300057,0,0,0,0.0,8,sell
9/17,2026-09-17,8272,國泰-館前,0038003800380041,0,0,0,0.0,9,buy
9/17,2026-09-17,8272,元大-善化,0039003800310079,0,0,0,0.0,9,sell
9/17,2026-09-17,8279,統一-東湖,0035003800350052,3,1,2,28.57,1,buy
9/17,2026-09-17,8279,富邦-彰化,0039003600350055,0,1,-1,14.29,1,sell
9/17,2026-09-17,8279,美好-蘆洲,5261,1,0,1,14.29,2,buy
9/17,2026-09-17,8279,凱基-頭份,9296,0,1,-1,14.29,2,sell
9/17,2026-09-17,8279,富邦-台南,9667,1,0,1,14.29,3,buy
9/17,2026-09-17,8279,新光-新竹,8563,0,1,-1,14.29,3,sell
9/17,2026-09-17,8279,台新-高雄,0039004200310067,1,0,1,14.29,4,buy
9/17,2026-09-17,8279,(牛牛牛)亞-網路,6012,0,1,-1,14.29,4,sell
9/17,2026-09-17,8279,台新-板橋,0039004200320062,1,0,1,14.29,5,buy
9/17,2026-09-17,8279,元大-長榮,0039003800390049,0,1,-1,14.29,5,sell
9/17,2026-09-17,8279,中國信託-文心,6164,0,0,0,0.0,6,buy
9/17,2026-09-17,8279,台新,0039004200300030,0,1,-1,14.29,6,sell
9/17,2026-09-17,8279,元大-台北,0039003800300068,0,0,0,0.0,7,buy
9/17,2026-09-17,8279,台灣企銀-北高雄,0031003100310046,0,0,0,0.0,7,sell
9/17,2026-09-17,8279,富邦-陽明,9604,0,0,0,0.0,8,buy
9/17,2026-09-17,8279,康和-板橋,0038003400350044,0,0,0,0.0,8,sell
9/17,2026-09-17,8279,凱基-新豐,9266,0,0,0,0.0,9,buy
9/17,2026-09-17,8279,元大-斗信,9884,0,0,0,0.0,9,sell
9/17,2026-09-17,8279,國票證券,7790,0,0,0,0.0,10,buy
9/17,2026-09-17,8279,國泰-敦南,8888,0,0,0,0.0,10,sell
9/17,2026-09-17,8284,凱基-台北,9268,5,1,4,20.0,1,buy
9/17,2026-09-17,8284,富邦-內湖,9627,0,4,-4,20.0,1,sell
9/17,2026-09-17,8284,玉山-桃園,0038003800340046,4,0,4,20.0,2,buy
9/17,2026-09-17,8284,凱基-敦北,9237,0,3,-3,15.0,2,sell
9/17,2026-09-17,8284,元大-中和,0039003800390065,4,0,4,20.0,3,buy
9/17,2026-09-17,8284,凱基-信義,9216,0,2,-2,10.0,3,sell
9/17,2026-09-17,8284,(牛牛牛)亞-網路,6012,3,0,3,15.0,4,buy
9/17,2026-09-17,8284,元大-太平,0039003800310051,0,2,-2,10.0,4,sell
9/17,2026-09-17,8284,兆豐-桃鶯,0037003000300055,2,0,2,10.0,5,buy
9/17,2026-09-17,8284,玉山-大里,003800380034004a,0,1,-1,5.0,5,sell
9/17,2026-09-17,8284,第一金,5380,1,0,1,5.0,6,buy
9/17,2026-09-17,8284,富邦-台北,9623,0,1,-1,5.0,6,sell
9/17,2026-09-17,8284,永豐金-忠孝,0039004100390044,0,0,0,0.0,7,buy
9/17,2026-09-17,8284,摩根大通,8440,0,1,-1,5.0,7,sell
9/17,2026-09-17,8284,永豐金-亞灣,0039004100390061,0,0,0,0.0,8,buy
9/17,2026-09-17,8284,富邦-彰化,0039003600350055,0,1,-1,5.0,8,sell
9/17,2026-09-17,8284,康和-板橋,0038003400350044,0,0,0,0.0,9,buy
9/17,2026-09-17,8284,元大-崇德,0039003800310053,0,1,-1,5.0,9,sell
9/17,2026-09-17,8284,元大證券,9800,0,0,0,0.0,10,buy
9/17,2026-09-17,8284,台新,0039004200300030,0,1,-1,5.0,10,sell
9/17,2026-09-17,8284,新百王,6210,0,0,0,0.0,11,buy
9/17,2026-09-17,8284,台新-高雄,0039004200310067,0,1,-1,5.0,11,sell
9/17,2026-09-17,8284,富邦證券,9600,1,1,0,0.0,12,buy
9/17,2026-09-17,8284,華南永昌-基隆,9322,0,0,0,0.0,12,sell
9/17,2026-09-17,8289,新加坡商瑞銀,1650,37,5,32,9.85,1,buy
9/17,2026-09-17,8289,元大-草屯,0039003800390045,0,22,-22,6.77,1,sell
9/17,2026-09-17,8289,美商高盛,1480,34,4,30,9.23,2,buy
9/17,2026-09-17,8289,富邦-斗六,0039003600320047,0,16,-16,4.92,2,sell
9/17,2026-09-17,8289,美林,1440,21,0,21,6.46,3,buy
9/17,2026-09-17,8289,國泰-敦南,8888,3,18,-15,4.62,3,sell
9/17,2026-09-17,8289,摩根大通,8440,21,0,21,6.46,4,buy
9/17,2026-09-17,8289,元大-忠孝鼎富,0039003800320046,1,11,-10,3.08,4,sell
9/17,2026-09-17,8289,玉山-信義,0038003800340043,20,1,19,5.85,5,buy
9/17,2026-09-17,8289,富邦-宜蘭,9686,0,7,-7,2.15,5,sell
9/17,2026-09-17,8289,港商野村,1560,14,1,13,4.0,6,buy
9/17,2026-09-17,8289,臺銀-臺南,1042,3,9,-6,1.85,6,sell
9/17,2026-09-17,8289,凱基-信義,9216,10,0,10,3.08,7,buy
9/17,2026-09-17,8289,玉山證券,8840,0,6,-6,1.85,7,sell
9/17,2026-09-17,8289,元大-大天母,9893,5,0,5,1.54,8,buy
9/17,2026-09-17,8289,永豐金證券,0039004100300030,11,16,-5,1.54,8,sell
9/17,2026-09-17,8289,富邦-南員林,0039003600310052,5,1,4,1.23,9,buy
9/17,2026-09-17,8289,富邦-南京,0039003600310043,0,4,-4,1.23,9,sell
9/17,2026-09-17,8289,台灣摩根士丹利,1470,4,1,3,0.92,10,buy
9/17,2026-09-17,8289,元大-民生三民,0039003800390058,0,4,-4,1.23,10,sell
9/17,2026-09-17,8289,凱基-台北,9268,37,34,3,0.92,11,buy
9/17,2026-09-17,8289,台新,0039004200300030,0,4,-4,1.23,11,sell
9/17,2026-09-17,8289,富邦-新竹,9647,3,0,3,0.92,12,buy
9/17,2026-09-17,8289,合庫-嘉義,1024,0,3,-3,0.92,12,sell
9/17,2026-09-17,8289,國票-台中,0037003700390076,2,0,2,0.62,13,buy
9/17,2026-09-17,8289,兆豐-桃園,003700300030004d,2,5,-3,0.92,13,sell
9/17,2026-09-17,8289,永豐金-屏東,0039004100360039,2,0,2,0.62,14,buy
9/17,2026-09-17,8289,華南永昌-基隆,9322,0,3,-3,0.92,14,sell
9/17,2026-09-17,8289,元大證券,9800,17,16,1,0.31,15,buy
9/17,2026-09-17,8289,元大-基隆孝二,003900380036004b,0,3,-3,0.92,15,sell
9/17,2026-09-17,8291,群益金鼎-竹南,0039003100380069,3,0,3,15.79,1,buy
9/17,2026-09-17,8291,永豐金證券,0039004100300030,0,4,-4,21.05,1,sell
9/17,2026-09-17,8291,元大-竹南,0039003800330056,2,0,2,10.53,2,buy
9/17,2026-09-17,8291,中國信託-永康,6163,0,2,-2,10.53,2,sell
9/17,2026-09-17,8291,永豐金-羅東,0039004100390041,2,0,2,10.53,3,buy
9/17,2026-09-17,8291,凱基-中山,9229,0,1,-1,5.26,3,sell
9/17,2026-09-17,8291,凱基-台北,9268,2,1,1,5.26,4,buy
9/17,2026-09-17,8291,富邦-頭份,0039003600320050,0,1,-1,5.26,4,sell
9/17,2026-09-17,8291,玉山證券,8840,1,0,1,5.26,5,buy
9/17,2026-09-17,8291,華南永昌-岡山,9324,0,1,-1,5.26,5,sell
9/17,2026-09-17,8291,美好,5260,1,0,1,5.26,6,buy
9/17,2026-09-17,8291,中國信託-三重,6161,0,1,-1,5.26,6,sell
9/17,2026-09-17,8291,合庫-嘉義,1024,1,0,1,5.26,7,buy
9/17,2026-09-17,8291,中國信託-文心,6164,0,1,-1,5.26,7,sell
9/17,2026-09-17,8291,富邦-中壢,9636,1,0,1,5.26,8,buy
9/17,2026-09-17,8291,富邦-板橋,9655,0,1,-1,5.26,8,sell
9/17,2026-09-17,8291,元大-清水,0039003800300065,1,0,1,5.26,9,buy
9/17,2026-09-17,8291,元大-西屯,0039003800300077,0,1,-1,5.26,9,sell
9/17,2026-09-17,8291,台新-台中,0039004200310068,1,0,1,5.26,10,buy
9/17,2026-09-17,8291,元大-竹北,0039003800310042,0,1,-1,5.26,10,sell
9/17,2026-09-17,8291,(牛牛牛)亞-網路,6012,1,1,0,0.0,11,buy
9/17,2026-09-17,8291,台新-敦南,0039004200320051,0,1,-1,5.26,11,sell
9/17,2026-09-17,8291,國泰-台中,8882,0,0,0,0.0,12,buy
9/17,2026-09-17,8291,第一金-高雄,5383,0,0,0,0.0,13,buy
9/17,2026-09-17,8291,台新-城東,0039004200320072,0,0,0,0.0,14,buy
9/17,2026-09-17,8291,新光-台中,8561,0,0,0,0.0,15,buy
9/17,2026-09-17,8299,凱基,9200,179,4,175,6.22,1,buy
9/17,2026-09-17,8299,美商高盛,1480,166,693,-527,18.73,1,sell
9/17,2026-09-17,8299,摩根大通,8440,264,105,159,5.65,2,buy
9/17,2026-09-17,8299,元大證券,9800,209,263,-54,1.92,2,sell
9/17,2026-09-17,8299,國泰證券,8880,83,35,48,1.71,3,buy
9/17,2026-09-17,8299,元大-新生,0039003800310058,0,50,-50,1.78,3,sell
9/17,2026-09-17,8299,美林,1440,84,53,31,1.1,4,buy
9/17,2026-09-17,8299,永豐金-匯立,0039004100380031,7,41,-34,1.21,4,sell
9/17,2026-09-17,8299,永豐金證券,0039004100300030,55,24,31,1.1,5,buy
9/17,2026-09-17,8299,花旗環球,1590,25,54,-29,1.03,5,sell
9/17,2026-09-17,8299,港商麥格理,1360,47,16,31,1.1,6,buy
9/17,2026-09-17,8299,凱基-台北,9268,136,164,-28,1.0,6,sell
9/17,2026-09-17,8299,法銀巴黎,8900,28,0,28,1.0,7,buy
9/17,2026-09-17,8299,新加坡商瑞銀,1650,56,77,-21,0.75,7,sell
9/17,2026-09-17,8299,富邦-台北,9623,33,6,27,0.96,8,buy
9/17,2026-09-17,8299,凱基-站前,0039003200300046,19,34,-15,0.53,8,sell
9/17,2026-09-17,8299,富邦-南屯,9666,25,0,25,0.89,9,buy
9/17,2026-09-17,8299,台新-桃園,0039004200320076,0,12,-12,0.43,9,sell
9/17,2026-09-17,8299,台灣摩根士丹利,1470,118,95,23,0.82,10,buy
9/17,2026-09-17,8299,台中銀-員林,6114,0,10,-10,0.36,10,sell
9/17,2026-09-17,8299,港商野村,1560,29,8,21,0.75,11,buy
9/17,2026-09-17,8299,元大-台北,0039003800300068,3,13,-10,0.36,11,sell
9/17,2026-09-17,8299,台灣企銀-豐原,1118,20,0,20,0.71,12,buy
9/17,2026-09-17,8299,富邦證券,9600,34,43,-9,0.32,12,sell
9/17,2026-09-17,8299,統一,5850,19,2,17,0.6,13,buy
9/17,2026-09-17,8299,統一-三重,003500380035004a,1,10,-9,0.32,13,sell
9/17,2026-09-17,8299,聯邦-興中,8587,11,0,11,0.39,14,buy
9/17,2026-09-17,8299,元大-善化,0039003800310079,2,9,-7,0.25,14,sell
9/17,2026-09-17,8299,永豐金-敦南,0039004100380046,21,10,11,0.39,15,buy
9/17,2026-09-17,8299,香港上海匯豐,8960,0,6,-6,0.21,15,sell
9/17,2026-09-17,8341,華南永昌-鶯歌,9319,15,0,15,14.56,1,buy
9/17,2026-09-17,8341,美商高盛,1480,0,12,-12,11.65,1,sell
9/17,2026-09-17,8341,台灣摩根士丹利,1470,16,3,13,12.62,2,buy
9/17,2026-09-17,8341,元大-南崁,0039003800300051,0,10,-10,9.71,2,sell
9/17,2026-09-17,8341,玉山-嘉義,8848,7,0,7,6.8,3,buy
9/17,2026-09-17,8341,中國信託-忠孝,6162,0,9,-9,8.74,3,sell
9/17,2026-09-17,8341,富邦-斗六,0039003600320047,4,0,4,3.88,4,buy
9/17,2026-09-17,8341,新加坡商瑞銀,1650,0,6,-6,5.83,4,sell
9/17,2026-09-17,8341,富邦-板橋,9655,4,0,4,3.88,5,buy
9/17,2026-09-17,8341,摩根大通,8440,0,6,-6,5.83,5,sell
9/17,2026-09-17,8341,永豐金-台南,0039004100390068,4,0,4,3.88,6,buy
9/17,2026-09-17,8341,凱基-大里,0039003200300057,0,6,-6,5.83,6,sell
9/17,2026-09-17,8341,大昌,6460,2,0,2,1.94,7,buy
9/17,2026-09-17,8341,永豐金-敦南,0039004100380046,1,6,-5,4.85,7,sell
9/17,2026-09-17,8341,兆豐-台中,7003,2,0,2,1.94,8,buy
9/17,2026-09-17,8341,花旗環球,1590,0,3,-3,2.91,8,sell
9/17,2026-09-17,8341,群益金鼎-嘉義,003900310038004d,2,0,2,1.94,9,buy
9/17,2026-09-17,8341,元大-華山,0039003800310055,0,3,-3,2.91,9,sell
9/17,2026-09-17,8341,群益金鼎-瑞豐,0039003100380075,2,0,2,1.94,10,buy
9/17,2026-09-17,8341,新光,8560,0,2,-2,1.94,10,sell
9/17,2026-09-17,8341,富邦-員林,9672,2,0,2,1.94,11,buy
9/17,2026-09-17,8341,聯邦-興中,8587,0,2,-2,1.94,11,sell
9/17,2026-09-17,8341,元大證券,9800,2,0,2,1.94,12,buy
9/17,2026-09-17,8341,富邦-彰化,0039003600350055,0,2,-2,1.94,12,sell
9/17,2026-09-17,8341,元大-北港,9837,2,0,2,1.94,13,buy
9/17,2026-09-17,8341,元大-台北,0039003800300068,0,2,-2,1.94,13,sell
9/17,2026-09-17,8341,永豐金證券,0039004100300030,1,0,1,0.97,14,buy
9/17,2026-09-17,8341,元大-上新莊,0039003800330047,0,1,-1,0.97,14,sell
9/17,2026-09-17,8341,臺銀-新竹,1045,1,0,1,0.97,15,buy
9/17,2026-09-17,8341,群益金鼎-新莊,0039003100380047,0,1,-1,0.97,15,sell
9/17,2026-09-17,8342,永豐金-板新,003900410039004a,6,0,6,100.0,1,buy
9/17,2026-09-17,8342,光和-田中,6382,0,6,-6,100.0,1,sell
9/17,2026-09-17,8342,台新-大昌,0039004200320044,0,0,0,0.0,2,buy
9/17,2026-09-17,8342,凱基-三重,9205,0,0,0,0.0,2,sell
9/17,2026-09-17,8349,中國信託-永康,6163,19,0,19,23.17,1,buy
9/17,2026-09-17,8349,大展,5050,0,20,-20,24.39,1,sell
9/17,2026-09-17,8349,玉山-台南,8847,12,0,12,14.63,2,buy
9/17,2026-09-17,8349,凱基-林口,9257,0,10,-10,12.2,2,sell
9/17,2026-09-17,8349,合庫-台南,1022,3,0,3,3.66,3,buy
9/17,2026-09-17,8349,國泰-桃園,8885,0,8,-8,9.76,3,sell
9/17,2026-09-17,8349,永豐金-台南,0039004100390068,3,0,3,3.66,4,buy
9/17,2026-09-17,8349,國泰-敦南,8888,0,6,-6,7.32,4,sell
9/17,2026-09-17,8349,凱基-市政,9239,2,0,2,2.44,5,buy
9/17,2026-09-17,8349,富邦-陽明,9604,0,4,-4,4.88,5,sell
9/17,2026-09-17,8349,元大-北府,0039003800300044,2,0,2,2.44,6,buy
9/17,2026-09-17,8349,群益金鼎-館前,0039003100330059,0,2,-2,2.44,6,sell
9/17,2026-09-17,8349,元大-中壢,9834,2,0,2,2.44,7,buy
9/17,2026-09-17,8349,富邦-竹科,0039003600320043,0,2,-2,2.44,7,sell
9/17,2026-09-17,8349,台新-高雄,0039004200310067,2,0,2,2.44,8,buy
9/17,2026-09-17,8349,元大-台北,0039003800300068,0,2,-2,2.44,8,sell
9/17,2026-09-17,8349,第一金-新興,0035003300380041,1,0,1,1.22,9,buy
9/17,2026-09-17,8349,永豐金-古亭,0039004100390064,0,2,-2,2.44,9,sell
9/17,2026-09-17,8349,臺銀-臺南,1042,1,0,1,1.22,10,buy
9/17,2026-09-17,8349,第一金-員林,5381,0,2,-2,2.44,10,sell
9/17,2026-09-17,8349,台灣企銀-太平,1115,1,0,1,1.22,11,buy
9/17,2026-09-17,8349,永豐金證券,0039004100300030,0,2,-2,2.44,11,sell
9/17,2026-09-17,8349,兆豐-台南,7006,1,0,1,1.22,12,buy
9/17,2026-09-17,8349,美商高盛,1480,0,1,-1,1.22,12,sell
9/17,2026-09-17,8349,口袋證券,6620,1,0,1,1.22,13,buy
9/17,2026-09-17,8349,美林,1440,0,1,-1,1.22,13,sell
9/17,2026-09-17,8349,摩根大通,8440,3,2,1,1.22,14,buy
9/17,2026-09-17,8349,國泰-忠孝,8887,0,1,-1,1.22,14,sell
9/17,2026-09-17,8349,新光-台南,8564,1,0,1,1.22,15,buy
9/17,2026-09-17,8349,元大-小港,003900380039005a,0,1,-1,1.22,15,sell
9/17,2026-09-17,8354,國泰-高雄,8881,96,0,96,67.61,1,buy
9/17,2026-09-17,8354,元大-向上,9824,0,42,-42,29.58,1,sell
9/17,2026-09-17,8354,凱基-台北,9268,28,10,18,12.68,2,buy
9/17,2026-09-17,8354,永豐金-敦南,0039004100380046,0,33,-33,23.24,2,sell
9/17,2026-09-17,8354,兆豐-高雄,003700300030005a,3,0,3,2.11,3,buy
9/17,2026-09-17,8354,統一-三多,0035003800350051,0,26,-26,18.31,3,sell
9/17,2026-09-17,8354,摩根大通,8440,2,1,1,0.7,4,buy
9/17,2026-09-17,8354,國票-台中,0037003700390076,0,4,-4,2.82,4,sell
9/17,2026-09-17,8354,大昌,6460,1,0,1,0.7,5,buy
9/17,2026-09-17,8354,凱基-城中,9227,0,3,-3,2.11,5,sell
9/17,2026-09-17,8354,台灣摩根士丹利,1470,2,1,1,0.7,6,buy
9/17,2026-09-17,8354,台新-台北,0039004200320030,0,3,-3,2.11,6,sell
9/17,2026-09-17,8354,元大-文心興安,9854,1,0,1,0.7,7,buy
9/17,2026-09-17,8354,元大-信義,003900380039006d,0,2,-2,1.41,7,sell
9/17,2026-09-17,8354,元大-員林,9889,1,0,1,0.7,8,buy
9/17,2026-09-17,8354,安泰-大發,8381,0,1,-1,0.7,8,sell
9/17,2026-09-17,8354,凱基-松山,9217,0,0,0,0.0,9,buy
9/17,2026-09-17,8354,宏遠-新化,0031003200360058,1,2,-1,0.7,9,sell
9/17,2026-09-17,8354,國泰-敦南,8888,1,1,0,0.0,10,buy
9/17,2026-09-17,8354,群益金鼎-瑞豐,0039003100380075,0,1,-1,0.7,10,sell
9/17,2026-09-17,8354,統一-內湖,0035003800350062,0,0,0,0.0,11,buy
9/17,2026-09-17,8354,富邦-仁愛,9676,0,1,-1,0.7,11,sell
9/17,2026-09-17,8354,元大-中和,0039003800390065,0,0,0,0.0,12,buy
9/17,2026-09-17,8354,元大-大灣,9815,0,1,-1,0.7,12,sell
9/17,2026-09-17,8354,台新-佳里,0039004200320077,0,0,0,0.0,13,buy
9/17,2026-09-17,8354,元大-大里,0039003800310067,0,1,-1,0.7,13,sell
9/17,2026-09-17,8354,元大證券,9800,1,1,0,0.0,14,buy
9/17,2026-09-17,8354,元大-館前,003900380034004b,0,1,-1,0.7,14,sell
9/17,2026-09-17,8354,國票證券,7790,0,0,0,0.0,15,buy
9/17,2026-09-17,8354,台新-林園,0039004200320037,0,1,-1,0.7,15,sell
9/17,2026-09-17,8358,國泰-敦南,8888,1264,772,492,1.58,1,buy
9/17,2026-09-17,8358,台灣摩根士丹利,1470,269,2422,-2153,6.91,1,sell
9/17,2026-09-17,8358,台新,0039004200300030,341,197,144,0.46,2,buy
9/17,2026-09-17,8358,美商高盛,1480,617,2096,-1479,4.74,2,sell
9/17,2026-09-17,8358,新光,8560,336,197,139,0.45,3,buy
9/17,2026-09-17,8358,新加坡商瑞銀,1650,123,986,-863,2.77,3,sell
9/17,2026-09-17,8358,富邦-桃園,9665,170,50,120,0.38,4,buy
9/17,2026-09-17,8358,美林,1440,131,903,-772,2.48,4,sell
9/17,2026-09-17,8358,富邦-員林,9672,132,17,115,0.37,5,buy
9/17,2026-09-17,8358,凱基-台北,9268,1150,1734,-584,1.87,5,sell
9/17,2026-09-17,8358,國泰-板橋,003800380038004b,180,68,112,0.36,6,buy
9/17,2026-09-17,8358,凱基-信義,9216,6,503,-497,1.59,6,sell
9/17,2026-09-17,8358,國泰-館前,0038003800380041,242,141,101,0.32,7,buy
9/17,2026-09-17,8358,統一,5850,139,602,-463,1.49,7,sell
9/17,2026-09-17,8358,國泰-台中,8882,230,144,86,0.28,8,buy
9/17,2026-09-17,8358,群益金鼎,9100,307,729,-422,1.35,8,sell
9/17,2026-09-17,8358,國票-台中,0037003700390076,94,12,82,0.26,9,buy
9/17,2026-09-17,8358,元大證券,9800,2628,2987,-359,1.15,9,sell
9/17,2026-09-17,8358,永豐金證券,0039004100300030,285,203,82,0.26,10,buy
9/17,2026-09-17,8358,摩根大通,8440,11,289,-278,0.89,10,sell
9/17,2026-09-17,8358,國泰-桃園,8885,133,67,66,0.21,11,buy
9/17,2026-09-17,8358,花旗環球,1590,9,263,-254,0.81,11,sell
9/17,2026-09-17,8358,群益金鼎-敦南,9101,74,11,63,0.2,12,buy
9/17,2026-09-17,8358,兆豐-北高雄,0037003000300049,39,263,-224,0.72,12,sell
9/17,2026-09-17,8358,玉山-高雄,8843,92,31,61,0.2,13,buy
