date,trade_date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/11,2026-09-11,3149,華南永昌-板橋,9349,110,40,70,1.34,9,buy
9/11,2026-09-11,3149,富邦-南京,0039003600310043,6,50,-44,0.84,9,sell
9/11,2026-09-11,3149,摩根大通,8440,119,61,58,1.11,10,buy
9/11,2026-09-11,3149,永豐金-亞灣,0039004100390061,18,61,-43,0.82,10,sell
9/11,2026-09-11,3149,兆豐-台中,7003,50,0,50,0.96,11,buy
9/11,2026-09-11,3149,國泰-台中,8882,7,43,-36,0.69,11,sell
9/11,2026-09-11,3149,華南永昌-虎尾,9377,57,7,50,0.96,12,buy
9/11,2026-09-11,3149,富邦-新竹,9647,8,43,-35,0.67,12,sell
9/11,2026-09-11,3149,凱基-台北,9268,323,282,41,0.78,13,buy
9/11,2026-09-11,3149,元大-高雄,003900380031006d,3,33,-30,0.57,13,sell
9/11,2026-09-11,3149,永豐金-內湖,0039004100390067,35,2,33,0.63,14,buy
9/11,2026-09-11,3149,合庫-新竹,0031003000320041,11,39,-28,0.54,14,sell
9/11,2026-09-11,3149,富邦-新莊,0039003600320044,31,3,28,0.54,15,buy
9/11,2026-09-11,3149,國票-和平,003700370039006a,0,26,-26,0.5,15,sell
9/11,2026-09-11,3150,凱基,9200,4,0,4,30.77,1,buy
9/11,2026-09-11,3150,凱基-台北,9268,1,4,-3,23.08,1,sell
9/11,2026-09-11,3150,富邦-台南,9667,1,0,1,7.69,2,buy
9/11,2026-09-11,3150,永豐金-忠孝,0039004100390044,0,2,-2,15.38,2,sell
9/11,2026-09-11,3150,富邦-板橋,9655,1,0,1,7.69,3,buy
9/11,2026-09-11,3150,國票-敦北法人,0037003700390063,0,1,-1,7.69,3,sell
9/11,2026-09-11,3150,群益金鼎-南京,0039003100380045,1,0,1,7.69,4,buy
9/11,2026-09-11,3150,華南永昌-台中,9302,0,1,-1,7.69,4,sell
9/11,2026-09-11,3150,群益金鼎-新竹,9186,1,0,1,7.69,5,buy
9/11,2026-09-11,3150,玉山-桃園,0038003800340046,0,1,-1,7.69,5,sell
9/11,2026-09-11,3150,兆豐-台南,7006,1,0,1,7.69,6,buy
9/11,2026-09-11,3150,摩根大通,8440,0,1,-1,7.69,6,sell
9/11,2026-09-11,3150,第一金-光復,0035003300380043,1,0,1,7.69,7,buy
9/11,2026-09-11,3150,台灣摩根士丹利,1470,0,1,-1,7.69,7,sell
9/11,2026-09-11,3150,元大證券,9800,1,0,1,7.69,8,buy
9/11,2026-09-11,3150,元大-大益,9814,0,1,-1,7.69,8,sell
9/11,2026-09-11,3150,元大-東泰,9817,0,0,0,0.0,9,buy
9/11,2026-09-11,3150,康和-板橋,0038003400350044,0,0,0,0.0,10,buy
9/11,2026-09-11,3150,國泰-台南,8884,0,0,0,0.0,11,buy
9/11,2026-09-11,3150,元大-台南,9896,0,0,0,0.0,12,buy
9/11,2026-09-11,3150,台新,0039004200300030,0,0,0,0.0,13,buy
9/11,2026-09-11,3150,臺銀,1040,1,1,0,0.0,14,buy
9/11,2026-09-11,3152,美林,1440,11,2,9,7.56,1,buy
9/11,2026-09-11,3152,美商高盛,1480,8,22,-14,11.76,1,sell
9/11,2026-09-11,3152,富邦-仁愛,9676,7,0,7,5.88,2,buy
9/11,2026-09-11,3152,中國信託-高雄,003600310036004b,0,12,-12,10.08,2,sell
9/11,2026-09-11,3152,台灣摩根士丹利,1470,7,0,7,5.88,3,buy
9/11,2026-09-11,3152,國泰-敦南,8888,1,9,-8,6.72,3,sell
9/11,2026-09-11,3152,中國信託-新竹,6165,5,0,5,4.2,4,buy
9/11,2026-09-11,3152,元大-南京,9862,0,6,-6,5.04,4,sell
9/11,2026-09-11,3152,台新-信義,0039004200320048,4,0,4,3.36,5,buy
9/11,2026-09-11,3152,新光-台中,8561,0,4,-4,3.36,5,sell
9/11,2026-09-11,3152,港商野村,1560,3,0,3,2.52,6,buy
9/11,2026-09-11,3152,統一,5850,0,3,-3,2.52,6,sell
9/11,2026-09-11,3152,新加坡商瑞銀,1650,6,3,3,2.52,7,buy
9/11,2026-09-11,3152,第一金-台中,5382,0,2,-2,1.68,7,sell
9/11,2026-09-11,3152,富邦-敦南,9663,2,0,2,1.68,8,buy
9/11,2026-09-11,3152,群益金鼎,9100,1,3,-2,1.68,8,sell
9/11,2026-09-11,3152,凱基-高雄,9206,2,0,2,1.68,9,buy
9/11,2026-09-11,3152,元大-博愛,0039003800320042,0,2,-2,1.68,9,sell
9/11,2026-09-11,3152,致和證券,7030,2,0,2,1.68,10,buy
9/11,2026-09-11,3152,台新-九如,0039004200320031,0,2,-2,1.68,10,sell
9/11,2026-09-11,3152,摩根大通,8440,2,0,2,1.68,11,buy
9/11,2026-09-11,3152,台新-彰化,003900420032004d,0,2,-2,1.68,11,sell
9/11,2026-09-11,3152,凱基-中壢,9285,2,0,2,1.68,12,buy
9/11,2026-09-11,3152,台新-高雄,0039004200310067,1,3,-2,1.68,12,sell
9/11,2026-09-11,3152,華南永昌-大甲,9315,2,0,2,1.68,13,buy
9/11,2026-09-11,3152,第一金-光復,0035003300380043,0,1,-1,0.84,13,sell
9/11,2026-09-11,3152,富邦-台中,003900360035004b,2,0,2,1.68,14,buy
9/11,2026-09-11,3152,台灣企銀-嘉義,1114,0,1,-1,0.84,14,sell
9/11,2026-09-11,3152,台新-中港,0039004200320069,2,0,2,1.68,15,buy
9/11,2026-09-11,3152,台灣企銀-台南,1112,0,1,-1,0.84,15,sell
9/11,2026-09-11,3158,玉山-嘉義,8848,4,0,4,33.33,1,buy
9/11,2026-09-11,3158,國泰-板橋,003800380038004b,0,2,-2,16.67,1,sell
9/11,2026-09-11,3158,群益金鼎-新竹,9186,2,0,2,16.67,2,buy
9/11,2026-09-11,3158,富邦-公益,0039003600310046,0,2,-2,16.67,2,sell
9/11,2026-09-11,3158,永豐金-竹科,0039004100390058,2,0,2,16.67,3,buy
9/11,2026-09-11,3158,元大-蘆洲,9857,0,2,-2,16.67,3,sell
9/11,2026-09-11,3158,元大-復北,9872,1,0,1,8.33,4,buy
9/11,2026-09-11,3158,台新-北新莊,0039004200320038,0,1,-1,8.33,4,sell
9/11,2026-09-11,3158,富邦-新店,9661,1,0,1,8.33,5,buy
9/11,2026-09-11,3158,元大-敦化,9833,0,1,-1,8.33,5,sell
9/11,2026-09-11,3158,華南永昌-南京,9326,1,0,1,8.33,6,buy
9/11,2026-09-11,3158,華南永昌,9300,0,1,-1,8.33,6,sell
9/11,2026-09-11,3158,群益金鼎-高雄,9183,1,0,1,8.33,7,buy
9/11,2026-09-11,3158,群益金鼎-忠孝,0039003100380057,0,1,-1,8.33,7,sell
9/11,2026-09-11,3158,國泰-敦南,8888,0,1,-1,8.33,8,sell
9/11,2026-09-11,3162,元大-嘉義,0039003800390067,27,2,25,3.52,1,buy
9/11,2026-09-11,3162,凱基-台北,9268,32,104,-72,10.14,1,sell
9/11,2026-09-11,3162,土銀-嘉義,1034,20,0,20,2.82,2,buy
9/11,2026-09-11,3162,摩根大通,8440,0,48,-48,6.76,2,sell
9/11,2026-09-11,3162,港商野村,1560,18,0,18,2.54,3,buy
9/11,2026-09-11,3162,元大-竹科,003900380030004b,0,17,-17,2.39,3,sell
9/11,2026-09-11,3162,統一,5850,33,16,17,2.39,4,buy
9/11,2026-09-11,3162,玉山-高雄,8843,2,18,-16,2.25,4,sell
9/11,2026-09-11,3162,華南永昌-鳳山,9331,15,0,15,2.11,5,buy
9/11,2026-09-11,3162,元大-屏東,9892,0,10,-10,1.41,5,sell
9/11,2026-09-11,3162,華南永昌-新莊,9305,13,0,13,1.83,6,buy
9/11,2026-09-11,3162,永豐金-竹科,0039004100390058,0,9,-9,1.27,6,sell
9/11,2026-09-11,3162,富邦-板橋,9655,13,1,12,1.69,7,buy
9/11,2026-09-11,3162,美商高盛,1480,43,52,-9,1.27,7,sell
9/11,2026-09-11,3162,福勝,6950,12,0,12,1.69,8,buy
9/11,2026-09-11,3162,永豐金證券,0039004100300030,2,11,-9,1.27,8,sell
9/11,2026-09-11,3162,國票-敦北法人,0037003700390063,13,1,12,1.69,9,buy
9/11,2026-09-11,3162,宏遠-台南,0031003200360044,7,15,-8,1.13,9,sell
9/11,2026-09-11,3162,富邦-中壢,9636,19,7,12,1.69,10,buy
9/11,2026-09-11,3162,美林,1440,2,9,-7,0.99,10,sell
9/11,2026-09-11,3162,中國信託,6160,11,1,10,1.41,11,buy
9/11,2026-09-11,3162,台灣摩根士丹利,1470,5,11,-6,0.85,11,sell
9/11,2026-09-11,3162,玉山-嘉義,8848,12,3,9,1.27,12,buy
9/11,2026-09-11,3162,富邦-南港,0039003600320041,0,6,-6,0.85,12,sell
9/11,2026-09-11,3162,台新-中原,0039004200320067,7,0,7,0.99,13,buy
9/11,2026-09-11,3162,元大-永春,9852,9,15,-6,0.85,13,sell
9/11,2026-09-11,3162,華南永昌,9300,6,0,6,0.85,14,buy
9/11,2026-09-11,3162,台新-中壢,0039004200310079,0,6,-6,0.85,14,sell
9/11,2026-09-11,3162,(牛牛牛)亞-網路,6012,6,0,6,0.85,15,buy
9/11,2026-09-11,3162,新加坡商瑞銀,1650,22,27,-5,0.7,15,sell
9/11,2026-09-11,3163,凱基-台北,9268,139,74,65,3.23,1,buy
9/11,2026-09-11,3163,摩根大通,8440,5,187,-182,9.05,1,sell
9/11,2026-09-11,3163,港商野村,1560,28,5,23,1.14,2,buy
9/11,2026-09-11,3163,元大-館前,003900380034004b,0,75,-75,3.73,2,sell
9/11,2026-09-11,3163,國泰-新莊,8886,21,1,20,0.99,3,buy
9/11,2026-09-11,3163,國票-敦北法人,0037003700390063,0,60,-60,2.98,3,sell
9/11,2026-09-11,3163,永豐金證券,0039004100300030,23,8,15,0.75,4,buy
9/11,2026-09-11,3163,富邦-台中,003900360035004b,6,64,-58,2.88,4,sell
9/11,2026-09-11,3163,兆豐-彰化,0037003000300064,15,0,15,0.75,5,buy
9/11,2026-09-11,3163,統一,5850,12,65,-53,2.63,5,sell
9/11,2026-09-11,3163,國泰-敦南,8888,54,39,15,0.75,6,buy
9/11,2026-09-11,3163,第一金-忠孝,0035003300380044,0,40,-40,1.99,6,sell
9/11,2026-09-11,3163,元大-南屯,9853,25,12,13,0.65,7,buy
9/11,2026-09-11,3163,美林,1440,2,34,-32,1.59,7,sell
9/11,2026-09-11,3163,康和-仁愛,0038003400350046,12,0,12,0.6,8,buy
9/11,2026-09-11,3163,元大-蘆洲,9857,1,23,-22,1.09,8,sell
9/11,2026-09-11,3163,兆豐-桃園,003700300030004d,11,1,10,0.5,9,buy
9/11,2026-09-11,3163,新光,8560,18,33,-15,0.75,9,sell
9/11,2026-09-11,3163,凱基,9200,10,0,10,0.5,10,buy
9/11,2026-09-11,3163,群益金鼎,9100,11,24,-13,0.65,10,sell
9/11,2026-09-11,3163,富邦-台北,9623,11,1,10,0.5,11,buy
9/11,2026-09-11,3163,凱基-中港,9202,1,14,-13,0.65,11,sell
9/11,2026-09-11,3163,第一金-桃園,5385,9,1,8,0.4,12,buy
9/11,2026-09-11,3163,富邦-木柵,003900360031004d,2,14,-12,0.6,12,sell
9/11,2026-09-11,3163,永豐金-三重,003900410039004b,9,1,8,0.4,13,buy
9/11,2026-09-11,3163,元大-苑裡,0039003800390061,0,11,-11,0.55,13,sell
9/11,2026-09-11,3163,國泰-高雄,8881,9,1,8,0.4,14,buy
9/11,2026-09-11,3163,華南永昌-頭份,9343,1,10,-9,0.45,14,sell
9/11,2026-09-11,3163,國泰-板橋,003800380038004b,13,6,7,0.35,15,buy
9/11,2026-09-11,3163,玉山-雙和,8841,1,10,-9,0.45,15,sell
9/11,2026-09-11,3164,美商高盛,1480,1,0,1,11.11,1,buy
9/11,2026-09-11,3164,凱基-台北,9268,0,2,-2,22.22,1,sell
9/11,2026-09-11,3164,元大-台中中港,0039003800390042,1,0,1,11.11,2,buy
9/11,2026-09-11,3164,摩根大通,8440,0,1,-1,11.11,2,sell
9/11,2026-09-11,3164,國泰-台中,8882,1,0,1,11.11,3,buy
9/11,2026-09-11,3164,富邦-板橋,9655,0,1,-1,11.11,3,sell
9/11,2026-09-11,3164,國泰-敦南,8888,0,0,0,0.0,4,buy
9/11,2026-09-11,3164,國泰-高雄,8881,2,2,0,0.0,4,sell
9/11,2026-09-11,3164,國泰-板橋,003800380038004b,0,0,0,0.0,5,buy
9/11,2026-09-11,3164,國泰-台南,8884,0,0,0,0.0,5,sell
9/11,2026-09-11,3164,元大-大里,0039003800310067,0,0,0,0.0,6,buy
9/11,2026-09-11,3164,凱基-城中,9227,0,0,0,0.0,6,sell
9/11,2026-09-11,3164,元大-羅東,0039003800320041,0,0,0,0.0,7,buy
9/11,2026-09-11,3164,群益金鼎-永和,003900310038004a,0,0,0,0.0,7,sell
9/11,2026-09-11,3164,凱基-台中,9204,0,0,0,0.0,8,buy
9/11,2026-09-11,3164,元大-屏東,9892,0,0,0,0.0,8,sell
9/11,2026-09-11,3164,永豐金-松山,0039004100390031,0,0,0,0.0,9,buy
9/11,2026-09-11,3164,凱基-站前,0039003200300046,0,0,0,0.0,10,buy
9/11,2026-09-11,3164,群益金鼎-館前,0039003100330059,0,0,0,0.0,11,buy
9/11,2026-09-11,3164,台灣企銀-嘉義,1114,0,0,0,0.0,12,buy
9/11,2026-09-11,3164,群益金鼎-高盛,9105,0,0,0,0.0,13,buy
9/11,2026-09-11,3164,永豐金證券,0039004100300030,2,2,0,0.0,14,buy
9/11,2026-09-11,3164,永豐金-市政,0039004100390057,0,0,0,0.0,15,buy
9/11,2026-09-11,3167,摩根大通,8440,184,31,153,3.36,1,buy
9/11,2026-09-11,3167,美商高盛,1480,271,339,-68,1.49,1,sell
9/11,2026-09-11,3167,兆豐證券,7000,150,1,149,3.27,2,buy
9/11,2026-09-11,3167,富邦-新板,0039003600310048,4,65,-61,1.34,2,sell
9/11,2026-09-11,3167,富邦-台北,9623,49,7,42,0.92,3,buy
9/11,2026-09-11,3167,華南永昌,9300,38,97,-59,1.3,3,sell
9/11,2026-09-11,3167,元大-內湖,003900380039004e,30,7,23,0.51,4,buy
9/11,2026-09-11,3167,台灣摩根士丹利,1470,187,240,-53,1.16,4,sell
9/11,2026-09-11,3167,永豐金-敦南,0039004100380046,27,7,20,0.44,5,buy
9/11,2026-09-11,3167,統一,5850,10,50,-40,0.88,5,sell
9/11,2026-09-11,3167,華南永昌-高雄,9303,16,0,16,0.35,6,buy
9/11,2026-09-11,3167,國泰證券,8880,4,42,-38,0.84,6,sell
9/11,2026-09-11,3167,永全證券,6450,16,0,16,0.35,7,buy
9/11,2026-09-11,3167,新加坡商瑞銀,1650,168,205,-37,0.81,7,sell
9/11,2026-09-11,3167,康和,8450,14,0,14,0.31,8,buy
9/11,2026-09-11,3167,元大證券,9800,296,333,-37,0.81,8,sell
9/11,2026-09-11,3167,台新-西松,003900420032006e,13,0,13,0.29,9,buy
9/11,2026-09-11,3167,永豐金證券,0039004100300030,33,65,-32,0.7,9,sell
9/11,2026-09-11,3167,群益金鼎-館前,0039003100330059,14,3,11,0.24,10,buy
9/11,2026-09-11,3167,台新-建北,0039004200310038,5,33,-28,0.62,10,sell
9/11,2026-09-11,3167,群益金鼎-開元,9134,12,2,10,0.22,11,buy
9/11,2026-09-11,3167,台新-台北,0039004200320030,3,24,-21,0.46,11,sell
9/11,2026-09-11,3167,國票-敦北法人,0037003700390063,12,2,10,0.22,12,buy
9/11,2026-09-11,3167,元大-蘆洲,9857,9,30,-21,0.46,12,sell
9/11,2026-09-11,3167,元大-台中中港,0039003800390042,15,5,10,0.22,13,buy
9/11,2026-09-11,3167,凱基-台北,9268,361,379,-18,0.4,13,sell
9/11,2026-09-11,3167,台新-高雄,0039004200310067,17,8,9,0.2,14,buy
9/11,2026-09-11,3167,新光,8560,39,56,-17,0.37,14,sell
9/11,2026-09-11,3167,永豐金-復興,003900410039005a,10,2,8,0.18,15,buy
9/11,2026-09-11,3167,宏遠-桃園,1262,0,17,-17,0.37,15,sell
9/11,2026-09-11,3168,永豐金-市政,0039004100390057,1,0,1,25.0,1,buy
9/11,2026-09-11,3168,元大-士林,003900380031006a,0,2,-2,50.0,1,sell
9/11,2026-09-11,3168,元大-桃興,9894,2,1,1,25.0,2,buy
9/11,2026-09-11,3168,富邦-內湖,9627,0,0,0,0.0,2,sell
9/11,2026-09-11,3168,國泰-桃園,8885,0,0,0,0.0,3,buy
9/11,2026-09-11,3168,國票證券,7790,0,0,0,0.0,4,buy
9/11,2026-09-11,3168,康和-板橋,0038003400350044,0,0,0,0.0,5,buy
9/11,2026-09-11,3168,摩根大通,8440,1,1,0,0.0,6,buy
9/11,2026-09-11,3169,凱基-台北,9268,21,5,16,14.04,1,buy
9/11,2026-09-11,3169,致和-崇德,0037003000330042,0,20,-20,17.54,1,sell
9/11,2026-09-11,3169,美好-蘆洲,5261,11,0,11,9.65,2,buy
9/11,2026-09-11,3169,元大-大統,003900380031007a,0,6,-6,5.26,2,sell
9/11,2026-09-11,3169,富邦-樹林,0039003600320045,8,0,8,7.02,3,buy
9/11,2026-09-11,3169,宏遠-光隆,0031003200360069,0,5,-5,4.39,3,sell
9/11,2026-09-11,3169,玉山-城中,0038003800340045,5,0,5,4.39,4,buy
9/11,2026-09-11,3169,統一-平鎮,0035003800350067,0,5,-5,4.39,4,sell
9/11,2026-09-11,3169,台灣摩根士丹利,1470,5,1,4,3.51,5,buy
9/11,2026-09-11,3169,兆豐-新營,003700300030004b,0,5,-5,4.39,5,sell
9/11,2026-09-11,3169,富邦-永和,9654,4,0,4,3.51,6,buy
9/11,2026-09-11,3169,摩根大通,8440,0,5,-5,4.39,6,sell
9/11,2026-09-11,3169,臺銀-新竹,1045,3,0,3,2.63,7,buy
9/11,2026-09-11,3169,富邦-三重,9677,1,6,-5,4.39,7,sell
9/11,2026-09-11,3169,中國信託-永康,6163,3,0,3,2.63,8,buy
9/11,2026-09-11,3169,國泰-敦南,8888,0,4,-4,3.51,8,sell
9/11,2026-09-11,3169,美商高盛,1480,7,5,2,1.75,9,buy
9/11,2026-09-11,3169,光和-高雄,0036003300380044,0,3,-3,2.63,9,sell
9/11,2026-09-11,3169,臺銀-民權,1043,2,0,2,1.75,10,buy
9/11,2026-09-11,3169,臺銀,1040,0,2,-2,1.75,10,sell
9/11,2026-09-11,3169,元大-旗山,003900380031006e,2,0,2,1.75,11,buy
9/11,2026-09-11,3169,中國信託,6160,1,3,-2,1.75,11,sell
9/11,2026-09-11,3169,富邦-木柵,003900360031004d,1,0,1,0.88,12,buy
9/11,2026-09-11,3169,德信-新營,6913,0,2,-2,1.75,12,sell
9/11,2026-09-11,3169,統一-屏東,5859,1,0,1,0.88,13,buy
9/11,2026-09-11,3169,中農,8520,0,2,-2,1.75,13,sell
9/11,2026-09-11,3169,合庫-嘉義,1024,1,0,1,0.88,14,buy
9/11,2026-09-11,3169,亞東-板橋,2181,0,1,-1,0.88,14,sell
9/11,2026-09-11,3169,第一金,5380,1,0,1,0.88,15,buy
9/11,2026-09-11,3169,新加坡商瑞銀,1650,3,4,-1,0.88,15,sell
9/11,2026-09-11,3171,富邦-斗六,0039003600320047,10,0,10,41.67,1,buy
9/11,2026-09-11,3171,永豐金-松山,0039004100390031,0,6,-6,25.0,1,sell
9/11,2026-09-11,3171,元大-南投,0039003800310044,3,0,3,12.5,2,buy
9/11,2026-09-11,3171,第一金-路竹,0035003300380050,0,4,-4,16.67,2,sell
9/11,2026-09-11,3171,統一-士林,003500380035004d,3,1,2,8.33,3,buy
9/11,2026-09-11,3171,永豐金-亞灣,0039004100390061,0,4,-4,16.67,3,sell
9/11,2026-09-11,3171,臺銀,1040,1,0,1,4.17,4,buy
9/11,2026-09-11,3171,永豐金-彰化,0039004100390073,0,3,-3,12.5,4,sell
9/11,2026-09-11,3171,國泰-敦南,8888,1,0,1,4.17,5,buy
9/11,2026-09-11,3171,元大-北投,0039003800390041,0,2,-2,8.33,5,sell
9/11,2026-09-11,3171,玉山-新莊,8842,1,0,1,4.17,6,buy
9/11,2026-09-11,3171,群益金鼎-永和,003900310038004a,0,1,-1,4.17,6,sell
9/11,2026-09-11,3171,凱基-台北,9268,1,0,1,4.17,7,buy
9/11,2026-09-11,3171,中國信託-高雄,003600310036004b,0,1,-1,4.17,7,sell
9/11,2026-09-11,3171,元大-中壢,9834,1,0,1,4.17,8,buy
9/11,2026-09-11,3171,摩根大通,8440,0,1,-1,4.17,8,sell
9/11,2026-09-11,3171,元大-員林,9889,1,0,1,4.17,9,buy
9/11,2026-09-11,3171,國票證券,7790,0,0,0,0.0,9,sell
9/11,2026-09-11,3171,永豐金-竹北,0039004100390050,1,0,1,4.17,10,buy
9/11,2026-09-11,3171,凱基-三重,9205,0,0,0,0.0,10,sell
9/11,2026-09-11,3171,新光,8560,0,0,0,0.0,11,buy
9/11,2026-09-11,3171,元大證券,9800,0,0,0,0.0,11,sell
9/11,2026-09-11,3171,元大-台中中港,0039003800390042,0,0,0,0.0,12,buy
9/11,2026-09-11,3171,國泰-板橋,003800380038004b,0,0,0,0.0,13,buy
9/11,2026-09-11,3171,永豐金證券,0039004100300030,0,0,0,0.0,14,buy
9/11,2026-09-11,3171,兆豐-員林,003700300030006b,0,0,0,0.0,15,buy
9/11,2026-09-11,3176,摩根大通,8440,134,41,93,3.26,1,buy
9/11,2026-09-11,3176,宏遠-中和,0031003200360048,17,226,-209,7.32,1,sell
9/11,2026-09-11,3176,凱基-台北,9268,201,121,80,2.8,2,buy
9/11,2026-09-11,3176,玉山-台中,0038003800340042,3,193,-190,6.65,2,sell
9/11,2026-09-11,3176,港商野村,1560,95,27,68,2.38,3,buy
9/11,2026-09-11,3176,永豐金-桃園,0039004100390078,0,58,-58,2.03,3,sell
9/11,2026-09-11,3176,凱基-屏東,0039003200320043,55,0,55,1.93,4,buy
9/11,2026-09-11,3176,元大-六合,0039003800320043,0,40,-40,1.4,4,sell
9/11,2026-09-11,3176,元大-歸仁,0039003800310061,53,3,50,1.75,5,buy
9/11,2026-09-11,3176,美林,1440,30,64,-34,1.19,5,sell
9/11,2026-09-11,3176,群益金鼎-宜蘭,003900310038007a,47,0,47,1.65,6,buy
9/11,2026-09-11,3176,康和-高雄,003800340035004a,6,39,-33,1.16,6,sell
9/11,2026-09-11,3176,凱基-站前,0039003200300046,69,25,44,1.54,7,buy
9/11,2026-09-11,3176,元大-土城永寧,9875,7,27,-20,0.7,7,sell
9/11,2026-09-11,3176,華南永昌-楠梓,9332,44,2,42,1.47,8,buy
9/11,2026-09-11,3176,元大-新店中正,0039003800340043,1,20,-19,0.67,8,sell
9/11,2026-09-11,3176,兆豐-虎尾,0037003000300046,31,0,31,1.09,9,buy
9/11,2026-09-11,3176,台新-台中,0039004200310068,21,37,-16,0.56,9,sell
9/11,2026-09-11,3176,華南永昌-基隆,9322,31,1,30,1.05,10,buy
9/11,2026-09-11,3176,合庫-嘉義,1024,0,16,-16,0.56,10,sell
9/11,2026-09-11,3176,美商高盛,1480,94,65,29,1.02,11,buy
9/11,2026-09-11,3176,群益金鼎-大甲,0039003100380067,10,25,-15,0.53,11,sell
9/11,2026-09-11,3176,群益金鼎,9100,31,4,27,0.95,12,buy
9/11,2026-09-11,3176,新光,8560,11,25,-14,0.49,12,sell
9/11,2026-09-11,3176,合庫-台中,1021,21,0,21,0.74,13,buy
9/11,2026-09-11,3176,元大-福營,0039003800310046,3,16,-13,0.46,13,sell
9/11,2026-09-11,3176,富邦-建國,9658,60,40,20,0.7,14,buy
9/11,2026-09-11,3176,元大-竹科,003900380030004b,0,12,-12,0.42,14,sell
9/11,2026-09-11,3176,富邦-新莊,0039003600320044,22,3,19,0.67,15,buy
9/11,2026-09-11,3176,新加坡商瑞銀,1650,65,76,-11,0.39,15,sell
9/11,2026-09-11,3178,國泰-松江,8883,7,0,7,9.09,1,buy
9/11,2026-09-11,3178,美商高盛,1480,2,10,-8,10.39,1,sell
9/11,2026-09-11,3178,台新-府城,0039004200320039,8,2,6,7.79,2,buy
9/11,2026-09-11,3178,台灣摩根士丹利,1470,5,13,-8,10.39,2,sell
9/11,2026-09-11,3178,統一-南京,0035003800350055,5,0,5,6.49,3,buy
9/11,2026-09-11,3178,凱基-土城,003900320031004a,0,5,-5,6.49,3,sell
9/11,2026-09-11,3178,國泰-敦南,8888,6,1,5,6.49,4,buy
9/11,2026-09-11,3178,凱基-鳳山,9274,0,4,-4,5.19,4,sell
9/11,2026-09-11,3178,華南永昌-楠梓,9332,4,0,4,5.19,5,buy
9/11,2026-09-11,3178,台灣企銀,1110,0,2,-2,2.6,5,sell
9/11,2026-09-11,3178,永豐金-台南,0039004100390068,3,0,3,3.9,6,buy
9/11,2026-09-11,3178,元大-大益,9814,0,2,-2,2.6,6,sell
9/11,2026-09-11,3178,合庫-高雄,1023,3,0,3,3.9,7,buy
9/11,2026-09-11,3178,台新-虎尾,003900420032004e,0,2,-2,2.6,7,sell
9/11,2026-09-11,3178,康和-板橋,0038003400350044,2,0,2,2.6,8,buy
9/11,2026-09-11,3178,美林,1440,0,1,-1,1.3,8,sell
9/11,2026-09-11,3178,元大-雙和,9874,2,0,2,2.6,9,buy
9/11,2026-09-11,3178,新加坡商瑞銀,1650,0,1,-1,1.3,9,sell
9/11,2026-09-11,3178,彰銀-七賢,1232,1,0,1,1.3,10,buy
9/11,2026-09-11,3178,臺銀-民權,1043,0,1,-1,1.3,10,sell
9/11,2026-09-11,3178,合庫-台中,1021,1,0,1,1.3,11,buy
9/11,2026-09-11,3178,統一-松江,003500380035005a,0,1,-1,1.3,11,sell
9/11,2026-09-11,3178,土銀-新竹,1035,1,0,1,1.3,12,buy
9/11,2026-09-11,3178,兆豐-新營,003700300030004b,0,1,-1,1.3,12,sell
9/11,2026-09-11,3178,永興-水湳,5602,1,0,1,1.3,13,buy
9/11,2026-09-11,3178,凱基-市府,0039003200300044,0,1,-1,1.3,13,sell
9/11,2026-09-11,3178,兆豐-城中,0037003000300057,1,0,1,1.3,14,buy
9/11,2026-09-11,3178,華南永昌,9300,0,1,-1,1.3,14,sell
9/11,2026-09-11,3178,兆豐-永和,0037003000300058,1,0,1,1.3,15,buy
9/11,2026-09-11,3178,華南永昌-基隆,9322,0,1,-1,1.3,15,sell
9/11,2026-09-11,3188,玉山-左營,0038003800340044,26,0,26,24.07,1,buy
9/11,2026-09-11,3188,凱基-台北,9268,1,18,-17,15.74,1,sell
9/11,2026-09-11,3188,國票-天祥,0037003700390056,10,0,10,9.26,2,buy
9/11,2026-09-11,3188,國泰-台中,8882,0,10,-10,9.26,2,sell
9/11,2026-09-11,3188,元大-板橋三民,9879,9,2,7,6.48,3,buy
9/11,2026-09-11,3188,美商高盛,1480,0,9,-9,8.33,3,sell
9/11,2026-09-11,3188,土銀-建國,0031003000330041,4,0,4,3.7,4,buy
9/11,2026-09-11,3188,摩根大通,8440,0,9,-9,8.33,4,sell
9/11,2026-09-11,3188,光和-和美,6383,4,0,4,3.7,5,buy
9/11,2026-09-11,3188,港商野村,1560,0,8,-8,7.41,5,sell
9/11,2026-09-11,3188,統一-三多,0035003800350051,4,0,4,3.7,6,buy
9/11,2026-09-11,3188,群益金鼎-基隆,0039003100330045,0,6,-6,5.56,6,sell
9/11,2026-09-11,3188,元大-三重,0039003800380043,4,0,4,3.7,7,buy
9/11,2026-09-11,3188,新加坡商瑞銀,1650,0,5,-5,4.63,7,sell
9/11,2026-09-11,3188,元大-中壢,9834,3,0,3,2.78,8,buy
9/11,2026-09-11,3188,元大-路竹,0039003800310043,0,4,-4,3.7,8,sell
9/11,2026-09-11,3188,國泰-敦南,8888,2,0,2,1.85,9,buy
9/11,2026-09-11,3188,中國信託-新竹,6165,0,2,-2,1.85,9,sell
